gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arl2bp	142.924860405949	-0.721548818254881	0.213210805403748	-3.38420380190636	0.000713849945487225	0.0301693121192133
Arl3	326.451677794518	0.645609254031284	0.278690855986714	2.31657853195607	0.02052670193618	0.161591099540579
Arl4a	584.963374951392	0.315511015550274	0.287616167592274	1.09698636968678	0.272647350535274	0.567771314617518
Arl4c	126.709817959167	-0.209489622440037	0.352456894122176	-0.594369484421035	0.552265013875254	0.784547131325049
Arl4d	598.56235146555	0.327444686539747	0.474414799110118	0.690207571842088	0.49006366238045	0.745494739856927
Arl5a	3979.99784887569	-0.648368843848993	0.137056026286015	-4.73068467997129	2.23763855714209e-06	0.00070251195272561
Arl5b	1054.95545413634	-0.472048259494291	0.239207738664183	-1.97338205749684	0.0484520502684948	0.237328653358236
Arl5c	14.6054039137486	-0.0630468796737208	0.640804089688663	-0.098387136861677	0.921624888419614	0.970468840899712
Arl6	64.744394775523	0.408430634682398	0.263031372936208	1.55278296319981	0.120474994185644	0.374907157180272
Arl6ip1	3955.09391940558	-0.00679752398689931	0.192005648583214	-0.0354027292272775	0.971758608469045	0.991590485890815
Arl6ip4	668.277813468785	0.308207267359735	0.21090265457448	1.46137215760313	0.143913337245463	0.412441048667393
Arl6ip5	1012.52853604826	0.410322314744367	0.16358818440081	2.50826376151367	0.0121326065145845	0.1322799132741
Arl6ip6	252.52208656211	0.170863093768701	0.225126271754459	0.758965590453422	0.447873140811803	0.714883819724542
Arl8a	344.402829332505	0.193878163409604	0.166217181556511	1.16641469668819	0.243446819320167	0.53566302181967
Arl8b	1645.70309664806	-0.261228487014365	0.115431115025675	-2.26306821134198	0.0236314847768354	0.172058236140019
Armc1	1090.86913038986	-0.481344228211316	0.172641059369878	-2.78812137719829	0.00530146768937919	0.0904335743236144
Armc10	195.203861351766	-0.0546569258307364	0.153907173594836	-0.355129163599756	0.722492829360456	0.877598331879212
Armc5	224.096886338863	-0.000162412537091129	0.163842278609825	-0.000991273671662604	0.99920907817138	0.999775596396715
Armc6	119.5016683196	0.171256620199232	0.209171250124803	0.818738808976143	0.412935449473966	0.690459908288576
Armc7	87.3915018820049	0.15784056396902	0.278350402240079	0.567057071585915	0.570675407444196	0.794774601030753
Armc8	442.712094608552	-0.099014670318581	0.201800220755252	-0.490656897936046	0.623669136439224	0.826749691495278
Armc9	99.3685058724253	-0.251913702034868	0.314161623356369	-0.801860199675343	0.422633831070892	0.698406909565082
Armcx1	58.2109184868143	-0.0827208239714396	0.346988177445955	-0.238396664060186	0.811573454547945	0.921045999080169
Armcx2	81.0484542093241	-0.317510855445227	0.435243890364516	-0.729501005009656	0.465695253241915	0.728257873933666
Armcx3	205.52063729246	-0.601871434232862	0.342755203526031	-1.75598044330537	0.0790917479093859	0.301678851007568
Armcx4	51.3234434130724	0.223776083223588	0.478766697725012	0.467401104310137	0.640212932663324	0.835955373569672
Armcx5	65.9909276865991	-0.187525014110095	0.301959714063833	-0.621026598503311	0.534582122583758	0.772759363463204
Armcx6	26.5056781229634	0.367425715163001	0.534504454878146	0.687413756442433	0.491822031247603	0.746971284822635
Armh3	310.461513145443	0.00441699364360843	0.149311637798358	0.0295823802400015	0.976400117695464	0.992507859384242
Armt1	306.91225634531	-0.541046044253086	0.247402245836408	-2.18690837839381	0.0287492131771158	0.186375184342895
Arnt	1107.19677529445	-0.100877482634281	0.130602898431466	-0.772398498393333	0.439878442963969	0.708999203473811
Arpc1a	1489.64429747133	0.188690398606476	0.129980535083149	1.45168196519402	0.146590056208424	0.415595889306447
Arpc1b	1304.41159978846	-0.00229784756117089	0.187636069774105	-0.0122462997862686	0.990229110700588	0.997087802543933
Arpc2	3005.0636763344	0.0949274444694041	0.0973468646122718	0.975146398885017	0.329487645813943	0.622617382875129
Arpc3	1780.7142326955	0.628496447450024	0.230570090229984	2.7258368456339	0.00641386938548202	0.0996110893696229
Arpc4	1757.83627690315	0.151200613127407	0.160777901196105	0.94043156430425	0.346996237867739	0.639481815866388
Arpc5	2384.90249147758	0.0228217993554688	0.130842196082863	0.17442231970041	0.861533574587507	0.943870148905394
Arpc5l	810.909818800181	0.122626298524496	0.17698663089303	0.69285627906331	0.488399749521207	0.74459927126681
Arpin	209.866184431902	0.124879884474437	0.248264174944466	0.503012101936862	0.614955763650439	0.821711085372296
Arpp19	1098.7230797757	0.336709958444757	0.296611425885914	1.13518876570273	0.256296235562221	0.550407784873145
Arrb1	525.056319431823	-0.287126545110114	0.353427198907979	-0.812406475781375	0.416558431612307	0.693527712025238
Arrb2	437.392572940054	0.32685540905436	0.202253078561697	1.61607136652139	0.106078884149241	0.352619241572261
Arrdc1	65.0320865737206	0.520070630097399	0.288248572443048	1.80424355857011	0.071193133572373	0.2861385747381
Arrdc2	383.361341973424	1.90430476189506	0.40337837308263	4.72088958895418	2.3481538390475e-06	0.000720064105155355
Arrdc3	3983.59267949808	-0.663541394905606	0.509365999734554	-1.30268097056222	0.192683701357577	0.479443292021015
Arrdc4	573.968624162528	0.563413474723498	0.242732333690232	2.32113071282259	0.0202797902430016	0.161557682130912
Arsa	402.977531438751	0.187672484003651	0.223721654079536	0.838865977349387	0.401544521783941	0.682015731714492
Arsb	955.540242823725	-0.0406906010981419	0.160991094680274	-0.252750633064226	0.800460918314604	0.914792656343939
Arsg	304.372987079301	-0.135046259122053	0.388381416519072	-0.347715553263146	0.728053814904463	0.881472555626687
Arsk	254.744123269836	0.0918110341279568	0.198520466927377	0.462476416406693	0.64373971075618	0.837446847628971
Art2b	41.6169125768357	-0.289081518758662	0.622065869318834	-0.464712071529029	0.642137662489725	0.836765580578854
Art3	71.6078184123218	-0.670599317181534	0.398305892881128	-1.68362891226837	0.0922534075273872	0.3258860818232
Art4	133.231900863549	0.147435486509085	0.320547203899195	0.459949376302936	0.645552557630513	0.838645913784822
Arv1	28.0220793155972	-0.231116607156527	0.336360875134122	-0.687109067201618	0.492014000822586	0.747172246325766
Arvcf	363.545713665545	0.025369449480628	0.249397489204211	0.101722954635903	0.918976581490284	0.969099904313091
As3mt	1795.88229305556	0.61745390553738	0.213559989038946	2.89124338466218	0.00383720823947388	0.0774970350638897
Asah1	1676.52537660922	0.00985274190006687	0.149203864802801	0.066035433553206	0.947349615113267	0.981694263373585
Asah2	946.176926107865	-0.201700059368111	0.198786537183089	-1.01465653673689	0.310269579097059	0.60511975594939
Asap1	525.804060064253	-0.193077383876336	0.262814238852295	-0.734653437041695	0.462550584840955	0.725088614068758
Asap2	252.719812812167	-0.277842581239951	0.567990813901212	-0.489167385175837	0.624723197819295	0.827483685228049
Asap3	199.545897825365	-1.22916297073945	0.287321857717787	-4.27800022073768	1.88579834251735e-05	0.00303245572493095
Asb1	195.023273174517	-0.135849227738984	0.207697892855706	-0.654071285322873	0.513065880239598	0.759449688366293
Asb13	847.884329622071	-0.47992118636566	0.191920482928873	-2.5006251497581	0.012397432144118	0.13388414435081
Asb16	9.02807035594024	1.93843268783504	0.712154034329247	2.72192895692963	0.00649020932355128	0.100093450456546
Asb2	74.3206552693329	0.0455018945575156	0.531444346661594	0.0856193030245736	0.93176905321171	0.974749598584508
Asb3	168.100334010318	0.155518867523762	0.173891027935726	0.894346703046954	0.371136419089251	0.659453553713902
Asb4	11.1828230189685	0.342411032789673	0.827112159045125	0.413983797777772	0.67888597265797	0.855893530496987
Asb6	172.290954660768	-0.0555831904098874	0.208584920386271	-0.266477510967498	0.789871477089808	0.909842851085758
Asb7	311.421001577941	-0.165135201675891	0.157212858604041	-1.05039246243721	0.293537709719312	0.588414144171305
Asb8	510.970469928902	-0.330835819331528	0.151147746214119	-2.1888240322344	0.0286096322948195	0.186258841366754
Ascc1	440.514312991653	0.614455402243805	0.197772667458267	3.1068772552884	0.00189074887160998	0.0524814852728763
Ascc2	768.829658156285	0.0583377574423552	0.106170419348215	0.549472798548725	0.582681026986207	0.802342525254817
Ascc3	668.6622158048	-0.3481698978699	0.180694500370167	-1.92684280460471	0.0539992231868389	0.249224276143387
Asf1a	180.289919427717	0.316061971239795	0.252635488978736	1.25105927325356	0.210912852890095	0.499478606000142
Asf1b	18.3664972846661	-0.387392708453129	0.645395423739603	-0.600240866612388	0.548345721738175	0.781441708692947
Asgr1	15152.4713833841	0.61477968895239	0.260980610572668	2.35565273452071	0.0184901940601121	0.155480428430116
Asgr2	6650.11844474058	0.514303013313886	0.299979091489172	1.71446286726437	0.08644375110593	0.315398681541821
Ash1l	989.806878826033	-0.440800859580452	0.249748615264502	-1.76497819262626	0.0775674308421772	0.298550920927285
Ash2l	546.999598952219	-0.19384397860205	0.128834144866742	-1.50460096430609	0.132426698219067	0.39222336988244
Asic1	37.1875813198249	0.0684439093536932	0.46067995956569	0.148571492925846	0.881891768662486	0.953791409250618
Asic5	89.018547888162	0.375367844614335	0.409220268550228	0.917275788768176	0.35899814107283	0.649883235610426
Asl	17006.7262399181	1.27565598497278	0.367277177378279	3.47327866675176	0.000514141229064052	0.0255828914959947
Asns	15.1050592179365	-1.27292042453009	0.990872803824463	-1.28464563727757	0.198916143156479	0.486856389459691
Asnsd1	986.682841916215	0.0861164090192095	0.161590980692518	0.532928314749666	0.594083203993164	0.809488577211146
Aspa	375.779126083315	0.128352770994583	0.355278573299427	0.361273605111017	0.717894923215214	0.874854933393937
Aspdh	1752.30032979219	0.743888321091544	0.253237439801173	2.93751319581971	0.00330856091190461	0.0714021017747532
Aspg	3168.20471211322	0.419323796733897	0.235248132139332	1.78247450009738	0.0746718859796139	0.29365448509609
Asph	1128.32658597848	-0.0413935920495106	0.142096854458686	-0.291305477571607	0.770817698529906	0.900984147931507
Aspm	10.7614607535738	0.31504445286797	0.855123698812812	0.368419742436507	0.712560278797728	0.872506980661607
Aspscr1	1811.00540438343	0.434483321828405	0.175431273091849	2.47665831850246	0.0132618793360716	0.138142067390693
Asrgl1	542.943467519629	0.637866758258454	0.288742672818815	2.20911842379015	0.0271664049690671	0.182860000249396
Ass1	99628.4913907985	1.26987163743639	0.405211248775812	3.13385090190071	0.0017252849611727	0.0502198841015964
Aste1	67.1954800722627	-0.608356496292433	0.295783927319214	-2.05675981722931	0.0397093350810225	0.21612124292609
Astn2	59.9863848774426	-0.818702808922786	0.310789139820898	-2.63427097032602	0.00843181672075748	0.114634185986998
Asxl1	677.65783047746	-0.358594610499908	0.20840169580359	-1.72068950359151	0.0853071820858712	0.312798209719683
Asxl2	560.565730670319	-0.51339762275615	0.204519069443672	-2.51026774252729	0.0120639652955811	0.13202795631306
Atad1	1530.27290714327	-0.188352295664423	0.199297612851389	-0.945080540452195	0.344617759190219	0.637241212177644
Atad2	99.7454176341849	-0.26015487023287	0.334582430394361	-0.777550901062661	0.436833815784975	0.707516810141187
Atad2b	381.752435247698	-0.447910899541026	0.214974635527447	-2.08355231510016	0.0372009083386407	0.209270980099537
Atad3a	1416.5985023163	0.144804440241326	0.239090103360362	0.605647988796399	0.544748528490005	0.779746694579279
Atad5	36.6020703652407	-0.179003251239817	0.364887826856799	-0.490570630381888	0.623730163127182	0.826749691495278
Atat1	182.442194380189	0.183309079431945	0.216368450395348	0.847207987564747	0.396879202137938	0.678409276560908
Ate1	682.327751758716	-0.619681248929874	0.176353891415102	-3.51385072343693	0.000441660936937317	0.0235778992488076
Atf1	740.00004239544	-0.317569700751651	0.150501348098197	-2.11007877846016	0.0348515708695188	0.205800632998422
Atf2	771.936706174879	-0.209912855552019	0.152725857362514	-1.37444214867796	0.169304458634437	0.450181204185054
Atf3	59.169353305347	-0.476640131839127	0.369751178119813	-1.2890834703025	0.19736906948032	0.48436786714452
Atf4	1731.26901597009	0.0960848218004524	0.206371213415188	0.465592173493423	0.641507446158768	0.836765580578854
Atf5	6777.1951257465	0.158920270580905	0.319819016269102	0.496906883257955	0.619254717326464	0.824380888709415
Atf6	2111.02838665463	-0.453126755180995	0.219148220929583	-2.0676725243715	0.0386708272316433	0.213232462586495
Atf6b	553.588960001634	-0.230675608761658	0.273219867349851	-0.844285633395332	0.398509812216606	0.679874548310023
Atf7	732.788868643367	-0.471005718982084	0.2023776402622	-2.32736046517713	0.0199460880867408	0.161157547494954
Atf7ip	776.823934605136	-0.00586832720308383	0.179778352666945	-0.0326420123225593	0.973960066678751	0.992307030436331
Atg10	118.694042478186	0.481503980678528	0.353292865172287	1.36290321188263	0.172913016335918	0.455304824368535
Atg101	543.755282949804	0.424958467529765	0.210034853436602	2.02327594957014	0.0430447050562995	0.225524264561334
Atg12	781.610460271593	-0.0547312714517393	0.119399056046394	-0.458389481994504	0.646672646861854	0.839108986569613
Atg13	1394.82441067503	-0.359479922544457	0.227000360847012	-1.5836094762278	0.113282616131299	0.364432800577063
Atg14	579.429573833701	0.283302794090547	0.169358843607172	1.67279598783556	0.0943674649929377	0.329449137780481
Atg16l1	741.068462076259	-0.253239787523448	0.140949246734025	-1.79667357854929	0.0723874558577978	0.288368880042574
Atg16l2	100.457403893085	0.12781333479134	0.292401313171486	0.437116144948297	0.662027119168866	0.847493314856947
Atg2a	1054.09683699995	-0.247455511996342	0.159822839057352	-1.5483113268157	0.12154735867748	0.376934024346485
Atg2b	756.895750343523	-0.453307570766939	0.193121705070823	-2.34726371435411	0.0189118640716335	0.157354644936048
Atg3	2270.45269212431	0.238604726120259	0.275796126750734	0.865148937845349	0.386957047370868	0.671989414807358
Atg4a	324.191837363495	0.256552192069517	0.212763936222738	1.20580675759325	0.227892009313697	0.518368817459102
Atg4b	776.322703492866	-0.0598120198032077	0.118306073659408	-0.505570153358322	0.613158438596404	0.820852155593041
Atg4c	402.156069811406	-0.0658939635752738	0.147500259393603	-0.44673795046988	0.655064277221811	0.844430302028233
Atg4d	690.249246402329	0.216878680587193	0.195351379106102	1.11019784748691	0.266913780135219	0.560377258113841
Atg5	1412.21714018647	0.354194411096738	0.215462661501518	1.64387838072929	0.10020132669005	0.340793060029661
Atg7	1138.37837477467	0.281496976391033	0.190729110406235	1.47589938311709	0.139970905143293	0.406353226600497
Atg9a	1684.24225568021	0.0229808388735679	0.135624101383194	0.169445095961502	0.865446554850137	0.946642743447027
Atic	879.09264075122	0.177190941159442	0.147375403073598	1.20231013767578	0.229243390631643	0.520478993601638
Atl1	45.6886203334356	0.350240777095148	0.311301011800618	1.12508717870622	0.260552093821469	0.55410763594011
Atl2	3527.6203768094	0.101501800334818	0.244087732519173	0.415841465227447	0.677526014512546	0.854996461609957
Atl3	4161.42533465861	-0.174859419014432	0.13637081765699	-1.28223488000381	0.1997602639072	0.487999473500758
Atm	199.373548370416	-0.935807533505793	0.409124728430098	-2.28734043306718	0.0221759601998265	0.16662000374732
Atmin	277.413182804785	-0.0958374892057405	0.159756292802553	-0.599898054245592	0.548574179245039	0.781577431391149
Atn1	475.402662577305	-0.0149585784849813	0.222396739070725	-0.067260781554105	0.946374097939546	0.981309413499662
Atoh8	513.013973280189	0.279583822079787	0.553139463393479	0.505449060467602	0.613243467956396	0.820852155593041
Atosa	1782.36424349021	0.183011144524335	0.250123195080497	0.731684018611052	0.46436145305178	0.727032785554591
Atosb	286.019147011777	0.52756592928542	0.233519071415272	2.25919847183376	0.0238710418506533	0.172643217966446
Atox1	1320.04244591535	1.40966977487668	0.461455210697511	3.05483553375831	0.00225183970484428	0.0565576349487175
Atp10a	12.9614727942687	-0.413446759176639	0.591407000697563	-0.699090066044161	0.484495746297716	0.74183401279424
Atp10d	73.3578842983237	0.520870981955662	0.385854326486457	1.34991613726001	0.177042884768147	0.460632888427937
Atp11a	580.82214000118	1.47822461130728	0.478065512438996	3.09209631911256	0.00198748349188915	0.0540886424422662
Atp11b	1018.81869085158	-0.0996912398354151	0.200801488579028	-0.49646663747804	0.619565220131102	0.824550826741378
Atp11c	4058.64442625278	-0.292631932124908	0.242318642315268	-1.2076327653907	0.227188550204028	0.517661693967567
Atp13a1	989.673561673185	0.0750467511811647	0.145423554905493	0.516056365352473	0.605815042500243	0.815864039878354
Atp13a2	609.2669712167	0.116347029381273	0.253684195363822	0.458629396342224	0.646500323078648	0.83906572363811
Atp13a3	3979.60913920061	-0.568021990889905	0.218324171744146	-2.60173661190191	0.00927530572477017	0.117261918779309
Atp1a1	10835.3663492959	0.0179414218002756	0.192437896234203	0.0932322694821001	0.92571903868876	0.972284701104432
Atp1a2	47.6355536443443	-0.970345964983579	0.764311186392568	-1.26956923077819	0.204238115429507	0.492247082809995
Atp1a3	17.5163921134739	0.6626439820898	0.822366634034867	0.805776833185215	0.420371538290065	0.696271712585453
Atp1b1	1838.32438401049	-0.0434799582494635	0.259893329954927	-0.16729924641392	0.867134597057742	0.946937344014951
Atp1b2	18.7903322997768	-0.210520665413773	0.617817974463802	-0.340748689930042	0.733292780573191	0.884048691891746
Atp1b3	1113.21683796942	-0.0403530602610111	0.211706861424654	-0.190608183360049	0.848832578350192	0.938555353092608
Atp23	91.7424517885125	0.317255266061525	0.40307473218385	0.787087953498458	0.431230380784846	0.704360960849485
Atp2a2	4458.61677721053	-0.539530482744545	0.223880068818178	-2.40990850857171	0.0159565214008524	0.145802795681128
Atp2a3	91.322415133226	-0.306026694118246	0.451081756234053	-0.678428444265118	0.497500079189814	0.750559584948994
Atp2b1	1043.72052858623	-0.180958462672334	0.173356241793832	-1.04385317078772	0.296553327078572	0.590715887097434
Atp2b2	100.194421343314	-0.378013641270177	0.600300548036077	-0.629707306626446	0.528886101194926	0.768896596511168
Atp2b4	265.470342623231	-0.258417004109722	0.327776425345865	-0.788394112959905	0.430466213248021	0.703884857129018
Atp2c1	1131.73779630075	-0.251404019984803	0.140940556613738	-1.78375923882436	0.0744627956069663	0.293269540882156
Atp4a	8.50294766695015	-0.449315890102004	1.03220961047437	-0.435295201229054	0.663348167662454	0.848061754779632
Atp5f1a	24950.3461328093	0.114304415170403	0.162585814042371	0.703040519516753	0.482030498275814	0.740326057380903
Atp5f1b	30493.3763463107	-0.0195616323726359	0.142877602530636	-0.136911818410736	0.89110049706811	0.956680988616516
Atp5f1c	7491.36225276394	0.450776369063886	0.274080202332613	1.64468781483473	0.10003420694206	0.340488139581312
Atp5f1d	4636.80472111523	0.416395882802493	0.257749467450476	1.61550627794216	0.106201101913437	0.352619241572261
Atp5f1e	2562.44965365508	0.853232510395988	0.402605533495475	2.11927666017928	0.0340670929341609	0.203345695529545
Atp5if1	415.247643987802	0.533512097430724	0.283346819141556	1.88289425322325	0.0597147001939054	0.260752893674714
Atp5mc1	4615.05751135148	0.670742203804692	0.36128395049938	1.85655134383237	0.0633750118064281	0.269394876105597
Atp5mc2	2655.33322678659	0.435754240825345	0.282406231540899	1.5430050478976	0.122829551149993	0.378772324944765
Atp5mc3	8907.82606784268	0.383497154716554	0.329672964766287	1.16326540451512	0.244721837380793	0.536985540030505
Atp5me	868.690440104481	0.451815966228941	0.372543956181445	1.2127856558459	0.22521178098333	0.515779427897151
Atp5mf	4016.96087872468	0.740647911421405	0.350644508909886	2.11224728350658	0.0346652448479596	0.205159748009513
Atp5mg	3706.91071462059	0.644429434060595	0.321460695197869	2.0046912225581	0.0449960674663401	0.229350756006511
Atp5mj	1634.80156275658	0.643017952840211	0.34030864641042	1.88951400331074	0.0588229881962629	0.259401039583576
Atp5mk	1913.94330474371	0.898397950349739	0.372830005830421	2.40967179760303	0.0159668767604694	0.145802795681128
Atp5pb	8031.76346506307	0.385863483920965	0.249812161840004	1.54461448585556	0.122439540205667	0.377923168808971
Atp5pd	4961.25066531101	0.895076173342449	0.363198153290833	2.46442930734207	0.0137231631280276	0.139088108382914
Atp5pf	3850.49855603587	0.746932980335973	0.343062888671907	2.1772479769746	0.0294620704114075	0.189129498565376
Atp5po	3914.1074060421	0.750967590679188	0.308771331924601	2.43211565658747	0.0150109132366949	0.143847312455711
Atp6ap1	2121.22961864001	-0.00121148439326905	0.127924039443217	-0.00947034191964209	0.992443873345158	0.997740539335868
Atp6ap2	1107.7737825312	0.0636469179986889	0.178806590465028	0.35595398264214	0.721875027533799	0.877295859394098
Atp6v0a1	1294.68059241837	0.15431498494088	0.164542623173767	0.937842012995714	0.348325606718416	0.640866359021645
Atp6v0a2	1028.47505170116	-0.472134891814841	0.163688508115942	-2.88434965440839	0.00392222993197404	0.0784803093824123
Atp6v0b	1311.81584640344	0.24233968274827	0.191116499199825	1.26802072957023	0.204790547864842	0.492857850729295
Atp6v0c	3849.00409749774	0.418402186095001	0.199127471105562	2.10117762141014	0.0356253770871889	0.206734575091453
Atp6v0d1	1971.84249077736	0.195652450912682	0.15669955610789	1.24858331301189	0.211817518817651	0.50035434930575
Atp6v0d2	488.099117017868	0.679398000957463	0.3499056625584	1.94166049211641	0.052178214491637	0.244987626489141
Atp6v0e	775.345639134952	0.244857985619553	0.175847615658069	1.3924441608334	0.163787939639721	0.441590095024154
Atp6v0e2	21.3882693315305	0.146886083234477	0.470349595338406	0.312291292881405	0.754819156674465	0.894504424193558
Atp6v1a	1542.29117420026	-0.325314415591426	0.155318345434248	-2.09450090832408	0.036215382237489	0.207371376887759
Atp6v1b2	1460.24428930545	-0.0665443447794416	0.18740343696137	-0.355086042488958	0.72252513270042	0.877598331879212
Atp6v1c1	973.649432152489	-0.0330334739865768	0.146559765535255	-0.225392513872646	0.821673934892981	0.925392837640736
Atp6v1d	888.322690732699	-0.0199918490525502	0.199765268808576	-0.100076700878906	0.920283432460978	0.969883208516418
Atp6v1e1	2778.76808385472	0.322022579088589	0.210237550196563	1.53170819764363	0.125594458573693	0.382917520087473
Atp6v1f	1069.24611253913	0.523008006564636	0.275971187092453	1.89515438939436	0.0580719507518485	0.258182818886959
Atp6v1g1	1644.93345847445	0.815133170184814	0.244465942163826	3.33434245674419	0.000855013196536721	0.0332481299253605
Atp6v1g2	22.3407405503497	0.0485575340862121	0.378561128412504	0.128268674308527	0.897936354571716	0.960147337964977
Atp6v1h	1661.82053329479	0.325740926734136	0.137292854436658	2.37259927379848	0.0176634157474876	0.152532937194363
Atp7a	90.1443111153266	-0.899295907641589	0.660394764862296	-1.36175505241794	0.173275200866877	0.455755579935466
Atp7b	1017.32658927815	-0.253982061694424	0.183338446727243	-1.38531806191355	0.165955233219397	0.444863936822721
Atp8a1	256.225326575087	0.281177640786107	0.341920221631852	0.822348673746628	0.410878482065856	0.689282785656547
Atp8a2	8.52672896905819	1.0068329105874	0.772612120353957	1.30315443424074	0.192522042776763	0.479443292021015
Atp8b1	1039.78159946134	-0.682023221620736	0.226645242231827	-3.00921040699861	0.0026192765040249	0.0611288141275617
Atp8b2	90.8586485088999	-0.256259127654619	0.397079365579024	-0.645359970495923	0.518693937745796	0.763001960030378
Atp8b4	24.7527988543923	0.715938619649675	0.544170905762444	1.31565030777705	0.188291439996093	0.474634090573213
Atp8b5	26.4501461226748	0.972164803367935	0.577151197071911	1.68441962574117	0.0921006005569252	0.325761405296034
Atp9a	1728.59771846004	-0.238410732044236	0.159206931219309	-1.49748965210455	0.13426589613839	0.395626839437053
Atp9b	844.937510303977	-0.272526204835075	0.138924652565688	-1.96168354429546	0.0497993388506796	0.240180717660959
Atpaf1	390.734362924139	-0.0419256358614507	0.196626911533796	-0.213224301467221	0.831152014254416	0.929170874095695
Atpaf2	505.622745752476	-0.13208543858043	0.143430968583357	-0.92089902121568	0.357103149669328	0.647965065575858
Atpsckmt	318.404660289322	0.104511636900893	0.14939458656651	0.699567764152986	0.484197279965009	0.741784960589507
Atr	252.27944450164	-0.408149094326789	0.26670036262541	-1.53036572694897	0.125926227478118	0.383213301529302
Atraid	1669.61246395382	0.0675489643659603	0.184895284569312	0.365336328199534	0.714860363753772	0.873034060985203
Atrip	277.001669559964	0.0699150829109117	0.186058588643314	0.375769177981584	0.707088503702827	0.869583007818082
Atrn	1947.40487783437	-0.877824925494224	0.155794406238785	-5.63450862381276	1.75558176408492e-08	1.78070008778644e-05
Atrnl1	780.560590987603	-0.682450541692073	0.200446990064375	-3.40464349937556	0.000662504815919749	0.0294659926961603
Atrx	844.529900578098	-0.425482803012374	0.235067955675087	-1.81004170385724	0.0702893201538038	0.284392444169394
Atxn1	431.439121691348	-0.507013690542365	0.255181800212547	-1.98687245767551	0.0469365324838669	0.233526278769139
Atxn10	1585.36012310102	0.0246070973285219	0.147475068603782	0.166855981566845	0.867483369128053	0.94696867880422
Atxn1l	612.962621186601	-0.295100423809413	0.148992320269643	-1.98064184298456	0.0476314529853727	0.235231587664841
Atxn2	1110.28585153504	0.0794676161320773	0.122930477820656	0.646443563393718	0.517992135524355	0.762639193238411
Atxn2l	870.165320611521	0.0191646684318526	0.206900754208447	0.0926273493065412	0.926199615544727	0.972284701104432
Atxn3	432.606340589533	-0.241142199656003	0.198073013733668	-1.21744095831372	0.22343648743481	0.513907818474692
Atxn7	551.163815301397	-0.447102732339426	0.236613238687328	-1.88959305413274	0.0588124068428388	0.259401039583576
Atxn7l1	213.529055059176	-0.124097973188456	0.22688191431957	-0.546971641880898	0.584398214791225	0.803197296251521
Atxn7l2	26.0021718521248	0.363820244664707	0.437117723029285	0.83231638869132	0.405230382394985	0.685252273677915
Atxn7l3	682.491506322808	-0.201799218369203	0.151568516622142	-1.33140590715343	0.183055486769668	0.468875223105059
Atxn7l3b	3371.93700744924	-0.157165962191332	0.104560383215353	-1.50311195653934	0.132810176078361	0.392939280624111
AU021092	62.2113966169458	0.421222755999261	0.310801231926922	1.35528020074999	0.175328300674671	0.458498453241265
AU022252	1543.33883231628	-0.229553921871142	0.147441142600268	-1.55691903781221	0.119489708833649	0.373274413807273
AU040320	779.049750640544	-0.226664891855532	0.180380037173059	-1.25659632522454	0.20889984608542	0.497072484134595
AU041133	35.2080888357293	0.0305995215392838	0.426735660200641	0.0717060334842808	0.942835854499601	0.980000092712659
Auh	1008.0488579639	0.61709274695654	0.248608845613453	2.48218338906581	0.0130580052440129	0.137213232132511
Aup1	3293.21360961594	0.470111807224816	0.216553201715311	2.17088366046346	0.0299399677647134	0.19034691231891
Aurka	46.1075966317613	-0.27295746381793	0.328416535522578	-0.831131914182088	0.40589911253486	0.685506164409066
Aurkaip1	1196.38315890235	0.665648499522365	0.324199424520977	2.05320691270781	0.0400525142778182	0.217070469900251
Aurkb	17.0150258244275	0.370959663274309	0.921259430174129	0.402665797629006	0.68719409823866	0.860932463096353
Auts2	16.5397675818537	0.175650137384328	0.564514153790469	0.311152760661382	0.755684493195665	0.895074720928141
Aven	318.087131956491	0.0258479434716117	0.171025690668629	0.151134857988637	0.879869335614936	0.952490128980336
Avl9	486.721953911643	-0.192052170403187	0.207973219872292	-0.923446636644462	0.355774497476721	0.646760090278428
Avpi1	602.964072136044	0.701520181468764	0.322421890500429	2.17578335137214	0.0295714641539657	0.189194238881218
Avpr1a	794.113469881397	-0.771518998681101	0.531747568349135	-1.45091213313182	0.146804328908291	0.415852511942408
AW146154	83.4759376519221	0.0334959288765101	0.297883474708017	0.112446415194205	0.910469454659263	0.965151016256339
AW209491	379.506109527139	-0.092228438241128	0.161242450152505	-0.571986087744865	0.567331399888803	0.793469647744352
AW554918	66.9268164334903	0.0126796282786766	0.261421609243547	0.0485026020433682	0.96131569075358	0.98791276582314
Awat2	26.2480291924522	0.61625327614887	0.360916587802158	1.70746731232724	0.0877352283925469	0.317823275160473
Axin1	631.123418362284	-0.244436831051448	0.192348044126878	-1.27080486916837	0.203798076083329	0.491815781704755
Axin2	205.581101541226	-0.448527547006231	0.430210825935808	-1.04257615096175	0.297144639565501	0.59106188223121
Axl	1326.2263505872	-0.148012287457566	0.39983740370155	-0.370181193873614	0.711247487978912	0.872060403319857
Azgp1	37586.9173814534	0.61427452079953	0.241444425451203	2.54416526557445	0.0109539244221491	0.126478500376933
Azi2	1189.33059637195	-0.0228725507131531	0.163103733109203	-0.140233152712938	0.888475778626083	0.955819505123462
