gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Tnfrsf26	25.9087560973661	0.895250732728282	0.47948174498411	1.86712162056962	0.0618846058045678	0.301304308609128
Tnfsf10	332.95159763296	0.0806245846189534	0.309380091423077	0.26060042922639	0.794400658640065	0.9383378923741
Tnfsf12	259.654415603455	0.253931818550757	0.30222297284585	0.840213489264681	0.400788696466129	0.734159455952265
Tnfsf13	43.4236025578995	1.44101879248661	0.394647701472711	3.65140551207861	0.000260809054330538	0.00991074406456045
Tnfsf13b	17.3337511286668	0.879365926895404	0.558314387813734	1.5750371942569	0.115247859511721	0.418678445001216
Tnfsf14	9.36294603088776	1.81752802963448	0.65616824552386	2.76991159208479	0.00560715098754427	0.0717824203123872
Tnfsfm13	94.6419078402719	0.469319661657565	0.225583510425033	2.08046971506603	0.0374824706340069	0.226405798341738
Tnik	114.199494230591	-0.109916846239942	0.270805924497038	-0.405887893494533	0.684824973829477	0.893621372353468
Tnip1	439.514998331392	0.44655698008701	0.295989533703952	1.50869179223633	0.131377564015686	0.447518615115173
Tnip2	117.172647307321	0.310155438499824	0.287980215992344	1.07700259002538	0.281479108599983	0.631900576075747
Tnk2	430.252995259467	0.479812540093701	0.232280863655629	2.06565677663854	0.0388608992988321	0.230897205675755
Tnks	782.485794551484	-0.241359791890006	0.179102513182548	-1.34760695202531	0.177784833396135	0.518302061358153
Tnks1bp1	1928.73765863788	-0.168873403880103	0.221628020170944	-0.761967750060887	0.446079252312771	0.76803432505831
Tnks2	1340.2977768587	-0.177164850835973	0.185841954294163	-0.953309232615718	0.340433414974801	0.685331982959887
Tnnc1	12.9546691039773	-0.770115131498467	0.841747883609045	-0.914899991428017	0.360244134570348	0.704292282076428
Tnnt1	35.2742320071453	0.767181894258913	0.630604297358821	1.21658209034116	0.223763260306684	0.574035476732284
Tnnt2	29.1487021155987	-1.12281844710374	1.75067755862525	-0.641362220913739	0.521287372366748	0.81750689524292
Tnpo1	2234.31008585592	-0.438579357364705	0.173161956615877	-2.53276970262932	0.0113165275272286	0.111441173991065
Tnpo2	957.549681571083	0.0134570675777038	0.124948605442545	0.107700822510514	0.914233017041091	0.976681079435251
Tnpo3	1028.43724746612	-0.232733475370509	0.129309658800677	-1.79981509137886	0.071889840214965	0.325897432148744
Tnrc18	756.467395228281	0.182293532521212	0.275147111524567	0.662531151103636	0.507630877530709	0.809385822384514
Tnrc6a	808.054658149522	0.110811442074917	0.240495456817892	0.460763140980351	0.644968548911053	0.878602811415955
Tnrc6b	730.031542842825	-0.0897258341384476	0.191331774384226	-0.468954173593055	0.639102392452274	0.875714497055005
Tnrc6c	468.942829482102	0.139120967637027	0.156009430237858	0.891747168263597	0.372528465183774	0.714599991549788
Tns1	3318.34878182381	-0.236464234073019	0.238218407060182	-0.992636282775916	0.320887236428639	0.670174771019734
Tns2	1229.94405963324	0.25803793635354	0.213081998043099	1.21097952301605	0.225903252725855	0.577800732112077
Tns3	1552.8999947576	-0.324663870803069	0.164867712966281	-1.96923863964481	0.0489256936889147	0.26342760187098
Tns4	26.4192442928512	0.554056925708443	0.389479852353535	1.42255606383849	0.15486488828446	0.486433639094542
Tnxb	437.174390684221	-0.510162414860077	0.366871104079351	-1.39057671532979	0.164353821239626	0.499693218092163
Tob1	3436.87585229595	-0.230887938127914	0.300361500564183	-0.768700175269553	0.442071320846393	0.764631223671103
Tob2	1574.65681595849	-0.0453966953418705	0.276622309077691	-0.164110752647649	0.869643957190993	0.964129993467776
Toe1	195.928152641587	0.128871708937187	0.160044736985005	0.805223035539503	0.42069098578663	0.748612423515293
Togaram1	326.376758408982	-0.0182869816998906	0.211433353783255	-0.0864905246626175	0.931076488070593	0.98156918197883
Tollip	2081.83604903645	-0.130666167102659	0.115032978626806	-1.13590179670623	0.255997666278162	0.610406264330968
Tom1	796.649735758141	0.228319101309264	0.168565102901909	1.35448617405779	0.175581321429842	0.515523336533934
Tom1l1	641.688854486557	-0.191172942996605	0.190484485195432	-1.00361424606559	0.315564585186914	0.665233352561895
Tom1l2	638.630380101466	-0.54127493102528	0.14232429293748	-3.80310992490264	0.000142890912272976	0.00670519419655324
Tomm20	1684.85947425808	-0.258202021939698	0.16264668938125	-1.58750247497791	0.112398886866608	0.413697371958387
Tomm22	1091.6019792434	0.126111279426711	0.240468345273815	0.52444025130672	0.599972366653414	0.857214825733223
Tomm34	262.235410732689	0.141991402228979	0.163834701724508	0.866674768741854	0.386120233771278	0.723394147950325
Tomm40	775.298165614427	0.0277687051333326	0.304268878379511	0.0912637049218586	0.927283056873647	0.980678721301202
Tomm40l	427.997628707361	0.233595404921468	0.278281595034859	0.839420964552855	0.401233123478449	0.734380247366151
Tomm5	448.943747609394	0.0283947593725407	0.323889228634581	0.0876681187955659	0.930140459545418	0.98156918197883
Tomm6	1661.89115961645	-0.121747141169902	0.267479964721248	-0.45516359065166	0.648991552112515	0.87953144905953
Tomm7	800.857898628234	-0.183665290893559	0.351788372424523	-0.522090282938403	0.60160747174445	0.858401955467904
Tomm70a	3329.07515354192	-0.058693223076639	0.147301255157588	-0.398457046505454	0.690293314497311	0.896151190800585
Tonsl	31.4366374069071	0.60497195000131	0.318621610516336	1.89871600052782	0.0576018266337923	0.289457959601061
Top1	1357.32507106248	0.0605852980440589	0.210580713009915	0.28770582632231	0.773571929756428	0.929573270542817
Top1mt	494.892328456026	-0.00968002993160244	0.160702161572184	-0.0602358414902488	0.951967800147691	0.987770603808179
Top2a	71.9280882545997	1.50005622301892	0.961107630613533	1.56075779157152	0.118580909808886	0.423283128516504
Top2b	1167.86619757543	0.0540999871637846	0.202644056975323	0.266970509627986	0.789491867151995	0.936341046974834
Top3a	164.48349688921	-0.0167899037449595	0.163289699995861	-0.102822797429263	0.918103611429742	0.978271856186875
Top3b	474.391496979567	0.25038343007455	0.199895871755741	1.25256928957744	0.210362497108942	0.558440358769637
Topbp1	236.961424387856	0.0134384310816351	0.213951688084343	0.062810586829011	0.94991733544665	0.986423845109429
Topors	684.478109806716	0.223984162310493	0.188031645964484	1.19120460368039	0.233573272712463	0.586765157787044
Tor1a	1116.01348940864	0.265584595514055	0.27662032798476	0.960105128386252	0.337002307676626	0.682860068089693
Tor1aip1	1729.01817371466	-0.354927657441819	0.183772819461447	-1.93133923983943	0.0534411137616506	0.2775401835609
Tor1aip2	4490.91307432809	-0.400937806672466	0.140406229637597	-2.85555568087917	0.00429615889895225	0.061044344010328
Tor1b	1000.33511657678	0.174339608176822	0.148427911881772	1.17457428300743	0.240165077021224	0.594149475722675
Tor2a	785.454388952983	0.644744918373805	0.156294317591228	4.1251974371843	3.70416852811035e-05	0.00240606730106715
Tor3a	238.332754638506	0.277477286032758	0.373573095629058	0.742765711126802	0.457623538356811	0.776805352313711
Tor4a	222.271454792942	0.544824667301025	0.373477871308586	1.45878701030419	0.144623738909653	0.471311303986112
Tox	410.510822512637	-0.046816788984756	0.317168354331629	-0.1476086385838	0.882651637185119	0.969100717952021
Tox2	12.9150899914443	0.157401791717969	0.681295202848246	0.231033171905408	0.817289031602138	0.945413910931292
Tox4	1069.03665200012	0.0556712717991215	0.113462502728371	0.490657886618264	0.623668437048702	0.869493593185913
Tpbgl	278.949087038127	-0.0332160781187636	0.254171319526643	-0.130683816650217	0.896025434984737	0.971400794783743
Tpcn1	1736.72817817186	-0.13902235217597	0.180870046574745	-0.768631151529666	0.442112307057595	0.764631223671103
Tpcn2	82.2440753546754	0.993283630437024	0.261726613668448	3.79511894688441	0.000147572688512735	0.00675657455114212
Tpd52	483.826570558816	0.604081703738671	0.145062911453325	4.16427395318781	3.12344902244376e-05	0.00220244913422157
Tpd52l1	238.226316549085	-0.358226832556321	0.281981970859009	-1.2703891368127	0.203946050878621	0.550203680745449
Tpd52l2	831.677301677808	0.135987927148073	0.186288336093666	0.729986267522932	0.465398578686668	0.783096135903295
Tpgs1	290.579281907102	0.47164441990756	0.226533808128929	2.08200455288833	0.0373420538580042	0.226405798341738
Tpgs2	143.59428592681	0.326174989403112	0.207398836334476	1.57269440450034	0.115789596114087	0.420143537248308
Tpi1	10811.2709521284	0.342499203157557	0.189315423233792	1.80914580179024	0.0704283550641375	0.323739198705133
Tpk1	495.415373920881	-0.270415069340867	0.206856811438781	-1.30725726390158	0.191125353151264	0.533138386989907
Tpm1	839.989769518804	0.0717748956152231	0.196120602452828	0.365973256850906	0.714385031252846	0.903568265454757
Tpm2	214.970459407713	0.235829803556807	0.605672312505688	0.389368638267731	0.697003468202138	0.898668987162745
Tpm3	2515.22639512811	-0.333681262570023	0.512883501683133	-0.650598550109292	0.51530566655342	0.814527133759773
Tpm3-rs7	309.313377249037	4.7864776143648	2.63292857740622	1.81792915137869	NA	NA
Tpm4	725.507421753722	0.0871514163326233	0.216514610130274	0.402519794300189	0.687301523739137	0.894468801028845
Tpmt	671.137952995131	-0.324893544377076	0.326628238270996	-0.994689087804831	0.319887503349283	0.669317695376794
Tpp1	2349.50185834671	0.37997913672402	0.134796356670399	2.81891251447645	0.00481866495717944	0.0650634783855171
Tpp2	939.711969748089	-0.24449457043096	0.112320272810235	-2.17676261207122	0.0294982839717589	0.197143625165541
Tppp	391.851691301525	-0.288914921010706	0.278383553157055	-1.03783042401111	0.299349009906567	0.647189766757326
Tppp3	11.5747932749919	1.19321740233658	0.978297980833362	1.219687074607	0.222583523274898	0.572422041603481
Tpr	1205.93739403933	0.291232290824871	0.188918686993268	1.54157481962199	0.123176948417693	0.431282857630297
Tpra1	314.120112439994	0.138344242121825	0.177112315544038	0.781110233339061	0.434737663669364	0.760209194820258
Tprg1l	1151.1170983052	-0.137441722254302	0.132161843888062	-1.03995009611633	0.298363086309017	0.646543246683764
Tprkb	3313.06858131367	-0.507342501783488	0.242381210331546	-2.09315937109774	0.0363349302409617	0.222817280079385
Tprn	75.2471737176293	0.54040112613093	0.273842645936826	1.97340017761732	0.0484499874044175	0.26225842935741
Tpst1	521.280132241748	0.0687415486207472	0.215803790592751	0.318537262167333	0.750077434290808	0.920905125564115
Tpst2	557.810323571366	0.257746610763853	0.213509382792411	1.20719102548506	0.227358585862125	0.579152928698864
Tpt1	20330.7207377371	0.503432308001003	0.253317286072046	1.98735868288839	0.046882662876447	0.256832070082605
Tpx2	26.2690117041368	1.0362222644392	0.838836772660562	1.23530858232715	0.21671568085873	0.566276467759861
Tra2a	402.213660229168	0.273583895346304	0.22817805946996	1.19899299688067	0.230530668697138	0.58322666873378
Tra2b	1051.11672796553	0.0317238629862398	0.21375211551689	0.148414264389973	0.882015843382921	0.968814749763906
Trabd	1990.88145194712	0.198730060074803	0.262690453212664	0.756518014432442	0.449338675831689	0.770278028389506
Trabd2b	18.2700610811013	-0.581302996404695	0.4430108627927	-1.31216420459809	0.189464736628183	0.531941500416894
Tradd	284.736478072247	0.237988604816852	0.218939482128941	1.08700633847618	0.277034008462753	0.629417938060046
Traf1	24.3508011177622	1.68688908181508	0.484091100173668	3.48465212686188	0.000492777251034784	0.0148625249021103
Traf2	272.896536921259	0.284342462015568	0.238702897600305	1.19119820024843	0.2335757859263	0.586765157787044
Traf3	284.220827721916	0.3668742369596	0.233539296657389	1.57093149722815	0.116198561469127	0.420709722907616
Traf3ip1	206.518047171562	0.0272810828650772	0.199200300543973	0.136953020605784	0.891067929239901	0.970952703040174
Traf3ip2	71.5447178960655	0.126589589127388	0.313653065413443	0.403597487435756	0.686508733617458	0.894024997673958
Traf3ip3	22.7533020092713	1.51959222800697	0.555392467323021	2.73606920765665	0.00621779476019321	0.0765526066367019
Traf4	774.488745379316	0.29126360077492	0.214417731717029	1.35839325620377	0.174338933009534	0.513953143664277
Traf5	102.193116495016	0.21833364689301	0.256148517844177	0.85237130681283	0.394008040343488	0.72949493992096
Traf6	540.985686391909	-0.146555533985484	0.145407113537247	-1.00789796606439	0.313503448182494	0.663327417800765
Traf7	268.721894507473	0.180735720304757	0.252758762827078	0.715052243029078	0.474576762114565	0.78783446874514
Trafd1	1229.63205449848	0.125872677747531	0.203609337079622	0.618206805016549	0.536439024876471	0.824415499070063
Trak1	1887.58018757702	-0.16094988765709	0.134787500823132	-1.19410098617592	0.232438467527071	0.585056479880741
Trak2	647.027852810414	0.00695505638029449	0.203237470323869	0.0342213292126263	0.972700658248731	0.99351682102033
Tram1	4204.22175213758	0.0340350103645271	0.183409108606721	0.185568811838607	0.852782913255095	0.957549991747075
Tram2	340.546907109716	0.120719403257511	0.190984156919161	0.632091191253151	0.52732729085635	0.820847157995051
Trap1	5060.33982964003	-0.272083776875989	0.137457124515969	-1.97940832702622	0.0477700517311126	0.260050387175447
Trappc1	605.478190092831	-0.0334354145452622	0.286019716538994	-0.116898984971562	0.906940102514704	0.975008633999974
Trappc10	712.739799349168	0.0539959194808653	0.155180587769727	0.347955374166968	0.727873697965468	0.909753355166031
Trappc11	1012.74890284268	-0.173048171642244	0.130833109470816	-1.32266344767143	0.185947324256593	0.528768906113313
Trappc12	714.470200180739	0.0243406525653796	0.173519180371816	0.140276438104552	0.888441579908512	0.970260835350382
Trappc13	750.411669510037	-0.159054696793384	0.155950730329285	-1.01990350707268	0.307774226109961	0.656951589785876
Trappc14	195.551612265639	0.800528391453336	0.184903521662205	4.32943831603057	1.49490134331438e-05	0.00124758032360401
Trappc2	156.003066653821	-0.311083182207333	0.259717013548122	-1.19777744999248	0.231003668262961	0.58341621107221
Trappc2b	423.255955885359	0.198309105199538	0.227701042188299	0.870918741933315	0.383798522649698	0.722244515435838
Trappc2l	271.233536811916	-0.0489300469167349	0.184092248816384	-0.265790913149952	0.790400241837754	0.936839964487603
Trappc3	941.795949892533	0.0963758647826431	0.224720692589514	0.428869561018522	0.66801815297034	0.887392629475158
Trappc4	505.894119718139	-0.283919447408274	0.16368661549234	-1.73453062459808	0.0828239768316529	0.350824593158424
Trappc5	528.261041602036	0.0629979202652365	0.200389392919862	0.314377519425043	0.753234328155752	0.922547636175157
Trappc6a	297.411047433921	0.0643258369315514	0.280840566959484	0.229047525533701	0.818831977793364	0.945770728389329
Trappc6b	673.425957446997	0.130983577858916	0.223495240724971	0.586068756694922	0.557829310923735	0.833620069146662
Trappc8	1040.39895296005	-0.148549785083933	0.186110206151759	-0.798181830838453	0.424764979568293	0.751341186790733
Trappc9	405.015138459548	-0.105703460402168	0.194680126670671	-0.542959685766902	0.587157559755718	0.851103444672996
Trarg1	15.1960685841294	-0.44683025940092	0.739217911904721	-0.60446351773266	0.545535517254723	0.828831815937409
Trdmt1	101.129605576943	-0.381587224911083	0.458340233447794	-0.832541411520109	0.405103413571979	0.736253610852774
Treh	14.1005275488367	3.41399757658632	1.00258791088853	3.40518526057303	0.000661191817858556	0.0177204782729328
Trem2	47.2716567593677	2.42219938951836	0.465822640265039	5.19983182470521	1.99468923946108e-07	4.31179873959571e-05
Treml2	24.536374287828	2.40636776551807	0.723779929122503	3.32472298373278	0.000885064265333883	0.0213964618924956
Treml4	251.560266710727	1.3731650478926	0.371388345568957	3.69738324930187	0.000217833349299558	0.00892034330392537
Trerf1	27.6795975928375	0.27544662031683	0.506573652616011	0.543744466168717	0.586617328755765	0.85077367916433
Trex1	160.481892835417	0.729396010246528	0.322720406777352	2.26014839758722	0.02381204225366	0.173185653147689
Trf	535677.112762362	0.865118651692808	0.227363444812626	3.80500327308889	0.000141802315586566	0.00667787619044448
Trhde	24.1476938415348	-0.938532262017264	0.937512887233508	-1.00108731815598	0.316784595611382	0.666420178323497
Triap1	356.553832758041	-0.317757721680565	0.190031214547285	-1.67213435138835	0.0944978321871933	0.376410813801937
Trib1	1276.99609877711	0.373102661939684	0.331106316252738	1.12683643780111	0.259811641468229	0.615279508692542
Trib2	80.8362662872128	-0.646388498846608	0.268238209514025	-2.40975549314055	0.0159632146691487	0.136679859370572
Trib3	126.850726009872	-0.706963902277705	0.418566212077601	-1.68901330752095	0.0912168797686648	0.368839551251031
Tril	11.2748324024441	-1.7391396906448	0.620928134521535	-2.80087113782486	0.00509648656966329	0.0673369457991785
Trim10	8.74996844423351	0.982567236776959	1.44441565357009	0.680252415119152	0.49634464895143	0.804029550500437
Trim11	375.177518343582	0.269913106076749	0.158658440857221	1.70122121847679	0.0889014549132176	0.364023767595026
Trim12a	250.807480669878	0.147296708769854	0.296976107466545	0.495988414779959	0.619902584743335	0.867819968386313
Trim12c	377.813201729287	0.313190933916215	0.345412805204798	0.906714890695848	0.364557586916736	0.707961169526375
Trim13	42.6483507332367	-0.00932375508916286	0.334898771958764	-0.0278405174036018	0.977789350261034	0.995082998121362
Trim14	409.460029531317	-0.0341976091500242	0.461583237315553	-0.0740876322738853	0.940940656230326	0.98341493120561
Trim16	10.8956807315426	-0.391746640508099	0.645126649959127	-0.607239897054196	0.54369171851676	0.828234591748056
Trim2	446.182394320146	0.0940110474119951	0.429617416649047	0.218825037740014	0.826786342213153	0.949552519200498
Trim21	233.352811996509	0.391414144355496	0.291372975093152	1.34334402231491	0.179160603661102	0.520452464281463
Trim23	298.159390307732	-0.330147763267371	0.205988465279111	-1.60274878896751	0.10899012722779	0.406662087613368
Trim24	1442.76098722739	-0.0763346890921252	0.188641782170578	-0.404654198098595	0.685731713707544	0.893621372353468
Trim25	2629.85485337831	-0.289536938464824	0.253607439959165	-1.14167367688994	0.253589686361495	0.608107107838318
Trim26	1095.17408316138	-0.0361001555943535	0.147288315821204	-0.24509857006021	0.806380110091243	0.943010988543118
Trim27	434.19503634972	0.267364588783926	0.152078456854784	1.75807010613755	0.0787355814775624	0.341435858241055
Trim28	1476.05642915721	-0.0692574386625416	0.144044433085972	-0.480806076144615	0.63065433138545	0.872409569203582
Trim3	210.542965338	0.670548482114667	0.180735868658565	3.71010185798495	0.00020717587601494	0.00856370251138871
Trim30a	361.794337514023	0.380822496499361	0.417895354256747	0.911286743487918	0.36214430937106	0.705560706762233
Trim30b	12.0889044382453	1.3119562632244	0.668061260322461	1.96382628531871	0.0495502407230623	0.266025942134083
Trim30c	13.4556973305056	0.275690908278508	0.671748621367226	0.410407851254519	0.681506787843913	0.891645231318185
Trim30d	324.568956390622	0.416757976996222	0.321925157102124	1.29458033273247	0.195465040569157	0.540109393324581
Trim32	229.637465798174	-0.0629575805011323	0.20296378366301	-0.31019120438582	0.756415558772726	0.923952228635677
Trim33	426.742511729478	-0.0104512409999609	0.219617808940387	-0.0475883128530699	0.962044346469723	0.990541029771056
Trim34a	239.628651183279	-0.315731361076178	0.308388073549457	-1.02381184019927	0.305924156814002	0.654856482426855
Trim35	175.46023470072	-0.229540317913352	0.363640752006538	-0.63122825658777	0.527891288800924	0.821039694990444
Trim36	11.7230348081513	0.625908274756664	0.573941546982126	1.09054358940869	0.275473763032937	0.627641338071722
Trim37	338.770791161573	-0.202195608738606	0.177930192740846	-1.13637604514431	0.255799216880978	0.610160722466097
Trim39	247.732902424141	0.244619770326627	0.229122665893159	1.06763671491451	0.285684415405949	0.634608271823255
Trim41	729.085624099011	-0.216449362305833	0.185282906350609	-1.16821009864908	0.242722027993107	0.596335506077345
Trim44	1457.24293974809	-0.326376980384958	0.169057811991894	-1.93056432317134	0.0535369534442807	0.277819074425929
Trim45	34.4737179149143	0.00500926764860591	0.292974410508662	0.0170979698872295	0.986358458471826	0.997404369216202
Trim47	119.753182448444	0.26750740338168	0.289070484510173	0.925405455472111	0.354755042121296	0.698699742850879
Trim5	81.8122977492133	0.779379542588494	0.358808439440812	2.17213269510361	0.0298456554992392	0.198282322166179
Trim56	739.90852828869	-0.0232011059720855	0.279491274264884	-0.0830119152489068	0.933842065317208	0.981851872696751
Trim59	14.2415652229694	-0.221318244222852	0.720886418451598	-0.307008480889714	0.75883691694175	0.924919718187207
Trim62	34.8956667026047	0.503141411412865	0.437442475540557	1.15018874376825	0.250066141336163	0.604331646761927
Trim65	262.847207806541	-0.302240819763579	0.181933017067347	-1.66127525743003	0.0966581769296722	0.380497668865765
Trim68	47.3317032363707	-0.89542860510692	0.263150793289557	-3.40272052351991	0.000667184889587053	0.017808704360516
Trim7	196.270478750726	-0.4338693509524	0.299615684196097	-1.44808624460539	0.147592932030965	0.474856492163495
Trim8	718.917318567717	0.471548649908157	0.191209497908086	2.46613612329462	0.0136579419176737	0.124374048429866
Trim80	51.2957624024236	0.0955799872963285	0.438713112811519	0.217864441488422	0.827534733225486	0.949759216684556
Trio	447.303730134476	-0.140206128232144	0.195423750670955	-0.717446716434257	0.473098502874291	0.786669413856588
Triobp	540.112525890137	0.377418706418054	0.150039346584785	2.51546487644014	0.0118875521493791	0.114099948498977
Trip10	209.526466834733	0.341795322030133	0.243721963167345	1.40239852653513	0.160796273127268	0.494463539518694
Trip11	647.039023144959	0.00571760983034064	0.198432583430117	0.0288138658052308	0.977013042158587	0.994894893343357
Trip12	3117.46143160145	-0.226012032358827	0.156172385648325	-1.44719587538203	0.147842071435823	0.475011099891023
Trip13	14.1460621837722	-0.0204666109408466	0.554468564329121	-0.0369121213672593	0.970555074881197	0.993429002666054
Trip4	1042.46427020746	-0.0389621302497876	0.220414864955204	-0.176767253232698	0.859691212083058	0.960030040745552
Trip6	279.39557326497	0.0761887639002538	0.191617292174914	0.397609020749059	0.69091841002518	0.896521369276916
Trir	944.603496477662	0.298899804349552	0.207067301446788	1.44349108845832	0.148882181071393	0.477190189501068
Trit1	276.11207385078	-0.421640270817636	0.173238399237334	-2.43387304820333	0.0149382333653546	0.131179107949594
Trmo	65.8035917186357	-0.129067585851495	0.299174661324994	-0.431412156630768	0.666168712208583	0.886272282343737
Trmt1	642.282054145255	-0.0389737916437976	0.157451303296639	-0.247529177769782	0.804498713316595	0.942106574937178
Trmt10a	90.8015154652777	-0.137091941268693	0.252119980738407	-0.543756749731535	0.586608874767637	0.85077367916433
Trmt10b	97.0227600038414	-0.145017325793495	0.194276002274449	-0.746450020052568	0.455395612754089	0.7749777422991
Trmt10c	373.674189225429	-0.280098000983163	0.26168294051359	-1.07037165064498	0.284452054633364	0.63355929642472
Trmt11	146.975521000234	0.0143198004717215	0.178956487734872	0.0800183365966399	0.936222672238097	0.98234175817399
Trmt112	724.710596741038	0.186786099421455	0.232024352717716	0.805027994835964	0.42080352518545	0.748612423515293
Trmt12	109.475513866058	0.0422900825705295	0.22541672027645	0.187608454770636	0.851183597986963	0.956649122156771
Trmt13	60.7821957310196	0.154405230784197	0.3262683538588	0.47324611461098	0.636037601201589	0.874782902101537
Trmt1l	496.164461480385	0.0525474926381072	0.140737011934273	0.373373655699384	0.708870363854425	0.902616488884299
Trmt2a	306.045525896059	0.218406173483706	0.135726263421067	1.60916662684612	0.107579911685553	0.404721459482368
Trmt2b	825.010488608883	-0.385666795980792	0.164600433796741	-2.34304847857835	0.0191268976569055	0.151658011126852
Trmt44	70.3584575569578	0.162383572696318	0.231915541823678	0.700184090377936	0.483812345964706	0.795140928095054
Trmt5	144.34755601034	-0.424412709609931	0.221348144969722	-1.91739899002987	0.0551872624537044	0.283080546384229
Trmt6	326.437285539863	-0.0141008584132799	0.224408772616355	-0.0628355934969908	0.949897422347071	0.986423845109429
Trmt61a	101.156711716216	-0.236885935604092	0.275123454911352	-0.861016868519696	0.389228752586642	0.725936397681396
Trmt9b	91.16776450616	-0.603755668953509	0.445872624676039	-1.35409898598772	0.175704799676553	0.515771034847512
Trmu	142.252306450914	-0.196263908763599	0.238691408510423	-0.822249573155578	0.410934870052244	0.741054047662594
Trnau1ap	373.706706264919	0.150499393843074	0.200268389458153	0.751488511243667	0.45235871240596	0.772042710559796
Trnt1	381.159981630495	-0.115052133045731	0.187851157038827	-0.612464330054413	0.540230590999218	0.826217788757601
Trp53	521.97351865491	0.0941949532775892	0.193706265860269	0.486277265524995	0.626770595887015	0.87123117973723
Trp53bp1	247.710461872053	-0.10001314898956	0.233239150238152	-0.428800863351802	0.668068150523274	0.887392629475158
Trp53bp2	565.677123886356	-0.0389340536632282	0.195760756528146	-0.19888589701905	0.842352001685225	0.953930002868779
Trp53i11	244.436352773558	0.075602740156847	0.357693936931143	0.211361536640753	0.832605168037663	0.951363236199707
Trp53i13	51.3256216253305	0.844028630895429	0.317707367814248	2.65662278058626	0.00789277039463416	0.0899516598302904
Trp53inp1	2199.32080733962	-0.0174807496353952	0.3509854422146	-0.0498047711754013	0.960277964555624	0.990178754955659
Trp53inp2	4436.47661857887	0.548322510592299	0.321762629230979	1.70412117747423	0.088358450967914	0.363184081815123
Trp53rka	194.277613739976	0.034946504134969	0.170149625880694	0.205386899642511	0.837269854678858	0.952650993816715
Trp53rkb	36.7562922943142	-0.230309704974334	0.347404581962862	-0.66294377487213	0.507366564433012	0.809214543191744
Trpc1	12.5557482586027	0.142507756802608	0.594206090558357	0.239828838961744	0.810462949053735	0.944024537179527
Trpc3	8.904793641869	-1.27422082638271	0.652892866983139	-1.95165377172917	0.0509793245402504	0.270726288114274
Trpc4ap	2757.4726435907	-0.0543915398732703	0.113041081192723	-0.481166132695942	0.630398429033757	0.872330228281594
Trpm2	254.276954332182	1.7735339608141	0.525877154796062	3.37252520791075	0.000744822681444328	0.0191200119182563
Trpm4	32.1499939740796	0.0617589287945238	0.439199246298508	0.140617110149931	0.88817243060287	0.970152670800209
Trpm6	8.33359262685677	-1.50461615534214	0.708034206661652	-2.12506138995224	0.0335814907324259	0.213194769763008
Trpm7	986.073555604794	-0.104041959083697	0.25624542521479	-0.406024649987358	0.684724488642926	0.893621372353468
Trps1	30.2211647235415	0.663356230347639	0.394380700798066	1.68202001012037	0.0925649597867812	0.371686444894731
Trpt1	60.8028108055025	0.031331495057551	0.338519819587784	0.0925543889740442	0.926257580465634	0.980407881026014
Trpv2	81.9865454319754	1.38146657713488	0.400835880953699	3.44646435805096	0.000567973481246171	0.0162457664288764
Trpv4	18.352381809526	0.818894463110124	0.702888798571372	1.16504127647863	0.244002285218066	0.597719349560737
Trrap	930.874370517136	0.091210372824112	0.197702374139379	0.4613519348018	0.644546129923383	0.878266536030766
Trub1	295.187204027294	-0.547742205070712	0.150346874427721	-3.64318983787081	0.000269280084946762	0.0101160319091396
Trub2	279.863441881954	-0.137482668689152	0.261428628026599	-0.525889875668722	0.598964723719997	0.856424728580772
Tsacc	23.3298506826369	-0.353973903053677	0.464661477221777	-0.761788786903739	0.446186073827763	0.76803432505831
Tsc1	687.322863727767	-0.41629955358349	0.157728680217167	-2.6393396116059	0.00830677192779234	0.0917175896372867
Tsc2	1149.91222751896	-0.0756033124337332	0.151848495899142	-0.497886475503512	0.618564060340568	0.867700606345822
Tsc22d1	1198.59130806897	-0.392092725331527	0.277672019619461	-1.41207142825869	0.1579289305557	0.491315932712558
Tsc22d2	483.880001298313	0.213773193703291	0.307841068133623	0.69442714384846	0.487414376030844	0.797499188775618
Tsc22d3	3410.78116066	-0.323607454268147	0.306623408949172	-1.05539056974541	0.291246734033601	0.640616012746262
Tsc22d4	391.062327999941	0.275909283611744	0.286065968953238	0.964495303727811	0.334797661785403	0.680840569503436
Tsen15	144.43711322615	-0.0576816487736102	0.240682604668177	-0.23965856964667	0.810594955599988	0.944024537179527
Tsen2	165.848879870832	0.199350378592966	0.221851390068774	0.898576197927665	0.368878441575318	0.711825726161163
Tsen34	688.237145741318	0.160810361467446	0.201356634109906	0.79863453309252	0.424502357639367	0.751341186790733
Tsen54	126.196633661596	0.456727360923876	0.198791123473388	2.29752391829013	0.021588900225647	0.163135380157812
Tsfm	346.516809540157	0.0841752396536984	0.227375881557191	0.370203027151435	0.711231221233592	0.903568265454757
Tsg101	974.470290592463	-0.0336538292723541	0.156493244750223	-0.215049725156306	0.829728550303523	0.950382267573163
Tsga10	46.0558271660974	0.346865957142008	0.300203787940473	1.15543497809157	0.247912345094862	0.602055665612568
Tshz1	391.224319531709	-0.125892455614494	0.164400175306139	-0.765768378166643	0.443814132780776	0.76618658743746
