gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gbx2	14.4179586518388	1.5123345641329	0.759345757594314	1.99162838405014	0.0464118466913368	0.200646199100367
Gc	26.1281331031776	-4.72883019902038	1.48665514063415	-3.18085214907556	0.00146842550901783	0.0269854876411537
Gca	166.71121017186	1.77964370397703	0.337123590893459	5.27890587324532	1.29957537413646e-07	5.2892717727354e-05
Gcat	148.698872765959	-0.783202218598295	0.278677427499488	-2.81042575147115	0.00494760031706438	0.0553923084041561
Gcc1	314.632620034988	-0.0578721623476162	0.229743041533244	-0.251899522011169	0.801118729056665	0.91594670479742
Gcc2	688.377977806977	0.0439160146083817	0.268128450836129	0.163787223890022	0.869898649710827	0.947474027130927
Gcdh	899.515653495903	-0.323651653263458	0.182382459663538	-1.77457664437982	0.0759678164645089	0.264857267178818
Gcfc2	71.8764732065073	-0.0711692013071873	0.379717377366854	-0.187426769353326	0.851326035576246	0.93937083807544
Gch1	92.3099864109336	-0.103744390435756	0.314739133518798	-0.329620245426393	0.741686923161906	0.882347287028409
Gck	208.848803799243	-1.18695052743186	0.650359361623912	-1.82506871965079	0.0679906598413917	0.249101072513947
Gclc	493.304294623992	-0.270925169475164	0.224144553983216	-1.20870734827424	0.226775297584178	0.487285181361779
Gclm	856.202888583442	-0.900971620175957	0.3391776551539	-2.65634131991138	0.00789936171023847	0.0713890111748753
Gcn1	1306.71725152776	-0.623958532244671	0.263340008030547	-2.36940272354018	0.0178168412632854	0.114727524151393
Gcnt1	43.4587876810948	-0.455869456056367	0.452281496725184	-1.00793302259138	0.313486617162011	0.580804365817098
Gcnt2	375.263017699529	-0.0776989339903061	0.28332832886985	-0.274236375516117	0.783902975616372	0.907574369930023
Gcsh	957.732317769216	0.138137878861469	0.173181264669693	0.797649093999504	0.425074152777412	0.67749845324207
Gda	799.272856456541	-0.99954991046622	0.377478057883935	-2.64796824501401	0.00809771311826316	0.0724344887721562
Gdap1	476.492201180683	2.00108111626767	0.512377092648271	3.90548512995554	9.40365411291383e-05	0.0047616196568073
Gdap2	235.801610844262	-0.605662625934572	0.227332440991701	-2.66421555714823	0.00771680967404062	0.0707655482235746
Gde1	1357.16153252833	-0.305663480047265	0.203427219877483	-1.50256922466597	0.132950164421082	0.362446318348497
Gdf10	207.276821027408	-0.628383112839117	0.67611089032382	-0.929408358646842	0.35267749763717	0.618313849271907
Gdf11	286.906375685748	-0.346859931928155	0.569826060082047	-0.608711949534586	0.542715385064588	0.763876528971598
Gdf5	41.3400616758487	-1.76049299821603	1.43288339910509	-1.22863660735796	0.219208083805264	0.478793988696087
Gdf6	20.0067569707797	-0.468256753113352	0.778559188097608	-0.601440147739476	0.547546865064902	0.767131063963563
Gdf9	6.84859108049655	-0.226445502272627	0.991931491361157	-0.228287441466236	0.819422787073208	0.924590062583093
Gdi1	1186.254151634	-0.025547998836526	0.111295507211505	-0.229551034687993	0.818440659432546	0.923968026322694
Gdi2	3986.44177078702	-0.375623186411183	0.234036765293428	-1.60497512405898	0.108499279260919	0.324069291261084
Gdnf	29.5149555527273	-1.55753248798787	0.763960864160341	-2.03875952428497	0.0414740337592396	0.18928683349616
Gdpd1	180.199408795706	-0.241990758112029	0.266868093168754	-0.9067804068994	0.364522933009143	0.627961819622757
Gdpd3	9.50784739050125	-0.752804109160306	0.62423635042508	-1.20596006408098	0.227832889250062	0.488421996318848
Gdpd5	134.9417316351	-0.149836827301338	0.320910985614595	-0.46691086942498	0.640563648360327	0.82625581818568
Gdpgp1	42.7958803648751	0.485411026832784	0.43222676333855	1.12304713174963	0.26141747779877	0.52575569575232
Gem	77.7775348740844	0.30117095887544	0.3412601121781	0.882526108759706	0.377492367207054	0.638576854626099
Gemin2	163.612034244391	0.386923033957293	0.233584432230955	1.65645899541253	0.0976289023617537	0.306707772834169
Gemin4	145.739247743433	-0.0866498809579162	0.307353472323366	-0.281922570462298	0.778002882488848	0.903567258739461
Gemin5	561.579442187582	-0.600860624772351	0.195323811108197	-3.07622824561575	0.00209637302059015	0.0333060962789052
Gemin6	152.080359727364	-0.0569504672872124	0.248164091447462	-0.229487138751777	0.818490315714387	0.923968026322694
Gemin7	649.241365434551	0.155408110505937	0.187201854865413	0.830163304832987	0.406446459163302	0.663881740073391
Gemin8	37.0047709376725	0.46831550475523	0.381039213228756	1.22904805725094	0.219053788372676	0.478724235759397
Gen1	44.9440046779423	1.01834089363874	0.387595506849417	2.62732894381659	0.00860580976884026	0.0747096584574728
Get1	255.596332350015	0.75937831104851	0.333121447511419	2.2795839677134	0.022632374712136	0.132720556921037
Get3	1091.76971852926	0.115635699935272	0.138097783108864	0.837346533246779	0.402397810017511	0.660414468648057
Get4	871.88924388978	-0.1189001561133	0.160203754239508	-0.742180835135376	0.457977778553441	0.704419480829691
Gfer	832.386549203097	-0.233267852738587	0.178272572065759	-1.30848985929558	0.190707211870584	0.44345595662328
Gfm1	3023.50395978175	0.11958140828006	0.112055329432993	1.06716395271112	0.285897807103633	0.553477036191953
Gfm2	1866.99553836589	0.0818129132862286	0.163756208286475	0.49960190298926	0.617355417652633	0.810031202950889
Gfod1	223.99173312789	-0.344447384783058	0.242623232630151	-1.41968013965145	0.155700822589167	0.395211380320991
Gfod2	185.456077864226	-0.00517408636662444	0.29201354126144	-0.0177186521702844	0.98586330070325	0.994849876404257
Gfpt1	1186.29560339185	0.208233845570804	0.236013769420277	0.882295325744304	0.37761712350922	0.638576854626099
Gfpt2	309.465527660729	0.447827800128388	0.278358181201476	1.60881853084192	0.10765602767942	0.323121312505086
Gfra1	210.8529846429	0.0348224753194459	0.369221081107021	0.094313345313434	0.92486024914218	0.970788603024207
Gfra2	87.8733773086767	0.262109421833706	0.284098065052319	0.922601925449357	0.356214691908295	0.621155168803436
Gfra3	10.4738956814515	-0.19300815098878	0.957551861030351	-0.201564175104937	0.840257454455228	0.934119988781101
Gfra4	17.8153007443612	0.285710296896758	0.547828638214263	0.521532240132749	0.601996052422462	0.801387337510537
Gfus	468.901971636616	-0.264715774938495	0.176552591259589	-1.49935932998727	0.133780438373545	0.36391855832772
Gga1	1218.72857546094	-0.448808754118179	0.200996722694461	-2.23291578142009	0.0255544986768979	0.142106484705283
Gga2	782.528028260316	0.634390698798461	0.182591780089791	3.47436614335265	0.000512061779162974	0.0135745419541326
Gga3	397.321799648957	-0.198397488686731	0.147971754341252	-1.34077945868768	0.179992067348545	0.430922184769751
Ggact	171.253766293853	0.552419712425319	0.250582817918293	2.20453946928415	0.0274864273730999	0.148056513035795
Ggct	200.824081302269	0.57958441231535	0.24774748827324	2.33941589622143	0.0193139196277433	0.120770908182879
Ggcx	251.069082770708	0.529650606666355	0.300847875607409	1.76052633111334	0.078318607026877	0.269528197970138
Ggh	224.912205627606	0.354996899960541	0.274850104041123	1.29160183947912	0.196495066698561	0.451360661404581
Ggn	8.701763024363	0.392691698708595	0.641613207616156	0.612038053530098	0.540512580865603	0.761826552660238
Ggnbp1	294.178884003756	0.672252468169807	0.317899222503039	2.11467163359728	0.0344579436458152	0.169931940189163
Ggnbp2	1408.59113124162	-0.482750700039349	0.272331646760716	-1.77265736752041	0.0762854994844909	0.265304873316127
Ggps1	572.038517058216	-0.0539677606095013	0.240292361861664	-0.224592076882454	0.822296629170343	0.925568631402245
Ggt5	150.125984279077	0.18463484646439	0.274503746184305	0.672613212135995	0.50119339404981	0.736176009644546
Ggt6	8.3786512589159	-0.0342985875814801	0.773164308294375	-0.0443613177865697	0.964616395210688	0.987523982904897
Ggt7	45.2576299249132	0.607847797734715	0.335749444451464	1.81042085930416	0.0702305469351683	0.254078512023231
Ggta1	427.77978951805	-0.374398403157264	0.297546150916323	-1.25828683047745	0.208288042198375	0.46483330943441
Ghdc	197.739602499665	-0.328815729534126	0.225289097302027	-1.45952792865653	0.144419859468123	0.380518281667914
Ghitm	12149.8035084182	-0.0560984739387133	0.140725318789563	-0.398638101666705	0.690159882721455	0.85554353284059
Ghr	4085.24661305601	0.382789962655724	0.28365260467771	1.34950272390643	0.177175546010404	0.426837840630824
Gid4	2518.70551599402	0.220098730456619	0.251348238985917	0.875672458834895	0.381208121782573	0.641824794893205
Gid8	733.130571030649	-0.0293545488309222	0.130470425560633	-0.2249900596613	0.821987007273943	0.925509628317358
Gigyf1	780.886045607156	-0.256997056073488	0.242243018087193	-1.06090593695041	0.288732650921182	0.556147506103127
Gigyf2	1145.42772823572	-0.341536338670494	0.206642989427827	-1.65278454215249	0.0983747211458275	0.307501556633377
Gimap1	85.1077652472707	0.120058518494344	0.354722475357863	0.338457602307895	0.735018372183918	0.879860227878984
Gimap3	30.9088146047691	0.909089563044807	0.992295029709694	0.91614845970837	NA	NA
Gimap4	240.644898894271	0.388300055035138	0.322176643135843	1.20523962027693	0.228110811273765	0.488485534540819
Gimap5	47.7036349044584	0.0777715920511798	0.431235214765947	0.180346106691195	0.856880861121653	0.942319704230165
Gimap6	554.739305421033	-0.041311203955336	0.279448721531162	-0.14783107157901	0.882476087171767	0.953517927249388
Gimap8	158.758892878932	0.293590102251652	0.249773676793237	1.17542451238641	0.239824921462977	0.501395157231517
Gimap9	33.2563514391324	-0.267121993733488	0.415119616974887	-0.643481981603503	0.519911402748601	0.748962522510425
Gin1	126.591654951061	0.479144906624202	0.292875372278134	1.63600272326474	0.101839017448095	0.313509503497812
Ginm1	2103.05737824377	-0.272275289292537	0.205695047886626	-1.32368422132656	0.185607940909459	0.437259448936083
Gins1	35.4488070131514	-0.810419348345399	0.41261782836435	-1.96409193358892	0.0495194314996898	0.207588577125934
Gins2	224.758842805331	-0.807912265935291	0.483652966406013	-1.67043794218574	0.0948327480125044	0.301637717529332
Gins3	26.3080440340064	1.02360875460501	0.540510468202201	1.89378155433261	0.058254011000926	0.227910377221039
Gins4	289.801573575424	-0.0353329716622653	0.155040487413298	-0.227895127600294	0.819727770678517	0.924737530900984
Gipc1	347.667462810341	-0.062080721600958	0.211189197755013	-0.293957845670563	0.768790115216529	0.899054983044564
Gipc3	33.1137744990954	1.07071679403636	0.487904493186506	2.19452128231799	0.0281979556622077	0.150222136480823
Git1	1148.82703501718	-0.303768504775483	0.151625723032755	-2.00341009889108	0.0451332883840244	0.198245693398326
Git2	668.194714634361	-0.432170681940983	0.133111097133633	-3.24669160759089	0.001167548272676	0.0237247180576953
Gja1	576.683249549593	0.226414722960981	0.319736753011664	0.708128548965158	0.478865432137822	0.721101419854012
Gja4	160.863817916554	-0.740286210991427	0.348873135535602	-2.12193526983645	0.0338431741472493	0.16797770582842
Gja5	154.00316816385	1.03261986599179	0.373792084663519	2.76255145135387	0.00573515217983455	0.0595701450243026
Gjb1	10.0423424471314	-1.32597494586603	1.00524917572845	-1.31905101529197	0.187152057869109	0.439176573947462
Gjb2	12.1613257895095	0.436757654797485	0.954451988536185	0.457600445117546	0.647239523659573	0.829459208038634
Gjc1	142.339453066289	-0.308398177685294	0.301838536240424	-1.0217322861639	0.306907625750497	0.574538382729352
Gjc2	8.24681330846207	0.532087803641912	0.68762462577681	0.773805625475981	0.439045745331677	0.688521648220732
Gjc3	40.7650425428493	-0.287610333118165	0.692438662600003	-0.415358570589099	0.677879430374124	0.848683213382532
Gk	89.7322255434396	-0.64322865032378	0.508692126466151	-1.26447534148454	0.206059465838058	0.461952856639009
Gk5	52.3843236669107	0.351458220437743	0.291477798620694	1.2057804131254	0.227902169714254	0.488421996318848
Gkap1	629.731247672385	0.0183250354606359	0.165687429728402	0.110600034599333	0.911933520049195	0.966184522658354
Gkn3	23.8188417878604	0.64885987514198	0.986650514215545	0.657639017862235	0.51077011642225	0.742206959051885
Gla	111.119675402313	0.0576765713439619	0.260432096858596	0.221464911735814	0.824730454661626	0.927176865026207
Glb1	103.069978039639	-0.212338956367305	0.313699024175683	-0.67688752595031	0.498477319166011	0.734995113758045
Glb1l	36.8681899622824	-0.373395179299277	0.466137903979435	-0.801040155952968	0.423108399159091	0.676250176433761
Glb1l2	210.638062872621	0.0899291757704383	0.791821844679429	0.11357248650654	0.909576698785064	0.965044411264324
Glcci1	168.762104971566	0.524080473699686	0.428416777993954	1.22329586659438	0.221217967789603	0.481020464844834
Glce	359.292748393135	-0.0161862940335783	0.170582034508025	-0.0948886210688084	0.924403294807822	0.970642178548321
Gldc	9.47859963635678	-0.851024121215062	0.850888971130774	-1.0001588339829	0.317233647619568	0.584423911439136
Gldn	46.8764143692367	-0.61594962666881	0.575158044793879	-1.07092238775787	0.284204328529595	0.551817927056352
Gle1	992.458142379935	-0.262787689699437	0.188280368004203	-1.39572538807429	0.16279720603694	0.406273712739257
Glg1	1652.0277357662	-0.0594524673225987	0.160922683701986	-0.369447401416068	0.71179427182067	0.86588988516777
Gli1	44.7538354014156	-0.517875182444262	0.652049764837702	-0.794226469160929	0.42706360183667	0.679042413215654
Gli2	33.2160779899238	-0.371449701749633	0.43135319063951	-0.86112658909265	0.389168326357127	0.649772116328418
Gli3	69.8183108013975	0.29495776487072	0.320258013013363	0.921000421177322	0.357050207129795	0.622274655700516
Glipr1	13.7090258257605	-0.10169024881702	0.777583741798805	-0.13077723124943	0.895951535115864	0.959807186449267
Glipr2	109.05710722671	0.475649708633831	0.369151628796339	1.28849413501097	0.197574009150751	0.453023047617766
Glis2	123.443894193771	0.623676732375389	0.314470398939177	1.98326053733285	0.0473383349567039	0.203247868175882
Glis3	30.70081717666	-0.44398830270334	0.572220379861895	-0.775904386366833	0.437805442520309	0.687652830672055
Glmn	142.301271751978	1.02345042106244	0.281840061869949	3.63131633690423	0.000281979295879616	0.00944801330843132
Glmp	486.454636742519	-0.0736857908302181	0.148832794623109	-0.495091092099787	0.620535821470267	0.812240836087487
Glo1	3321.09763823617	0.297533639693342	0.159223504748398	1.86865400409003	0.0616709671388839	0.235681536389913
Glod4	554.279659770512	0.526250393306085	0.144653978289435	3.6379946098207	0.000274769174247393	0.00929646902991545
Glra3	7.13799274911318	-4.46566655324655	1.76298760286883	-2.53301075173743	0.011308748409807	0.088612944787604
Glrb	6.10277149316234	2.13875311912394	1.1077421150228	1.93073197282917	0.0535162068117294	0.217172219900502
Glrx	621.421161371411	0.371988617139034	0.244643559706159	1.52053304646903	0.128377059721084	0.35630439424515
Glrx2	754.34970971019	0.189130873850061	0.170671791205683	1.10815543982973	0.26779469139044	0.533507477607386
Glrx3	3410.59830234443	-0.532597241069877	0.137072977652095	-3.88550135987899	0.000102118921360167	0.00497578040064082
Glrx5	984.349604377237	0.223373074907035	0.198048067482323	1.12787303479733	0.259373543386241	0.523208614195161
Gls	2323.53437530502	0.144040681281112	0.162708973490392	0.885265748970001	0.376013318413511	0.637031378575681
Gls2	5.37164900307735	0.665402097002876	0.877004691747789	0.758721251167758	0.448019321690792	0.695207741379143
Glt28d2	249.809430661011	-0.280081975682872	0.282586745606433	-0.991136279522996	0.321619039905861	0.588993197889724
Glt8d1	286.35120720147	-0.0313956727817849	0.175846845721002	-0.178539868901584	0.858299013291894	0.94277994490659
Glt8d2	47.3646148848025	1.45234946231848	0.502548198478655	2.88997048783604	0.00385277994410248	0.0482486596076833
Gltp	315.683340263794	0.266233486609596	0.26679847398603	0.997882344047949	0.318336414461767	0.585478376305413
Glud1	3392.01839410006	-0.325047899290468	0.152332442433847	-2.13380612886598	0.0328586540030939	0.164808247368907
Glul	20530.0331191999	-2.17711572007712	0.671491865467405	-3.24220713911656	0.00118607780900706	0.0238907492300433
Glyctk	21.0378939376169	0.864686275482426	0.482245953973632	1.79303997961527	0.0729665316197915	0.259565774949788
Glyr1	1533.87288368572	-0.429075003122233	0.184412804154914	-2.32670939031865	0.0199807377349688	0.123023860179929
Gm10033	330.155173415827	1.42886891422974	0.271569251962863	5.26152686249303	1.42864011457473e-07	5.64843483013858e-05
Gm10053	7095.11624363059	0.529747574792163	0.167405897666846	3.16444989200089	0.00155376414122324	0.0279960783675094
Gm10340	8.62899002423753	0.676162859993674	0.933451066343803	0.724368833432383	0.468839328528701	0.713729222022021
Gm10509	66.194299795348	0.654505511183289	0.348857776248815	1.876138517596	0.0606362618539487	0.233598160226877
Gm10643	33.8418270269444	0.699375969826369	0.422141892026369	1.65673197338748	0.097573675720548	0.306660123693151
Gm10778	104.7809506977	0.465335890135711	0.266803654204471	1.74411363113899	0.0811392776133938	0.275449249116134
Gm11007	75.9371622305467	-0.69946293252553	1.22829021055901	-0.569460642535934	0.569043572772288	0.781968714997311
Gm11837	16.2918364733673	1.78712755537556	0.598390185820475	2.98655893382536	0.00282136451822852	0.0398440235816566
Gm12185	39.7279104128433	-0.257858216564653	0.849088976592625	-0.303688098271434	0.761365526233616	0.894682078126764
Gm12258	49.2285727359207	0.437113020422171	0.372127566298384	1.17463219607783	0.240141896661365	0.501748990789668
Gm13889	252.723509890925	-0.819178925378074	0.892037359398284	-0.918323562065432	0.35844949528388	0.622908968446355
Gm14137	10.2163807067685	0.159025892993849	0.659465455017988	0.241143628955533	0.809443799287203	0.919984874808734
Gm14288	221.850647566093	0.675771749951193	0.299943445155228	2.25299722619864	0.0242593238617459	0.13803475476926
Gm14295	244.943765391583	0.922376703290558	0.265861776768123	3.46938440908348	0.00052165248480532	0.0137760058869008
Gm14296	318.328280371755	0.503099388190016	0.272415119310353	1.84681154799214	0.064774457625992	0.242321963943897
Gm14305	178.782262990537	1.28000418234668	0.287867726567489	4.44650116777363	8.72801928633875e-06	0.00092197199148363
Gm14308	59.9432917814739	-1.11648316157741	1.24372689483956	-0.897691580209363	0.369349999522738	0.631385459344737
Gm14322	29.6895053460665	0.722552398002915	0.633170095713194	1.14116633570485	0.253800710507162	0.517019040792761
Gm14325	260.737980100648	0.982692438183297	0.236197484804532	4.16046952827011	3.17593990793833e-05	0.0022196291134369
Gm14326	335.313848702224	0.335807459195245	0.219383701357108	1.53068553916239	0.125847129423	0.35240215927765
Gm14391	103.963315811425	0.0405186160982616	0.361551508103784	0.112068723791993	0.910768915969027	0.965542040847269
Gm14399	107.058539114706	0.589863354102687	0.318314039981562	1.85308619794733	0.0638700047688041	0.240695295749104
Gm14403	56.8254381918315	0.490018110510563	0.494305005419573	0.991327429700271	0.321525723331302	0.588917665050768
Gm14410	80.8305975230373	0.771154956854696	0.319647200475609	2.41251903882555	0.0158427099971301	0.107144780099747
Gm14412	24.8501817518305	1.47777075641758	0.763820715472527	1.93470892643096	0.0530260243658667	0.216388712820662
Gm14418	178.539393760066	0.436192061889091	0.329047173454333	1.32562166485113	0.184965046389115	0.436559152640724
Gm14419	93.757562329272	0.17654758434112	0.463622500991841	0.380800293263218	0.703351441638194	0.862331460418392
Gm14434	68.5578220131814	2.59329481364948	1.42355859934308	1.82169867460756	0.0685007191871489	0.250241011645134
Gm14443	24.0060494240702	0.751113667132576	0.615528214327801	1.22027496002412	0.222360658795028	0.482746594980483
Gm15433	4.25189463223513	0.653689144943942	1.1579449295378	0.564525244913731	0.572396724444061	0.784162545575381
Gm15446	220.144122931088	-0.241358950241461	0.428033081506979	-0.563879196887556	0.572836348704004	0.78452072800813
Gm16253	7.41273547736921	-0.0123502874256956	0.776760763337496	-0.015899731305467	0.987314384363055	0.995272903236133
Gm16867	224.308864481121	-2.45954324706944	0.93216376714753	-2.63853126859433	0.00832660211075286	0.0733398024602406
Gm17655	10.8651423203986	1.60745127568547	0.854491580817546	1.88117859996645	0.059947627775917	0.23191369112752
Gm19410	30.5515238465041	-1.27278571513694	0.56959679771605	-2.23453804557981	0.0254476921321889	0.14159435614203
Gm2004	24.3960866227828	7.25704528656227	1.42455179304071	5.09426566448111	3.50095561011705e-07	0.000100311819065087
Gm2007	88.5184709725709	6.06667113639726	1.30445410509197	4.65073559331511	3.30753160704486e-06	0.00049749589541616
Gm2026	53.7680454895328	3.6303308614917	0.839171545190282	4.32608908428672	1.51780059118742e-05	0.00139094864773851
Gm20422	8.56488648992524	-0.485323558314911	1.03012127890895	-0.471132446491096	0.637546155883205	0.823980919502362
Gm20458	110.883863357119	-1.05414863513527	1.81212378606758	-0.581719992442041	0.560755302818837	0.776931881491878
Gm20517	12.9785874307166	0.425038406700288	0.581974641788423	0.730338362156354	0.465183384648042	0.710508573593775
Gm20518	5.83587310452737	-1.46191425786044	1.50188710660278	-0.973384917836624	0.330362031960346	0.596107680045282
Gm20604	136.469198293809	0.157352289861791	0.232420461387952	0.677015650524593	0.498396024537223	0.734953557922645
Gm20605	241.964730940601	-0.751692649839288	0.410780180821289	-1.82991459893805	0.0672627100735983	0.247548239893206
Gm20683	207.077912576707	-0.43125929125081	0.541107947118605	-0.796993083445292	0.425455048277345	0.677964873107082
Gm20695	15.5687678128919	-0.265303958184233	0.639225386418191	-0.415039771293856	0.67811278871232	0.84878894055455
Gm20708	17.9700255941111	0.320641766001556	1.34472443422137	0.238444217894512	0.811536575303286	0.920872745309296
Gm20716	1205.85796028199	0.108594705536024	0.16715312639936	0.649671997618344	0.515904115601551	0.745672841985731
Gm21981	21.8057980864313	1.05489203309059	0.604991252257466	1.74364840674037	0.0812204169619019	0.275449249116134
Gm21985	43.9365871481569	2.34284794850682	1.64452108388003	1.42463843818845	0.154261742880233	0.393331894586074
Gm21988	95.5328347982636	0.33267591694212	0.240615507567867	1.38260380764647	0.166786380919667	0.411113277371989
Gm21992	37.9501607000443	-0.0394557555576519	0.413305313013078	-0.0954639447289257	0.923946327367922	0.9705153543432
Gm2237	8.11723455231492	0.227407666272394	0.930325218787905	0.244438892636574	0.806890923169782	0.918312081159918
Gm266	4.84977691246467	2.52408238936898	1.1435176551895	2.20729638752338	0.0272933595247147	0.147646850317484
Gm27029	17.3131502701886	1.36417039153979	0.714353836863353	1.90965642115077	0.0561774654446499	0.223514596556373
Gm28035	37.1993375514317	-0.91492433786667	0.478746038903329	-1.91108492503144	0.0559936681011501	0.223224337211529
Gm28036	56.8464471285558	-0.926209844563615	0.824258386958904	-1.12368871123151	0.261145107104577	0.525480004669643
Gm28042	68.0843524339731	0.500785179243329	0.519890498402611	0.963251263067927	0.335421444907438	0.601109820575408
Gm28043	428.856484225647	-0.157016843100522	0.19517567316852	-0.804489824738296	0.421114143498286	0.675090073879666
Gm28230	9.21027243850804	0.771787016036287	1.09319679859509	0.705990922245786	0.48019378273655	0.722038635826185
Gm28551	44.6088793898456	1.51169130308886	0.55692086373529	2.71437362383929	0.0066401229921073	0.0653063411263546
Gm28557	64.7076072596226	-1.43564522926303	0.377278661163803	-3.8052648533963	0.000141652533319839	0.00586882561700579
Gm28778	11.3127357486627	-0.22241856840906	1.13981008786429	-0.195136515088943	0.845286077103871	0.936514710565522
Gm2897	5.66830221978161	1.0767252516701	1.02654896008044	1.04887861518629	0.294233988977392	0.562532459169543
Gm29394	41.0746597831329	0.646362225911445	0.404981414317508	1.59602935606495	0.110482239334196	0.327728451855649
Gm29609	12.509853490121	-1.9034119474908	0.908268855701601	-2.09564815037118	0.0361134145154534	0.174484713808505
Gm2a	574.500288426432	-0.730590212715954	0.393480415842343	-1.85673843805401	0.0633483760144505	0.239512247892887
Gm3055	26.5353407549994	0.613633484102716	0.506400703943909	1.21175480074112	0.225606254911795	0.48635914557866
Gm3095	17.072652504641	0.524813910566389	0.588202506112429	0.892233380702522	0.372267853638602	0.633945675443143
Gm3264	15.87930561532	-0.299343538259469	0.545325055496545	-0.548926801074456	0.583055684674728	0.788308358032699
Gm32687	96.5563508135578	0.770704058841934	0.315214478586055	2.44501477945762	0.0144846206151197	0.101363440440187
Gm3383	28.9911934035656	-0.94087597577599	0.531629999984086	-1.76979473657272	0.0767613410275673	0.266142140580392
Gm3488	6.36579807991382	-1.19743330960995	1.1554481573882	-1.03633668196473	0.3000450986781	0.568057792141529
Gm3512	6.60887292316314	-0.469215797928847	1.06478036149732	-0.440669094675096	0.659452573641624	0.837202267344293
Gm35315	26.9026457308529	0.78898265099184	0.605874242403592	1.30222180738668	0.192840572464368	0.446064800372581
Gm3558	8.09735472876866	0.678416879062668	1.01886812240599	0.665853474206878	0.505504761310924	0.738544303265298
Gm3604	13.2792156558357	1.19535697641875	0.610118605153807	1.95922066024753	0.0500869505956207	0.208640343871824
Gm36210	13.4157283807524	0.0387667175550079	0.679778643541107	0.0570284428958581	0.954522537850383	0.982788904670654
Gm3667	10.7284340779039	0.669164915881644	0.742959533209298	0.900674782368174	0.367761260469797	0.630619566830081
Gm37240	201.512347544685	0.285881293925984	0.405532024292885	0.704953682571599	0.4808390608092	0.72254517532058
Gm3739	8.58279302534953	0.205772650984929	0.782128828526489	0.263093039765072	0.792478868492012	0.91187979771889
Gm38393	78.7913416758424	2.28466287682421	0.46689394575942	4.89332298603299	9.91474915074682e-07	0.000221290804432314
Gm38431	31.0091576591504	-0.866187055673477	0.533745592582853	-1.6228462917734	0.104622267133189	0.318259602679505
Gm42417	77.5985015335592	1.00498045419279	0.552095872900514	1.820300609952	0.0687132385615205	0.250718084011776
Gm42669	11.675955286564	-0.918107847714215	0.627371332305462	-1.46342014758684	0.143352448995272	0.378787700820428
Gm42715	270.761606036588	-0.865752409290102	0.307753302708251	-2.81313767121723	0.00490606414664551	0.0550053561047212
Gm42742	379.324337869987	0.259941853373997	0.373963456729772	0.695099611194984	0.486992878416639	0.727204861500965
Gm42878	35.8530258021104	0.612750471616951	0.591883976282055	1.03525436769883	0.300550134485541	0.568727356090745
Gm43064	6.49957838929142	2.04213597264688	1.35292005347328	1.50942841552552	0.131189335996044	0.360593525511187
Gm43302	81.3437467968909	-2.81231921511336	2.56316059844285	-1.09720757131718	0.272550664168601	0.538793727252157
Gm44502	22.9563761316772	-2.09248141857733	1.01828050603195	-2.0549165050123	0.0398870699930642	0.18529334415465
Gm44505	5.03528651212867	-0.899250572202043	1.24021587994121	-0.725075841025892	0.468405504576927	0.713461240763403
Gm45140	28.3768302577768	-5.43141613008534	3.27361914141527	-1.6591472298568	NA	NA
Gm45799	20.5949111498595	-0.409290351401722	0.58358752425935	-0.701334991561319	0.483093981390043	0.724360110299556
Gm45837	371.727293288279	-0.492348312411856	2.63419719725949	-0.186906399006147	NA	NA
Gm45844	37.7311594472751	-0.238705878890531	0.354384466744095	-0.673578842446565	0.500579108088464	0.735747696400763
Gm45871	65.4974774802164	0.339613304306875	0.339186227078233	1.00125912314401	0.316701549602216	0.584257571443202
Gm4631	457.242454955436	0.714278901830257	0.291469139687885	2.4506158785631	0.0142612050950474	0.10053314116417
Gm4724	41.0332905812149	0.564314244118097	0.486910729341111	1.15896859549949	0.246468986228098	0.508746693231566
Gm4787	8.95512670906346	0.247249627217327	0.744829860836499	0.331954504267119	0.739923613153697	0.881689740706179
Gm4841	478.077158695186	1.645155599915	0.955887495301419	1.72107659949693	0.0852369249486151	0.282517022141062
Gm48551	23.5753147084323	0.832030053410574	0.585140924226514	1.42193105790783	0.155046265954015	0.394253992699681
Gm48552	5.42301914953448	2.03602826257404	1.24734683099223	1.63228719710174	0.102618999034254	0.314598556056503
Gm4924	13.5782188341232	0.158998722745971	0.592314504668497	0.268436314648346	0.788363489833548	0.910024522215269
Gm49320	8.86549396492146	-2.09200822778385	1.5416014294297	-1.35703573429986	0.174769856506865	0.42340078332318
Gm49322	14.3459503427479	0.769258634911838	0.678769890602392	1.13331284366361	0.257082900032346	0.520759917314899
Gm49336	1132.00875433465	0.334009714307985	0.167924334432561	1.98904890965713	0.0466958047189997	0.201489412442007
Gm49339	34.1600422517091	-1.26607548095815	0.893645571670762	-1.41675348828853	0.156555012640395	0.396125117008188
Gm49342	138.199110970481	-0.267486326141298	0.398006105963779	-0.672065885757142	0.501541753099938	0.736453181175397
Gm49355	9.45061748937347	1.39974506126766	0.77069258049971	1.81621712299356	0.0693370724608066	0.251899818512114
Gm49369	10.8969000660742	2.28849614495546	2.98799433477735	0.765897082976227	0.443737541729499	0.692426714304556
