gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Dyrk2	1718.81315403928	0.248240944090721	0.257819875532599	0.962846419725826	0.335624601544786	0.892922497942381
Dyrk3	44.1399829361561	0.109555276890733	0.784861099701103	0.13958556097691	0.888987449593635	0.991493812998799
Dysf	890.130634211616	0.589973909905088	0.371130458341835	1.58966718210362	0.111909844844494	0.755269207942713
Dzank1	38.8148504947452	0.148893496569095	0.536138432385843	0.277714649006809	0.78123141450548	0.976867356679316
Dzip1	459.500565162526	-0.105835940711607	0.235777828037296	-0.448879954458084	0.653518257202018	0.963303162513726
Dzip1l	443.357876368654	0.143796827353822	0.342226973523815	0.420179700837682	0.674354182634579	0.967866509932006
Dzip3	242.348687338961	0.330953261441625	0.287865870906281	1.14967870418155	0.250276228646909	0.860345513697251
E130308A19Rik	199.984514705113	-0.0233375810726476	0.263009074926449	-0.0887329879365341	0.929294115347723	0.995352740753494
E130311K13Rik	185.666955583391	0.244019930878484	0.277646230185719	0.878887967307382	0.379462023469454	0.907613941081534
E2f1	264.772288089659	-0.425959248866474	0.333867282040512	-1.27583405676387	0.202014185796204	0.830561404971683
E2f2	510.319560449292	-0.765698602244367	0.581678543935565	-1.3163604025408	0.188053106235546	0.824648718689249
E2f3	476.390280263089	0.0672109432508501	0.313600945892032	0.214319963416149	0.830297551156113	0.985046829411319
E2f4	937.225519115193	-0.0122204625400923	0.215669210943595	-0.0566629909138414	0.954813655598621	0.996779015932095
E2f5	252.883985804637	-0.00719547454951969	0.213273801638704	-0.0337382017586443	0.973085915703364	0.998008774155167
E2f6	1172.15408760821	0.470230342342119	0.356246093693253	1.31995929405759	0.186848609011288	0.824648718689249
E2f7	142.625632627963	-0.291066823508124	0.635572319054154	-0.457960195530988	0.646981038643526	0.962932635217399
E2f8	241.831395928644	-0.0814356547931248	0.544580588385044	-0.149538298885428	0.881128890953926	0.991493812998799
E430018J23Rik	138.205109652297	0.0529385009210551	0.19678665027241	0.26901469610755	0.787918373553809	0.976909832575534
E4f1	575.923503712858	0.105731785728785	0.227663363833079	0.464421608943225	0.642345711201948	0.962932635217399
Eaf1	1719.2183774973	-0.145333665092769	0.37634764660418	-0.386168656570933	0.699371765158258	0.969293970667482
Eaf2	12.9829917811511	0.562444804641176	0.53094629612537	1.05932522506639	0.289451690729022	0.878055428070264
Eapp	1102.64106026196	0.00417458040967775	0.0980447405478539	0.0425783207375638	0.966037677360117	0.996779015932095
Ear2	447.818996894811	-1.09227432512023	0.659486158111748	-1.6562505697582	0.0976710861284368	0.743709357733133
Ears2	233.246962716827	-0.0115014740946564	0.168367782665143	-0.0683116087448335	0.94553758327499	0.996779015932095
Ebag9	510.303840753257	0.246174809229042	0.151200771007817	1.62813197041379	0.103496905853889	0.749151575695355
Ebf1	1389.71588520935	0.161684822104495	0.344148945379472	0.469810598798191	0.638490341399209	0.962932635217399
Ebf2	377.625005690987	0.193191876499134	0.468013181876885	0.412791528059897	0.679759359009178	0.968346657840991
Ebf3	317.618373440215	0.39521846162748	0.397530247914644	0.994184627964058	0.320132990486017	0.88923409434928
Ebf4	35.2923623598148	-0.293660737661473	0.353703729428939	-0.830244957087657	0.406400301701644	0.918810943347476
Ebi3	45.691092393816	-0.789748585006683	0.321796336796655	-2.45418761713788	0.0141203288376067	0.437987398742695
Ebna1bp2	1253.41940719077	0.065629179616035	0.189609972838951	0.346127256037205	0.729247080611062	0.974360838066871
Ebp	984.293841934486	-0.0528718781937915	0.266917445829718	-0.198083261397314	0.842979920823363	0.987201964416383
Ebpl	285.405671910956	0.25901798926529	0.158783042926389	1.63126984148659	0.102833394044694	0.748805476084137
Ecd	1075.15759373335	0.111199900626654	0.168017661095509	0.66183459465873	0.508077232436358	0.942140485834888
Ece1	5315.23911896727	-0.00680062020758106	0.180762013005591	-0.0376219543835835	0.96998910324488	0.997646353347983
Ece2	49.0942272929148	-0.756825829768376	0.616216750145181	-1.22818120343218	0.219378953151341	0.843625846534763
Ech1	4338.13148659016	0.391522222600002	0.250144807759219	1.56518228824029	0.117540173266556	0.763564220255171
Echdc1	7329.11168314578	0.771978203497121	0.476577279898221	1.61983845235339	0.105266983847016	0.750951458541679
Echdc2	406.649828557471	0.350719960412436	0.259837512160994	1.34976646557149	0.177090904741252	0.824562580649178
Echdc3	184.552159864687	0.355252782803594	0.370615012114757	0.958549360363185	0.337785813791722	0.893487740142114
Echs1	3188.35717010144	0.404938941340865	0.26653741930964	1.51925738003204	0.128697723136615	0.773632275997094
Eci1	1328.27944686174	0.364425912887272	0.381589161651367	0.955021655516055	0.339566745793786	0.894782793846144
Eci2	2447.89196234718	0.522776531606142	0.338177771747758	1.5458630793631	0.122137638860406	0.76718177370929
Eci3	27.9419619106632	0.161551913946966	0.828075685423837	0.195093174199745	0.845320006109055	0.987202610022941
Ecm1	3622.41772572371	-0.281913189974816	0.352158499731317	-0.800529279258925	0.423404206633769	0.925050680949627
Ecm2	2076.2521485504	-0.525562963363033	0.536755979474094	-0.979146918638842	0.327507391828424	0.891067029235218
Ecpas	4153.88933342309	0.310314799165274	0.216391886191182	1.43404082577806	0.151560612746623	0.797555880363967
Ecrg4	14.492068721998	0.772604204897111	0.896194589163983	0.862094253010205	0.388635653631238	0.912564644085142
Ecscr	420.220178362681	-0.0115927069782484	0.435835035153778	-0.0265988414037391	0.978779697359779	0.998008774155167
Ecsit	847.495244559378	0.434469705442005	0.275441379327033	1.57735815331566	0.114713138469907	0.756676607735857
Ect2	368.144632862964	-0.0802192097655938	0.608780427099843	-0.131770349693647	0.895165939529354	0.991493812998799
Eda	269.089061197639	-0.139518669374354	0.209427656002909	-0.666190282779156	0.505289483183601	0.942140485834888
Eda2r	783.001521726263	1.30628248298804	0.65211705023973	2.00314112705353	0.0451621426758881	0.638865770857889
Edar	84.394667965915	1.07193606336018	0.478469140843103	2.24034524247759	0.0250685182116322	0.528657927124694
Edaradd	374.291141863103	-0.143233309234109	0.363218569391113	-0.394344676469104	0.693326582980401	0.968725581815654
Edc3	920.289323764047	0.0280882604891397	0.187022123390938	0.150186833407008	0.880617213491075	0.991493812998799
Edc4	986.562147474657	0.177336319861915	0.165980218600567	1.06841840164506	0.285331819986789	0.876219908428736
Edem1	2209.09491737084	-0.184783448652059	0.207460609139507	-0.890691728991316	0.37309457320832	0.907397170723144
Edem2	791.447647476441	-0.0500298577801283	0.116490917223831	-0.429474322740534	0.667578076332078	0.96633491177443
Edem3	2004.58887402343	0.334271482346644	0.192303248091192	1.7382518790745	0.0821664414101858	0.718959238540541
Edf1	1854.74670074387	0.0750016740293045	0.170528254576403	0.43981963115503	0.660067748205319	0.965166913976479
Edil3	68.893805403528	0.296863891605781	0.512175316524008	0.579613819776623	0.562175071410404	0.950266336283603
Edn1	294.706281208693	-0.385318386152541	0.362363624159592	-1.06334731320283	0.287624476369544	0.876435109478892
Edn2	37.0803407148166	-0.799002269341537	1.02840395563422	-0.776934263004449	0.437197555252082	0.926984977611607
Edn3	86.8691897788438	-0.022549466399493	0.589410330238637	-0.038257670832412	0.969482239842184	0.997606152024357
Ednra	708.336691028556	-0.239049616331031	0.162382064575333	-1.47214297931364	0.140982271434224	0.787834694555451
Ednrb	1783.01623454065	-0.906702819179373	0.582776237062893	-1.55583354556291	0.119747679010749	0.765127291897671
Edrf1	591.043915383617	0.0673776407843039	0.189455653543016	0.355638058428305	0.722111638096627	0.972573797526113
Eea1	2047.545974475	0.107768239815353	0.248797764638784	0.433155981010585	0.664901455607905	0.965555488983163
Eed	907.287034519665	0.0303721239448291	0.124519088170705	0.24391540599134	0.807296337230078	0.980779980067125
Eef1a1	157885.375785095	-0.227939997974304	0.180861949868491	-1.26029824482178	0.207561792926255	0.83568763172612
Eef1a2	10883.6736278731	1.07719761712282	0.631459082599217	1.70588664698407	0.088029186372176	0.731161200113503
Eef1akmt1	402.785985728345	0.0106868348299753	0.243666514919027	0.043858446588472	0.965017238225298	0.996779015932095
Eef1akmt2	317.109077344165	0.0143911179376709	0.168784841808212	0.0852630946209217	0.932052230880613	0.995400154288504
Eef1akmt3	45.309938976114	-0.353829178920613	0.474757698620612	-0.745283709876951	0.45610022685647	0.93099137605688
Eef1akmt4	108.515891135325	0.0372866981758438	0.418635996971324	0.0890671094831769	0.92902857630796	0.995352740753494
Eef1b2	9657.13015101039	-0.122614664119702	0.217256446685159	-0.564377563890617	0.572497204639866	0.952445045494889
Eef1d	3663.80162696732	0.14111697571191	0.175102876749368	0.80590895096428	0.420295349750334	0.92348380055676
Eef1e1	490.53621801509	0.214837412323764	0.259590839702215	0.827600128610896	0.407896995409062	0.919428106550858
Eef1g	14625.1739790432	-0.0973036543735943	0.202897369463173	-0.479570802869651	0.631532611543694	0.961911561329535
Eef2	57919.0618201292	-0.0211328084512634	0.189543702545947	-0.111493065543238	0.911225364212146	0.992245447941791
Eef2k	2487.70891772347	-0.0176207769672132	0.131895365014448	-0.133596635221282	0.893721545041765	0.991493812998799
Eef2kmt	419.277068412791	0.174341438683194	0.217772338290905	0.800567418485925	0.423382119104774	0.925050680949627
Eefsec	276.903400343441	-0.135409322975225	0.202909673516853	-0.667337937261912	0.504556298969174	0.942140485834888
Eeig1	1569.66076890623	-0.560272820850678	0.276322789940536	-2.02760264895721	0.0426008184432395	0.627578477292404
Eeig2	2796.77936406348	-0.147549213011915	0.290148119448225	-0.508530654248283	0.611081246986882	0.958763423734153
Eepd1	1266.33284851167	0.491783292972721	0.549758496390603	0.894544233879943	0.37103077381767	0.907397170723144
Efcab11	28.7531711297019	-0.498338513456565	0.628814461323145	-0.792504854942373	0.428066362053673	0.926502301131542
Efcab14	1700.42656358857	0.205670472602535	0.165906108342637	1.23967992894979	0.215093803782769	0.841012423965678
Efcab2	217.429727458949	0.766844410098943	0.452473873491225	1.69478163276496	0.0901168530261867	0.73452976782601
Efcab5	14.4168398942821	-0.0128135730330072	0.607145720220145	-0.021104609002862	0.983162208262207	0.998021430737585
Efcab6	33.6040688292712	0.442640135454944	0.911934541637275	0.485385864055806	0.627402657814631	0.961420763472995
Efcab7	109.301184393001	-0.030177339223499	0.458468971040924	-0.0658219882470635	0.947519550106392	0.996779015932095
Efcab8	7.47543827315601	1.13149532729013	1.00686551597241	1.12377999776599	0.261106369048115	NA
Efcc1	52.5244586959061	0.269341872625593	0.422386184778629	0.637667334614068	0.523690253568825	0.945280182620309
Efemp1	3455.65190268187	-0.494983383552986	0.464287013450253	-1.06611507367957	0.286371626397285	0.876435109478892
Efemp2	611.993958928201	-0.591864205215115	0.435871980845893	-1.35788541412203	0.174500046329175	0.822573528991868
Efhb	11.6797728876372	0.536396310559006	0.689840022007363	0.777566237746179	0.436824771278472	0.926984977611607
Efhc1	38.1282592826757	-0.118747395994139	0.294877447022411	-0.402700841292599	0.687168314950544	0.968403813786083
Efhc2	12.790959377018	-0.826936064884006	0.520842991330577	-1.58768780351919	0.112356952334817	0.756676607735857
Efhd1	367.29867518192	0.505483405228484	0.629151116735719	0.803437189861681	0.421722086832089	0.924744431327843
Efhd2	1936.43472348622	-0.0988513542897819	0.31742670965776	-0.311414733802208	0.755485354440935	0.976186651684134
Efl1	599.070222698074	-0.0816003618094155	0.251342446946415	-0.324658102126348	0.745439847937092	0.975696981405283
Efna1	1259.9211651373	0.00664863663937344	0.211687558891593	0.0314077817051982	0.974944335310923	0.998008774155167
Efna2	119.120062701885	-0.0626663018123356	0.541972945293438	-0.115626254698759	0.90794875422266	0.992245447941791
Efna3	1823.7860581692	-0.662548950740164	0.299209796362455	-2.21432907209218	0.0268061501389152	0.534962106512446
Efna4	351.703583262028	-0.23127596823229	0.336507813159651	-0.687282610352245	0.491904654965298	0.938804478922852
Efna5	765.103719127806	-0.127586391772617	0.276761514164249	-0.46099759266709	0.644800332244684	0.962932635217399
Efnb1	1709.89839699015	-0.163533979142611	0.391282808299368	-0.417943174793134	0.675988664774613	0.967866509932006
Efnb2	3902.32105541498	0.284202508548277	0.257742327557445	1.10266137208269	0.27017424752733	0.869362248203577
Efnb3	81.6844072765603	0.194832099284772	0.421159186736663	0.462609163994312	0.643644538809752	0.962932635217399
Efr3a	2822.55689849585	0.117905192100232	0.183052168746776	0.644107048320938	0.519506020137053	0.944315298080657
Efr3b	186.825614768226	0.812075481566279	0.369361400528713	2.19859324879062	0.0279068574515299	0.546776357615998
Efs	1195.26888273556	-0.187456004445005	0.194859466686039	-0.962006145418828	0.336046516963758	0.892922497942381
Eftud2	1617.67381922946	-0.0856079093262202	0.244073611625832	-0.350746271815154	0.725778708247556	0.973535720824854
Egf	506.513323316596	0.845545233798201	0.555159869477471	1.52306620180246	0.12774214358362	0.773632275997094
Egfl6	124.433444105176	0.388947358043982	0.462855869387455	0.840320678138351	0.400728610475455	0.916022133626886
Egfl7	1105.16460926694	0.238593474935466	0.311207571404668	0.766669891283651	0.443277809376716	0.929098721132642
Egfl8	114.857863324395	0.738054923876364	0.287897230252239	2.56360550335869	0.0103591211985851	0.390896168900454
Egflam	467.801166739933	0.0903180368708036	0.302378769559454	0.298691726943631	0.765175270001496	0.976421922316168
Egfr	3553.54691596907	-0.178599810546324	0.206489266960624	-0.864935079557339	0.387074422307609	0.912029863655377
Egln1	2822.2426968816	0.210448322845803	0.224575816652761	0.937092541763737	0.348710957534616	0.90107859494119
Egln2	1762.89412082157	0.223934970161318	0.176338490154097	1.26991543346905	0.204114755014909	0.832610804590055
Egln3	1841.82017916553	0.420210459408864	0.424431802822112	0.990054130286232	0.322147661891293	0.88923409434928
Egr1	1998.31872146175	0.108291594144985	0.423320199027817	0.255814852193881	0.798093805024607	0.978680146198629
Egr2	1099.89369324465	-0.41784048792927	0.239987981738139	-1.741089219981	0.0816679406528244	0.71787536040896
Egr3	2284.98304073726	-0.153516167682645	0.398730392432448	-0.385012456026043	0.700228187014373	0.969293970667482
Ehbp1	801.341850158026	-0.264251122946861	0.180448491722239	-1.46441303235506	0.143081129407611	0.788701912314062
Ehbp1l1	4108.44860409699	0.749887114343717	0.401509488441662	1.86766972121675	0.0618081215944858	0.682328040105309
Ehd1	1988.36780251292	-0.157635703799988	0.2668417815324	-0.590745957753426	0.55469064981966	0.948657464520366
Ehd2	5742.37526911143	0.00880194705561416	0.29825449772765	0.0295115316706863	0.97645662200491	0.998008774155167
Ehd3	443.035589897578	0.10625739213793	0.181356939367966	0.585901992547071	0.557941378241571	0.950231217260563
Ehd4	3182.78941873468	-0.110659225741503	0.259973316138112	-0.425656091884118	0.670358461135022	0.967250901371063
Ehf	754.393582417494	-0.582013755161173	0.511436306049818	-1.13799851179216	0.255121103760286	0.860574874095924
Ehhadh	364.359885320753	-0.0102753964746476	0.337112278913312	-0.0304806354362722	0.975683736888489	0.998008774155167
Ehmt1	1096.26674939304	0.0830779614388998	0.172794679982575	0.48079004195776	0.63066572836515	0.961476465091193
Ehmt2	2806.94011599888	-0.063444203954994	0.162083474473895	-0.391429195116448	0.695480015761913	0.969229052604725
Ei24	3174.12519091497	0.0562523598550199	0.128150739715464	0.438954624685883	0.660694415070412	0.965166913976479
Eid1	3252.62745040935	-0.131281885606255	0.15604687509336	-0.841297754458146	0.400181148322621	0.916022133626886
Eid2	144.96238296964	0.318019735845165	0.329116341471765	0.966283638250909	0.333902271000074	0.89246566431513
Eid2b	195.435173852613	0.350465995541925	0.162011389618128	2.16321825501279	0.0305243968545669	0.564701341809488
Eid3	11.6268891059814	-0.800229917676098	0.761387368105954	-1.05101548987708	0.293251475681894	0.882038523630643
Eif1	12754.3946141263	0.381822279175052	0.20692372627178	1.8452319898471	0.0650037988931599	0.685569838394573
Eif1a	1778.83963920008	-0.215811188612949	0.229039340246785	-0.942245067508562	0.346067185186295	0.899409290597137
Eif1ad	1079.56268056277	-0.340355040024794	0.157285395291552	-2.16393289023368	0.0304695002593658	0.564372339152467
Eif1ax	3178.21626475415	0.195562847969059	0.17729209314307	1.10305453842911	0.270003481627849	0.869362248203577
Eif1b	715.634915248218	0.191491288623446	0.201423059997866	0.950691984450417	0.341760758358117	0.896397200422579
Eif2a	2171.95818712505	0.0735630995877835	0.169859816434246	0.433081237999925	0.664955752581323	0.965555488983163
Eif2ak1	1491.71682504201	0.119758925435759	0.121428561460716	0.98625005513635	0.324010421882203	0.889701656495761
Eif2ak2	731.613152163094	-0.0300046796947022	0.360990396902338	-0.0831176672625439	0.933757978010357	0.995419388125026
Eif2ak3	849.94776247008	-0.165350154508088	0.166712476733687	-0.991828312719659	0.321281283817883	0.88923409434928
Eif2ak4	371.860371909766	0.0924568286706574	0.210488207317895	0.439249447029696	0.660480799863907	0.965166913976479
Eif2b1	1080.91303739732	0.183151272645429	0.321441304448031	0.569781388113549	0.568825980541625	0.952265304887692
Eif2b2	931.49309818641	0.10714170114835	0.280194703606483	0.382383034972795	0.702177272170627	0.969293970667482
Eif2b3	614.410044166075	0.0581841084894247	0.422243932431522	0.137797382082834	0.890400553417918	0.991493812998799
Eif2b4	1070.11667085962	0.108235194421731	0.384761263471671	0.281304810793928	0.778476620757348	0.976676344514231
Eif2b5	1848.37018359001	0.0467419235256071	0.332394026166267	0.140622032425536	0.888168541833849	0.991493812998799
Eif2d	933.283434170281	0.0641301235940872	0.191054460715689	0.3356640999318	0.73712418070931	0.974901334291683
Eif2s1	2189.8316496815	0.00989086343168377	0.286806589065934	0.0344861792188811	0.972489463179349	0.998008774155167
Eif2s2	4538.76828158167	0.0875881637683891	0.23480667379279	0.373022462920636	0.7091317256264	0.970286679107491
Eif2s3x	4311.3610986315	0.0703622664816688	0.226981280103436	0.309991495552429	0.756567423594685	0.976186651684134
Eif2s3y	1677.50163774155	0.00958678857779228	0.212102111248878	0.04519893046488	0.963948746746142	0.996779015932095
Eif3a	8216.70854947294	0.259288603994381	0.24947761645251	1.03932612344699	0.298653089381386	0.883699765367169
Eif3b	4745.02539419868	-0.0135630274971366	0.276036210083683	-0.049134957667419	0.960811744850941	0.996779015932095
Eif3c	5942.67243062435	0.083186478362282	0.198423908631354	0.419236164311387	0.675043544488411	0.967866509932006
Eif3d	2882.85194148023	0.00499976262622376	0.332613036584536	0.0150317698835988	0.988006834540865	0.998903901929328
Eif3e	5560.62467970361	0.04805426142354	0.169615550793173	0.283312828327496	0.776937044391321	0.976421922316168
Eif3f	5882.27910127782	-0.0576463900062912	0.191321456107778	-0.301306456573365	0.763180817932076	0.976421922316168
Eif3g	2212.608470229	-0.0176120731484191	0.256153861779803	-0.0687558369256946	0.945183971880363	0.996779015932095
Eif3h	6480.16556647677	0.0643727232851684	0.202184570185096	0.318385934328402	0.750192206382867	0.976186651684134
Eif3i	3345.65466363454	-0.0591734022751605	0.325997268842561	-0.181515024605124	0.85596334110386	0.988266733307887
Eif3j1	2658.79054789063	0.362159586703902	0.222050494429571	1.63097851970228	0.102894852046938	0.748805476084137
Eif3j2	968.486422360863	0.519610099895878	0.313286585016183	1.6585775604437	0.0972009466043454	0.743709357733133
Eif3k	3073.31034047271	-0.0223650170787742	0.205949624360589	-0.108594600005758	0.913524043995592	0.992472276137265
Eif3l	3374.85393960226	-0.0965478500945691	0.24026515784733	-0.401838747488797	0.687802703876045	0.968403813786083
Eif3m	3224.00326197972	0.0807519156145782	0.186462314216034	0.433073653269257	0.664961262598354	0.965555488983163
Eif4a1	12448.9844892803	-0.263708142809131	0.297524603218146	-0.886340625134045	0.375434003783986	0.907397170723144
Eif4a2	9984.92586426426	0.462540553965461	0.222649626018695	2.07743692291953	0.0377612513319634	0.605148417560397
Eif4a3	1876.54979251405	-0.246819836723523	0.193835786219255	-1.27334503879658	0.202895631206693	0.831386812391137
Eif4b	11684.0973910511	0.0693829069152684	0.183169931159606	0.378789829073045	0.704843940785226	0.969293970667482
Eif4e	2692.04323955737	-0.00788643089102806	0.194077054200987	-0.040635565721545	0.967586430216886	0.997024450759465
Eif4e2	1814.95775912346	-0.109170978513261	0.112604683068215	-0.969506556375867	0.332292510581706	0.892287825758757
Eif4e3	918.809960526061	0.221420175496854	0.272812344625481	0.811620807705097	0.417009247926003	0.92348380055676
Eif4ebp1	1330.0446285868	0.487768340011009	0.350436448961211	1.39188814821314	0.163956271325117	0.808524256482344
Eif4ebp2	6316.43295309977	0.268264451005652	0.160853670293188	1.66775461521447	0.0953644486928831	0.741211419826841
Eif4ebp3	37.1662935770582	0.302884186287772	0.850247336515845	0.356230679332599	0.721667818171036	0.972573797526113
Eif4enif1	1351.81594294567	-0.0199144387566076	0.158318323882023	-0.125787326875995	0.899900273775895	0.992245447941791
Eif4g1	12481.0741015522	0.0503703128122251	0.177599289180119	0.283617761336535	0.776703324239542	0.976421922316168
Eif4g2	23916.719879212	0.0651501870271242	0.11328350193533	0.57510745972804	0.565218623160174	0.951858206245489
Eif4g3	3115.08824006337	0.486389897401167	0.236335048521783	2.05805233055112	0.0395851102708627	0.613739975307797
Eif4h	6103.29726214	-0.172838920632457	0.150914361103613	-1.14527815224816	0.252093953255304	0.860345513697251
Eif5	7935.93695204349	0.105163387806921	0.132801831034823	0.791882062072967	0.428429447208891	0.926666515099321
Eif5a	12288.1528300131	-0.184274969942036	0.248381867825859	-0.741901860852547	0.458146798302455	0.9312196625268
Eif5a2	267.151468072666	-0.339421403005364	0.24994332313406	-1.35799347927894	0.174465753261426	0.822573528991868
Eif5b	4078.10863512848	0.446333975065641	0.268266280215694	1.663772184513	0.0961579646177194	0.741894555018599
Eif6	1962.33857829534	-0.196347787691235	0.204982313360694	-0.957876728348432	0.338124922565766	0.893651386684846
Eipr1	470.27716045474	-0.173503028953212	0.214959313153365	-0.807143577116962	0.419583768354924	0.92348380055676
Elac1	647.488275804736	-0.0366778656767555	0.256034574479025	-0.143253565466254	0.886089926895617	0.991493812998799
Elac2	845.916288086121	0.242850512094753	0.250966142804627	0.967662447933498	0.333212978253969	0.892312547818036
Elapor1	17.0146638568863	2.25402543959695	1.25354650961527	1.79811871542663	0.0721581970093605	0.702974865033074
Elapor2	21.9361548632587	-0.414265670508745	0.60851154019937	-0.680785232722155	0.496007395454665	0.938818809391786
Elavl1	1656.82729932991	-0.0436993401873568	0.178436763066816	-0.244900991456529	0.806533093992915	0.980726884493942
Elf1	1925.99018580616	-0.126719873958613	0.135958035954229	-0.932051372095977	0.351309977075063	0.901789832789962
Elf2	1798.3115227532	0.0135650059465177	0.121891593558297	0.111287460853729	0.911388398428077	0.992245447941791
Elf3	22.8094074383938	-0.531394827371699	0.562758594854813	-0.944267812575647	0.345032809745528	0.898905934178559
Elf4	885.395264774361	-0.185606722318633	0.226136151434354	-0.820774215627853	0.411774888079508	0.921113856992598
Elf5	293.408825891541	-1.4784964361038	0.863389189390418	-1.71243334323849	0.0868168387450389	0.729405340771164
Elfn1	10.9106212391261	-1.12492929389795	0.987726731965719	-1.13890740980471	0.254741774732352	0.860574874095924
Elfn2	22.5293534720071	-0.403521003661128	0.850747259115594	-0.474313609991073	0.635276287611828	0.962932635217399
Elk1	463.366321764309	-0.198413774026158	0.123179854450731	-1.61076480331058	0.107230995211754	0.752150251007909
Elk3	1060.61811585321	-0.189376136234373	0.323178363823238	-0.585980243213162	0.557888791580693	0.950231217260563
Elk4	1328.2963118842	0.179492137261692	0.16803990937675	1.06815183326043	0.28545202790739	0.87623516116021
Ell	906.82741024433	0.0920107713953095	0.226319626956616	0.406552328813035	0.684336815998615	0.968403813786083
Ell2	1385.5030840907	0.134398786062267	0.249200752469227	0.539319342861386	0.589666524340282	0.953019892310476
Ell3	201.544039328843	-0.257801487062833	0.385987707496167	-0.667900770040436	0.504196935830792	0.942140485834888
Elmo1	537.503696167824	-0.236644199136495	0.245875707201691	-0.962454574425997	0.335821310996514	0.892922497942381
Elmo2	1388.16550127267	-0.122102081426585	0.189713421212967	-0.643613301820733	0.519826222412506	0.944315298080657
Elmo3	490.949097783554	-0.0316501221626827	0.223338882459538	-0.141713443777156	0.887306355519503	0.991493812998799
Elmod1	899.567495572895	-1.19652352976712	0.674010474723728	-1.7752298734787	0.0758599390205506	0.706847247470211
Elmod2	654.550862790282	0.203456367265089	0.154938895278009	1.31313939537276	0.18913598109307	0.824648718689249
Elmod3	414.159621997766	-0.114779795218665	0.185551097214774	-0.618588609507432	0.536187407533029	0.946351053775257
Eln	3275.09074121238	-0.257031049897375	0.442676355803292	-0.580629723109923	0.561490035361376	0.950266336283603
Eloa	1995.66838687157	0.0941502346287721	0.129152219358636	0.728986579528541	0.466009871836768	0.933031780424922
Elob	2095.9328900597	-0.105016709243551	0.210398007450086	-0.499133573156415	0.617685287241235	0.959168810689009
Eloc	1832.73306032776	0.0294403912931656	0.164141509642029	0.179359817984928	0.85765518031369	0.988432158168267
Elof1	1025.04844000909	-0.0298317578272593	0.189635452040296	-0.157311080319098	0.874999688152527	0.990726010799915
Elovl1	2992.29463241509	-0.97521691523281	0.420386928488856	-2.31980789397609	0.0203512718592663	0.496090296030261
Elovl3	4332.72100396236	0.239568531901643	0.663275371233613	0.361190151619944	0.717957303788145	0.971992144327086
Elovl4	40407.1857891126	0.300340764694737	0.461678025819473	0.650541606700116	0.515342435214711	0.943872905084475
Elovl5	11995.6755629794	1.0897575383356	0.389377070434963	2.79872036922529	0.00513055470092383	0.286839504915253
Elovl6	15757.2141842475	0.452580048926766	0.645215338328644	0.70144031308853	0.483028271190153	0.936871267338611
Elovl7	3868.89250168519	-0.911095763285146	0.413140966356775	-2.205290294302	0.0274337304775497	0.542502912057346
Elp1	888.280861899034	0.207675559655899	0.174957508100775	1.18700570161458	0.235225371542273	0.855868754892777
Elp2	1384.08012158184	-0.0605275244258278	0.213357691783316	-0.283690378912136	0.776647668466424	0.976421922316168
Elp3	1533.63082909994	0.250398898382844	0.142984908448394	1.75122606364585	0.0799069776161207	0.717080928608084
Elp4	265.002111009465	0.114863765342874	0.154237052937159	0.744722251595875	0.456439644519446	0.931109161203702
Elp5	822.828934136288	-0.0869512700980297	0.186034097199662	-0.467394264851937	0.640217825082341	0.962932635217399
Elp6	136.953730056327	0.224705313969668	0.296483650522599	0.757901198172612	0.448510132946082	0.929098721132642
Emb	3469.37023082631	0.278940343766505	0.334830865854913	0.833078345553046	0.40480054536814	0.918030593238481
Emc1	1138.85024834502	0.290309429979747	0.117420239295166	2.47239685187474	0.0134210437627421	0.43240214512716
Emc10	1674.62249481084	-0.125876018872363	0.147145200275156	-0.855454466995732	0.392299601433772	0.912806062922841
Emc2	1540.33852312023	0.304333009420097	0.142818615485216	2.13090575333017	0.0330969073197905	0.580903759277768
Emc3	2421.76956000498	0.0549904501799661	0.175425423479128	0.313469103219858	0.753924290721097	0.976186651684134
Emc4	1267.55373800259	0.0994800514900566	0.208960567671587	0.476070928589764	0.634023847390723	0.962932635217399
Emc6	1114.65934450115	0.276315931341406	0.201751440033465	1.36958591867088	0.170816197686613	0.817112090679927
Emc7	1856.44310163011	0.165130768145763	0.139776829694591	1.18138870731701	0.237448342043429	0.855868754892777
Emc8	1181.42688494673	-0.0695019583208236	0.11601490814618	-0.599077820526741	0.549120991249426	0.948165737535377
Emc9	749.901718492036	0.574788152074242	0.376805923421479	1.52542228332039	0.127153804271871	0.773632275997094
Emcn	519.202421841437	-0.0159915342055701	0.415097152227954	-0.0385247986398814	0.969269259701643	0.997606152024357
Emd	1126.08164668059	0.012551831882085	0.143756857391388	0.0873129262134034	0.930422779628521	0.995352740753494
Eme1	39.6130271199173	-0.305352146766505	0.829043727494912	-0.368318505574097	0.712635755473988	0.971189680870203
Eme2	398.105736515114	0.230390619462995	0.211296956625589	1.09036411665522	0.275552781947605	0.87334521901179
Emg1	1722.83026870913	0.14394322668184	0.143795539080454	1.0010270666415	0.316813722990785	0.88923409434928
Emid1	148.36789886892	-0.49578976893101	0.458423406779126	-1.08151058955392	0.279470052750303	0.87338698976035
