gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gpaa1	777.207902144727	0.206538665311909	0.211487780060314	0.976598578192111	0.328767923283235	0.684101620346571
Gpalpp1	1313.25577056321	-0.19712224797408	0.125330626830186	-1.57281785753108	0.115760999495196	0.46289180103167
Gpam	5054.76757107346	0.727843093446425	0.360587915862322	2.01848997547751	0.0435402571450548	0.333392089831243
Gpank1	330.40834705098	0.337137772081541	0.17119739601184	1.96929264074919	0.048919495794866	0.345875336532577
Gpat3	418.004850460252	0.513499423671705	0.430286332206364	1.19339004108881	0.232716653449024	0.593886919608487
Gpat4	1631.54553865161	0.0542854816235684	0.149063263024486	0.364177467486749	0.715725491741702	0.904965109745439
Gpatch1	429.980839609628	-0.0586145962857443	0.150078011488514	-0.390560853681289	0.696121866038197	0.896596676541071
Gpatch11	532.466821055289	-0.0892118631851165	0.1520117260765	-0.586874877930277	0.557287743170175	0.830305549951902
Gpatch2	458.286858073267	-0.144706539183009	0.1744092155291	-0.829695487959267	0.406710973159846	0.738578190690443
Gpatch2l	740.651517260029	-0.00145041323925808	0.146150632770615	-0.0099240982523457	0.992081845198286	0.997914795000882
Gpatch3	138.960614388378	-0.232830603965964	0.204678200071849	-1.13754471108419	0.255310644628075	0.61684849520446
Gpatch4	571.587014337503	-0.43597088597563	0.274538776819653	-1.58801205070577	0.112283614172524	0.45642793924661
Gpatch8	1494.77492225372	0.0352440226316172	0.25632010105685	0.137500034083555	0.890635565805987	0.96949857188344
Gpbp1	2398.76368294941	-0.349586896629119	0.105157681650619	-3.32440665429089	0.000886068903335776	0.0618094028120511
Gpbp1l1	1847.28063494849	0.0644921763344398	0.132532188237755	0.486615192822024	0.626531054920693	0.8635511465572
Gpc1	2863.5731668554	0.0520797483433466	0.287976396978341	0.180847280852894	0.856487450178217	0.95776945345209
Gpc2	110.814416318821	0.139260707625163	0.339832647450316	0.40979202166126	0.681958519330104	0.891496883223222
Gpc3	1431.85517111291	-0.458054357223777	0.580946132830424	-0.788462701338752	0.430426107402932	0.754474402722433
Gpc4	1185.39521513796	-0.0850927076590431	0.225449995220913	-0.377434949934964	0.70585039788863	0.899965742562845
Gpc5	5.02517204023097	1.695921771233	0.953845519744849	1.77798368407355	0.0754065346362431	NA
Gpc6	218.479638727593	-0.104219006961661	0.377307359965362	-0.276217794880092	0.78238079037634	0.932852785130045
Gpcpd1	2443.93102620394	0.25141542833772	0.302859062487864	0.830140020484926	0.406459622219511	0.738369283839778
Gpd1	5425.28014334826	1.01502895121463	0.419541194691716	2.41937851171085	0.0155470530657675	0.222621502797671
Gpd1l	1174.42225944837	0.147238209890238	0.171894084452586	0.856563565634813	0.391686128685412	0.72905397293991
Gpd2	1068.62923345826	0.490254756516303	0.420881831129632	1.16482756026906	0.244088800542552	0.605202715909135
Gper1	26.548043559777	0.74257274760475	0.579377587294634	1.28167323674384	0.199957297144454	0.565510622591727
Gpha2	162.273532606182	0.859186962837275	0.771339164020315	1.11388997592069	0.265326390300267	0.626515751218475
Gphn	992.791456054821	0.264762687901086	0.223101935470563	1.18673415962373	0.235332496429304	0.596447526532496
Gpi1	9546.26419017161	0.799344286482123	0.295100732704589	2.70871671227705	0.00675439845559939	0.159494002040838
Gpihbp1	536.856735250338	1.33859320334611	0.41493336865997	3.22604375654121	0.0012551416659045	0.0752787720331857
Gpkow	1124.37828699203	-0.160270866983678	0.15815512146335	-1.01337766049402	0.310879805687039	0.667827264455827
Gpld1	774.786101090801	0.14710916296094	0.216156526060274	0.68056776097484	0.496145032118776	0.794448510416998
Gpm6a	314.340181800628	0.618102434620019	0.529513537632548	1.16730242135744	0.243088261170848	0.605021912267955
Gpm6b	1239.2333578122	-0.00141082473197616	0.462107498961613	-0.0030530228034524	0.997564044025583	0.99861473355915
Gpn1	573.76126545674	-0.313676887885688	0.14294331380869	-2.19441455166977	0.028205620721779	0.286529532960922
Gpn2	249.912122850736	-0.108297215676526	0.271939004897784	-0.398240832414727	0.690452669874452	0.895380212442954
Gpn3	540.216659151835	-0.0373566795813865	0.185340878884873	-0.201556611828689	0.84026336773017	0.953684344118277
Gpnmb	6306.74119006681	0.301828972091059	0.3801612746017	0.793949810925085	0.427224650020379	0.752804823953865
Gpr107	2044.76358134293	-0.0988695354237538	0.118816317713998	-0.832120851125363	0.405340733510927	0.737940444690611
Gpr108	1189.94117764164	0.431282387684803	0.1846210196523	2.33604163002157	0.0194890719552131	0.242545109074904
Gpr132	84.5020831300239	-0.248175307779152	0.474305248267878	-0.5232396408968	0.600807498690493	0.851886212828562
Gpr135	57.4445061248823	0.0759460413894594	0.337906804428248	0.224754400900459	0.822170341290313	0.948003054000337
Gpr137	388.903342164674	0.0825087425447314	0.154954438969816	0.53247098368575	0.594399833309418	0.849453835648559
Gpr137b	490.308606025331	-0.0307588961170334	0.158130651109179	-0.194515711541568	0.845772094640936	0.955576929682798
Gpr137c	43.6049802821345	0.0377932308660456	0.46312092857541	0.0816055343953037	0.934960400165601	0.98100021665848
Gpr141	246.3661944274	0.0426891306456953	0.425822978161517	0.100250885544047	0.920145148634902	0.97724432733846
Gpr141b	110.366996690034	0.595504922765959	0.592346735897491	1.00533165235339	0.314737178649565	0.671465807480911
Gpr143	18.1412519245256	-1.67189165287478	1.58806802154056	-1.05278340108688	0.292440274199083	0.650984235734818
Gpr146	1131.42522082755	0.458185004866027	0.3570379609442	1.28329492935244	0.199388768493557	0.565070217306685
Gpr153	1182.90037131765	-0.171560887292856	0.496120540315622	-0.345804846507085	0.729489382629798	0.911157703626394
Gpr155	586.433352988095	0.388978572532276	0.243539878979404	1.59718635881055	0.110224172523193	0.453644652196618
Gpr156	23.8840204143733	-0.745458836911763	0.939985637958109	-0.793053432742964	0.42774669232358	0.752804823953865
Gpr157	641.918537660031	-0.102505012683129	0.391830745593882	-0.261605333006132	0.793625732032275	0.937226567291667
Gpr15lg	57.210333639897	-0.616549893647859	1.25489855634297	-0.491314529394799	0.623204005093557	0.861644702594176
Gpr160	447.666528726587	0.0840583947263741	0.162655710088493	0.51678723532449	0.605304691635035	0.854438730687272
Gpr161	469.064888191314	-0.247985673723706	0.227168281142573	-1.09163864108329	0.274991964724841	0.635242717236921
Gpr162	78.0452513782672	0.579728910355827	0.261172277006189	2.21971840580189	0.0264378886342692	0.279001368814249
Gpr17	17.9024156375597	1.00040769491592	0.701376748680426	1.42634853065502	0.153767762570233	0.51200927641899
Gpr171	63.4838809840592	-0.0981323227204041	0.531504737077892	-0.184631134728763	0.853518363778974	0.957049020616362
Gpr173	45.5815113731227	-0.596804057564113	0.429452959687147	-1.38968435099127	0.164624748867425	0.526155644394057
Gpr174	10.1968160750315	0.443972210465906	0.73939483212273	0.600453494097741	0.548204045843471	0.824501921188969
Gpr176	107.714046748248	0.8037867335221	0.390387920574438	2.05894365875708	0.0394996360795807	0.321693207706747
Gpr179	8.61386398751067	-1.16390318393204	1.08838928247768	-1.06938133503342	0.28489787427986	NA
Gpr18	14.8076788350581	0.532171787469408	0.580823921439038	0.916236001697227	0.359543126571382	0.704369812486874
Gpr180	576.899924468594	-0.081732543065228	0.150339616764374	-0.543652729894386	0.586680466732691	0.845092528970617
Gpr182	171.983275690387	1.15137402526627	0.383670707569009	3.00094326346032	0.00269144708166709	0.106812959924766
Gpr183	137.725769313485	-0.159086718695672	0.551245810459414	-0.288594880318614	0.772891413795846	0.929266265780631
Gpr19	119.093722996733	0.318979529530502	0.255618592576354	1.24787295914409	0.212077584746265	0.576007113991151
Gpr20	10.4455637970476	-0.331193928536233	0.775906177775827	-0.426847907675663	0.66949010969837	0.885992176327831
Gpr21	15.0431768978661	0.128189157547829	0.53125275681444	0.241295985580371	0.809325722029379	0.943715010493428
Gpr27	156.392446743305	-0.331901913862852	0.408279194000551	-0.812928796617551	0.416258883116264	0.74629201079333
Gpr34	248.730083151236	0.435525972091133	0.464046623700957	0.938539254132784	0.347967353830577	0.696597091064038
Gpr35	152.539243528776	-1.77797186436513	0.60301714805687	-2.94845987397601	0.00319361595817703	0.115585727961416
Gpr37	101.678961915262	-0.989527208452264	0.737344467299863	-1.34201482798927	0.179591187888353	0.541730211034221
Gpr37l1	58.5687045224219	-0.155929365265708	0.500690608231637	-0.311428580249241	0.75547482952291	0.922459384651072
Gpr4	95.237368372991	0.82763377148232	0.414578203138734	1.9963272676093	0.0458983118801375	0.338252207712934
Gpr55	23.8983248246101	0.114940474473372	0.647188521791828	0.177599680159877	0.859037375745476	0.958695921024243
Gpr63	22.3154479938538	-0.717452441842663	0.523052121326335	-1.37166529412667	0.17016765722453	0.53158166873735
Gpr65	74.1657526680231	-0.234472764625498	0.465950194481944	-0.503214222039743	0.614813666737737	0.858458491422345
Gpr68	135.538420184773	0.705861988881776	0.377286854816803	1.87088943033681	0.0613604083458092	0.37343985056267
Gpr75	10.9444672823188	-0.633391906468473	0.690742141792012	-0.916973018071905	0.359156779219591	0.704369812486874
Gpr82	5.73759886787783	-1.51447137752121	0.864467900959492	-1.75191163933359	0.0797890028361608	NA
Gpr85	28.3876034165784	0.528022898139887	0.47691945859324	1.10715318619497	0.268227703630826	0.629174562565784
