gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mcrs1	808.847869542245	-0.196385004453162	0.129410987675121	-1.51752960070265	0.129133025837094	0.882853199062052
Mctp1	367.474961451752	-0.338158155635009	0.364966725986112	-0.926545165785543	0.354162736413581	0.965560892732001
Mctp2	222.55224776715	-0.125413512504508	0.185218705556417	-0.677110403767005	0.4983359084464	0.977883911229416
Mcts1	655.167430042745	0.17015824912368	0.105350454530411	1.61516388213173	0.106275209829283	0.855238416046219
Mcts2	149.178442349671	0.0642612442334246	0.186489052533708	0.344584539201352	0.730406730631667	0.991808804870039
Mcu	865.772955482192	-0.0533982703060012	0.149763389554107	-0.356550893145413	0.721428045712286	0.991808804870039
Mcub	342.263940901658	0.217500440542975	0.379328889376622	0.573382219583668	0.566385926500458	0.985942179027167
Mcur1	2194.30205831599	-0.0762157646938053	0.0766320415833529	-0.99456784810966	0.319946491423445	0.96375867844143
Mdc1	913.187993011812	0.011719881966922	0.0940760860929197	0.124578758042147	0.900857045994463	0.99926640780295
Mdfi	93.8631216304352	-0.0433935929812023	0.413118256190365	-0.105039156055128	0.916344738520396	0.99926640780295
Mdfic	1736.85334320265	-0.0853150028039025	0.216041948055915	-0.394900173654339	0.692916561828117	0.991808804870039
Mdfic2	24.1231362141444	-0.324754118877212	0.758599410732785	-0.428096982785036	0.668580513382243	0.991808804870039
Mdga1	170.564494132345	1.0803173006269	0.356154917691304	3.03327919106051	0.00241911675989757	0.211165239076225
Mdh1	7231.8168742751	0.215975809931998	0.171241044807911	1.26123856680662	0.207222907343571	0.930269509924276
Mdh2	5986.22870811384	0.0928522104308154	0.181986793418938	0.510214003370383	0.609901542692274	0.987371877491609
Mdk	82.6335626335882	-0.394062029124425	0.371697146752984	-1.06016963693914	0.289067431761952	0.962910668107594
Mdm1	210.841274275132	-0.215804798120094	0.187019088725187	-1.15391856302543	0.248533557944417	0.951924365970686
Mdm2	1500.08465542323	-0.0438265690717055	0.125270391527498	-0.34985576828891	0.72644694349516	0.991808804870039
Mdm4	3939.18022175665	-0.312171535187991	0.254706506636997	-1.22561272308953	0.220344447649729	0.935548052735751
Mdn1	1210.85271842726	-0.0656575067121898	0.12524276322378	-0.524241920428369	0.600110287314167	0.987371877491609
Mdp1	946.552428562963	0.127008121481909	0.114297582893061	1.11120566390927	0.26647983384397	0.958803381290844
Me1	8911.22634557911	0.0885266271216874	0.272368319521685	0.325025418804772	0.745161833813238	0.991808804870039
Me2	514.266365003992	0.168425978254449	0.374002440340349	0.45033390183545	0.652469697438306	0.990747996589789
Me3	272.854680043724	0.240769509657991	0.42874806250694	0.561564076232048	0.574413061987048	0.987359986221504
Mea1	878.494114079785	0.122139614118519	0.162022714480006	0.753842536896832	0.450943778588097	0.974516355599888
Meaf6	682.852821119296	-0.0140840677475005	0.0955251553846391	-0.14743831287989	0.8827860666407	0.998198930980911
Meak7	263.179673272254	-0.00185979514053537	0.170512902407443	-0.0109070640067539	0.991297594571223	0.999616544853214
Mecom	208.008680584986	-0.320035349048592	0.274155969295978	-1.16734773227966	0.243069969737233	0.950445198462393
Mecp2	1844.48321174465	-0.213935316847991	0.121556519406778	-1.75996579938322	0.0784136055571825	0.801480592251864
Mecr	548.225699708394	0.209134224574976	0.164110657697981	1.27434882967719	0.202539818438709	0.929240319279083
Med1	1391.16924080094	-0.0334042928992131	0.1295333531641	-0.257881789386666	0.796498139596254	0.993637432582037
Med10	630.491876774914	0.0314191885579214	0.127219550986228	0.246968239664064	0.80493280390615	0.994104113091995
Med11	356.98092244011	0.0558606427085576	0.134871689429191	0.414176191793645	0.678745076526841	0.991808804870039
Med12	1249.56732165632	-0.155770582276084	0.166953415320824	-0.933018243303078	0.350810549118307	0.965560892732001
Med12l	207.131855643646	-0.162337601642814	0.220195614579623	-0.737242664676742	0.460974792257389	0.974724961921751
Med13	2831.6126179831	-0.0712890918243817	0.125092299322785	-0.569891929481837	0.568750999030658	0.985942179027167
Med13l	2336.48562213968	-0.0676332484078944	0.130777136145057	-0.517164164941464	0.605041565061816	0.987371877491609
Med14	1639.41979961995	-0.0687856307604394	0.124744050795253	-0.551414118123676	0.581349824747754	0.987371877491609
Med15	1101.46720161449	-0.0111250066959006	0.0908314620009813	-0.122479661240952	0.902519152689741	0.99926640780295
Med16	674.590229329029	-0.0336883179884424	0.121642478314462	-0.276945343890098	0.781822074367823	0.991983672211432
Med17	738.941439418479	-0.0657576786033658	0.103922944261383	-0.632754191778617	0.526894175030363	0.981704320449906
Med18	157.633321085066	-0.0930730478973453	0.183479647688765	-0.507266332095995	0.61196795839117	0.987371877491609
Med19	626.02925890867	0.125320965705981	0.134073298627258	0.934719791256798	0.349932724661842	0.965560892732001
Med20	896.61712394182	0.0460491645726774	0.12679579000211	0.363175816578067	0.716473551666037	0.991808804870039
Med21	615.201200899294	0.151600986518131	0.116509787863952	1.30118670111351	0.193194556238186	0.925835679387176
Med22	1788.73200274155	-0.0401502332201459	0.109023442384703	-0.368271560151906	0.71267075637235	0.991808804870039
Med23	705.423823761583	0.0225437399546634	0.0781939109881372	0.288305568423141	0.773112845056893	0.991808804870039
Med24	1059.58670654889	0.122678063055712	0.144975937390579	0.846196032692	0.397443394773165	0.971427043595636
Med25	1159.97575678235	-0.222239586923764	0.107173756203567	-2.07363812556537	0.0381129316019521	0.672324228277258
Med26	265.239176252022	-0.0150977699514451	0.20427643508231	-0.0739085247173111	0.9410831726599	0.99926640780295
Med27	294.626852695727	0.120253511386704	0.172180355037747	0.698415979920246	0.484917085673477	0.97610748200538
Med28	1205.29523815449	0.0839316842626305	0.136574753398899	0.614547580528943	0.538853541511269	0.983725792876395
Med29	289.862133311326	0.196536558610197	0.144911872810783	1.35624883453699	0.175020008923667	0.918499445635759
Med30	381.244335368698	0.0902582779859464	0.174956595837633	0.51588954136779	0.605931559114543	0.987371877491609
Med31	260.959933337529	0.12994043313182	0.164916676590595	0.787915666372523	0.430746036779073	0.972826004059886
Med4	870.069237870354	-0.0562479531414867	0.131309973753678	-0.428360097360169	0.668388971136645	0.991808804870039
Med6	435.49879026626	0.0349379845815953	0.124226151458783	0.281245004947187	0.778522488141891	0.991885296307687
Med7	486.891172923587	0.0133208822223312	0.137904407030045	0.0965950436915981	0.923047992650772	0.99926640780295
Med8	967.116037022877	0.044133215714665	0.0956650501809392	0.461330607480917	0.644561428804322	0.989960365487836
Med9	494.675688856796	0.0282695826205439	0.107483598201766	0.263012990758615	0.792540566351035	0.993354175852396
Medag	1976.77286506423	0.352242379162755	0.448522226900518	0.785339851710142	0.432254336168737	0.972826004059886
Mef2a	4465.87549706813	-0.0514728962022918	0.16724019464543	-0.307778260551662	0.758251064704217	0.991808804870039
Mef2c	4505.53519079031	0.471144154605774	0.338931125810698	1.39008818820884	0.164502099623962	0.917184576929878
Mef2d	3040.36419784895	-0.134465570025895	0.189993464183898	-0.707737871949868	0.479108054240467	0.97610748200538
Mefv	111.775961822441	0.00452543342041499	0.357738045038507	0.0126501318022462	0.989906924335727	0.999616544853214
Megf10	59.1942417295277	0.349056873591963	0.43891164398946	0.795278225975581	0.42645167655567	0.972662071765434
Megf11	32.0592485786337	0.0357855861112246	0.324514072941453	0.110274373579111	0.912191780217236	0.99926640780295
Megf6	693.398797954587	-0.00964939712154248	0.297678685770176	-0.0324154787789957	0.974140718694301	0.99926640780295
Megf8	1700.59752341217	-0.00548502632719894	0.100895947371125	-0.0543631976319465	0.95664579950979	0.99926640780295
Megf9	2920.31051881311	0.0656464056900082	0.114252446926886	0.574573301979409	0.565579912492685	0.985942179027167
Mei4	20.0882745258989	0.152105787530655	0.504210642860202	0.301671116396541	0.762902788820574	0.991808804870039
Meiob	38.0888678231756	-0.505481244615008	0.251384454185812	-2.01078959417824	0.0443476857200829	0.705667260620482
Meis1	558.268813655013	-0.0496180414141545	0.134014733976646	-0.370243181043072	0.711201305174277	0.991808804870039
Meis2	319.269590919142	-0.331309296643458	0.217902244635806	-1.52044921426668	0.128398113482188	0.882525027452582
Meis3	187.902976180656	-0.0787277135557842	0.237071752446059	-0.332083906005196	0.73982590235479	0.991808804870039
Melk	109.439692767538	1.69217396123915	0.53182419222106	3.18182960833751	0.00146347890772909	0.159328992763334
Memo1	1116.84163765987	0.28240750148129	0.206022940516221	1.37075755143421	0.170450547542833	0.918449315586805
Men1	737.875746793387	-0.106367886090575	0.152165076750714	-0.699029556333962	0.484533559949237	0.97610748200538
Meox1	232.887139796259	-0.169098100514665	0.339483931490611	-0.498103399981809	0.618411164266894	0.987964526918095
Meox2	623.151476434696	-0.282461965659654	0.307325851869982	-0.919096014672897	0.358045353622618	0.965560892732001
Mepce	1061.73213106078	-0.0701730385930964	0.108266894180238	-0.648148624973722	0.516888826699237	0.981364307412641
Mertk	900.539793088334	-0.0262720260502282	0.2645187284723	-0.0993200980586876	0.920884121369838	0.99926640780295
Mesd	1281.00157544182	-0.0238418727354767	0.166713453613529	-0.143011090099221	0.886281422592791	0.998213657993625
Mesp1	14.4816900741889	-0.826347228332534	0.633087800011425	-1.30526481211235	0.191802691570511	0.925835679387176
Mesp2	84.8512089550817	-0.286509929550996	0.364842804440741	-0.785296917093323	0.432279502941524	0.972826004059886
Mest	1589.52451609363	-0.305908340881965	1.0950749122728	-0.279349236708438	0.779976824129883	0.991983672211432
Met	1116.17298849391	-0.0976567836251136	0.205176953257326	-0.475963708763312	0.634100232943837	0.989960365487836
Metap1	1408.29608456164	0.110143096206044	0.106716264987714	1.03211161127804	0.302019835031824	0.96375867844143
Metap1d	745.531928685565	-0.0613569102624818	0.237922567092317	-0.257886046760224	0.796494853799965	0.993637432582037
Metap2	4178.46650909787	0.201720180549263	0.153855538310634	1.31110119768318	0.189823576192779	0.925835679387176
Metrn	194.211942496614	0.143605798446918	0.216230356450689	0.664133384433778	0.506604944752752	0.978513128451556
Metrnl	1186.40339176322	0.0872102943388195	0.255792689172823	0.340941309233029	0.733147765642608	0.991808804870039
Mettl1	422.245609405288	-0.00881381514368547	0.164484072740917	-0.0535846115481852	0.957266117102125	0.99926640780295
Mettl13	480.374522637522	-0.130546902128786	0.105924219082611	-1.23245564857052	0.217778924357074	0.932310456071691
Mettl14	731.780937890387	0.00525881812325286	0.123361905218999	0.04262919021814	0.965997126205453	0.99926640780295
Mettl15	136.707624320566	0.205985939543953	0.207172059737112	0.994274709656002	0.320089144670938	0.963775612545329
Mettl16	893.553458235576	0.144471721518236	0.0750859767048816	1.92408393495457	0.0543440634276181	0.751233583914055
Mettl17	379.022070178858	-0.132602719929458	0.207114130799928	-0.640239849484494	0.522016679321737	0.981704320449906
Mettl18	105.988599610197	0.00746553263215833	0.186039030563622	0.0401288515078842	0.967990400144587	0.99926640780295
Mettl2	375.031927722571	0.083923485887987	0.0960728804110754	0.873539811952096	0.382368916106759	0.971427043595636
Mettl21a	453.180997107055	-0.0364878645534661	0.10537916515983	-0.346253118423595	0.729152497969851	0.991808804870039
Mettl21c	99.638949057511	0.843938303080797	0.638376068854215	1.32200805176725	0.186165469747608	0.925690576179884
Mettl21e	11.8493438892302	2.31624555462897	1.2872325554519	1.79939945180754	0.0719555162415741	0.789382416909325
Mettl22	372.95181570265	0.354360484776796	0.329855812776355	1.07428904100306	0.282693155246543	0.962412742565234
Mettl23	732.806602018392	0.114846570760837	0.15979864817009	0.718695508854333	0.472328551121716	0.97610748200538
Mettl24	98.0343137692214	-0.368537137715393	0.323257387521948	-1.14007336550157	0.254255737192778	0.951924365970686
Mettl25	135.217760171208	-0.00280523080705197	0.167407043174881	-0.0167569461466535	0.986630517067512	0.99960460689638
Mettl25b	513.864926990275	-0.155529764421861	0.23563166558707	-0.660054598495339	0.509218792612179	0.97937735246932
Mettl26	296.034889048929	-0.0714610726562345	0.149936342841346	-0.47660941504923	0.633640277821758	0.989960365487836
Mettl27	233.451089421138	-0.463271647160995	0.208981233240584	-2.21680980620718	0.0266360911298021	0.597891970634087
Mettl3	548.282569455782	0.000805649979679157	0.0985714479244592	0.00817325905871416	0.993478755391232	0.999616544853214
Mettl4	631.479452688162	0.080625626024029	0.0869735210068537	0.927013475948335	0.353919537542368	0.965560892732001
Mettl5	304.641130564851	0.138079722014232	0.102851705220238	1.34251271496723	0.179429810485502	0.921246323176647
Mettl6	578.5017557923	0.0233795196294933	0.119386393186038	0.195830688955159	0.84474268880394	0.997251851827642
Mettl8	275.373475835486	0.199200343616511	0.108025791114489	1.84400726494466	0.0651820814234832	0.778995103535092
Mettl9	1858.54858717157	0.10890510711716	0.134921706258527	0.807172619863583	0.419567037990198	0.971427043595636
Mex3a	133.634569050831	0.678791105597111	0.510391933601569	1.32994089621918	0.183537745546016	0.923916923445299
Mex3b	195.471551774112	-0.725183613085351	0.327343049845626	-2.21536279272569	0.0267351730305756	0.599252554633535
Mex3c	1559.35811960618	0.104905545333173	0.152511875725173	0.687851649809968	0.491546206772521	0.97610748200538
Mex3d	389.239355490726	-0.245074112807608	0.16632341364883	-1.47347933421479	0.140621832213266	0.894360942620133
Mfap1a	1524.82816594675	-0.0218602634609157	0.0869598968821073	-0.251383272573931	0.801517799118368	0.994104113091995
Mfap1b	1895.46757340598	-0.145115888190273	0.103881803846261	-1.39693269482532	0.162433811674959	0.91421461344902
Mfap2	492.261746201612	0.0184046012018981	0.322983110341412	0.056983169127461	0.954558602444691	0.99926640780295
Mfap3	1039.82748184947	0.0334634704657174	0.13129442473489	0.254873506878048	0.798820799099176	0.993637432582037
Mfap3l	1531.5403158093	-0.143629069239835	0.112190661519678	-1.28022303544973	0.200466706683865	0.927048264498492
Mfap4	2091.15124490585	0.498608262685041	0.415325258455128	1.20052477554507	0.229935596425732	0.946664997252052
Mfap5	1203.81083655084	0.546293481374843	0.368905731109701	1.48084845342886	0.138646961515604	0.89227540736017
Mff	2136.38968709059	0.0863815017306999	0.0881762601057191	0.979645787053483	0.327260995236075	0.965560892732001
Mfge8	5176.03072588249	-0.164521844481371	0.282472902377716	-0.582434078088582	0.560274332912144	0.985942179027167
Mfhas1	974.393985168878	-0.0960276171219992	0.113405266968805	-0.846765054998849	0.397126089719695	0.971427043595636
Mfn1	2174.32217600971	-0.0932690713475563	0.162643775201951	-0.573456138925367	0.566335888716894	0.985942179027167
Mfn2	4886.5480218582	0.105976600110441	0.195734777767299	0.541429588136003	0.588211517765834	0.987371877491609
Mfng	698.630595468725	-0.587731009975005	0.356700060119716	-1.6476896857762	0.0994163656540327	0.843703083052544
Mfsd1	2716.54677483639	-0.016619177307067	0.0909158245686191	-0.18279741052696	0.854956980478876	0.997251851827642
Mfsd10	464.999088769155	0.0268277849775329	0.14391454725842	0.18641468488491	0.852119577395009	0.997251851827642
Mfsd11	938.674001706513	0.0460135478840955	0.122271496179802	0.376322767952654	0.706676954888757	0.991808804870039
Mfsd12	664.353270554042	-0.0993342880312097	0.177645354053131	-0.559171888061313	0.576044416804234	0.987371877491609
Mfsd13a	128.665906358461	0.120529091130909	0.280647645437628	0.429467672686018	0.667582914862443	0.991808804870039
Mfsd13b	11.3361681491433	-0.939593800281378	0.587698711836888	-1.59876784031842	0.109872197310799	0.864831313438274
Mfsd14a	1608.55196424563	-0.0342687259235682	0.0669157350727931	-0.512117604122402	0.608568704667954	0.987371877491609
Mfsd14b	4137.4243702638	-0.10077583224634	0.151817245692819	-0.663797000047322	0.506820246015595	0.978513128451556
Mfsd2a	182.193560170102	0.28147668368932	0.304057371335828	0.925735437535016	0.35458348665737	0.965560892732001
Mfsd2b	40.1819110605182	-0.444021586013092	0.402779493749564	-1.10239372387009	0.270290538871457	0.958916737845063
Mfsd3	127.95408814772	-0.00424488382423274	0.187351184109157	-0.022657363199581	0.981923586334007	0.99926640780295
Mfsd4a	699.108457681588	-0.108436012591203	0.0877774356618735	-1.2353517936991	0.216699605428869	0.932011720974852
Mfsd4b1	41.4414773533697	-0.336443538885251	0.438025553516779	-0.768091122045379	0.442433050950322	0.974476106633312
Mfsd4b4	212.73254840691	0.020392159408007	0.159991144310562	0.127458050855761	0.898577872895142	0.99926640780295
Mfsd4b5	12.5380005100791	0.480599065256096	0.490757205237328	0.979301088455095	0.32743123280859	0.965560892732001
Mfsd5	1001.42558720796	-0.152465753117252	0.155486296289086	-0.980573573080564	0.32680307166931	0.965560892732001
Mfsd6	2226.99132207221	-0.108959266372782	0.0905092239203776	-1.203847095945	0.228648682824411	0.946052903330324
Mfsd6l	8.18338756646823	-0.986019484747537	0.755391100234124	-1.30530990428923	0.191787342884425	0.925835679387176
Mfsd8	831.947743216774	-0.0024216637851601	0.164550824621315	-0.0147168134266913	0.988258105636401	0.999616544853214
Mfsd9	200.281187438702	0.0243323770929653	0.188367100132603	0.12917530224671	0.89721893841001	0.99926640780295
Mga	2067.81958872611	-0.158257753655659	0.14779497281909	-1.07079253534135	0.284262724059492	0.962434520490581
Mgam	9.4475010328976	0.93852466300807	0.824871599112392	1.13778273372241	0.255211216498919	0.951924365970686
Mgarp	7.44074325709127	0.880408008716884	0.581481681487064	1.51407694644026	0.130006324907939	0.882853199062052
Mgat1	1857.14028632319	-0.0546740467990732	0.140258207255695	-0.389809964556304	0.69667707486365	0.991808804870039
Mgat2	1577.13483997234	0.0366762849275358	0.167084818926418	0.219506985513074	0.826255138900451	0.996339768199565
Mgat3	216.745213520151	-0.0539942366438	0.250469663641616	-0.215571961325654	0.829321413533133	0.996833434261497
Mgat4a	771.227905719753	0.207278914861751	0.183517912230638	1.12947511413083	0.258697461811539	0.954887052283681
Mgat4b	1304.23942143882	-0.286796636576308	0.113935498987746	-2.51718418863601	0.0118296968918699	0.45381592862668
Mgat5	1058.59196863592	0.148533305427699	0.205718346577119	0.722022648437037	0.470280553030719	0.97610748200538
Mgat5b	52.9633036616819	-0.219950013510077	0.36966877559039	-0.594992133589858	0.551848729245317	0.985942179027167
Mgl2	3562.80430600753	0.0611356977468679	0.561409052639778	0.108896886253266	0.913284276368668	0.99926640780295
Mgll	18043.8182298195	0.238858477140974	0.37002400914647	0.645521564105924	0.518589248504212	0.981704320449906
Mgme1	347.238450677772	-0.0123028577683461	0.165414106448754	-0.0743761099489881	0.940711117641395	0.99926640780295
Mgmt	120.907386679848	0.213180397311738	0.205804539435705	1.03583914084819	0.300277193909481	0.96375867844143
Mgp	576.457255399716	0.108584386978924	0.280796079100796	0.386701934466634	0.698976883868663	0.991808804870039
Mgrn1	1630.66181929168	-0.136856974789489	0.108572822394769	-1.26050858558212	0.207485952676752	0.930269509924276
Mgst1	10340.5717799918	-0.0422835881679481	0.199326558724947	-0.21213223384996	0.832003872940867	0.997061945806767
Mgst2	206.477518830865	-0.211069137199523	0.247170361562734	-0.853941936505005	0.393137161902441	0.971427043595636
Mgst3	2060.79913986214	-0.0522690283143828	0.163640188677811	-0.319414373307126	0.749412312915009	0.991808804870039
Mia	36.9146981462319	-0.07149264451214	0.309893413220025	-0.230700755363845	0.81754728665958	0.995758532570988
Mia2	2672.69750780625	-0.0671121779091494	0.104576062296347	-0.64175468491984	0.521032476563194	0.981704320449906
Mia3	3108.2047617596	-0.110791447028521	0.132014668809619	-0.839235882099558	0.40133695545319	0.971427043595636
Mib1	3299.08679306952	0.0615248810192989	0.0912752028334125	0.674059099398428	0.500273741215362	0.977883911229416
Mib2	809.551056411046	-0.0490396792323422	0.185680123484759	-0.264108394113426	0.79169639591173	0.993305639777416
Mical1	701.692229761787	-0.0620435312082489	0.175102675812883	-0.354326573938536	0.723094154790902	0.991808804870039
Mical2	1409.8741631102	0.272356255670116	0.234601748503496	1.16093020366409	0.245670284710584	0.950445198462393
Mical3	1915.96122065632	-0.24699084243459	0.187038516777808	-1.32053465077464	0.186656574932598	0.925690576179884
Micall1	2204.25285448276	-0.268329134615237	0.136467120634366	-1.96625482656857	0.0492691821185307	0.733404430831779
Micall2	169.057981765327	-0.293194960941111	0.381952364728151	-0.767621797942758	0.442711908325813	0.974476106633312
Micos10	2272.96195118925	0.318048965900948	0.159712607245995	1.99138296835313	0.0464388002334329	0.715552551964804
Micos13	1338.08734343422	0.172086557284689	0.151612340053019	1.13504321102431	0.256357213755119	0.952804252530203
Micu1	2308.22415893945	-0.115630329044654	0.120541019021365	-0.959261253832272	0.337427149356758	0.965560892732001
Micu2	3061.19965845752	0.0225295251061136	0.0833302015271877	0.270364462022368	0.78687987754259	0.992653408692368
Micu3	364.663241024454	-0.1703841614317	0.243147957471557	-0.700742721442074	0.483463589659684	0.97610748200538
Mid1	449.348914566974	-0.168886937498473	0.243438134632529	-0.693757113089158	0.487834542218116	0.97610748200538
Mid1ip1	2915.98889015908	-0.0894030778271398	0.225810344456453	-0.395921090516653	0.692163241745589	0.991808804870039
Mid2	1177.76767304735	-0.054205878518314	0.103862172543101	-0.521902028342604	0.601738545991324	0.987371877491609
Mideas	1927.69135526097	-0.156441812562993	0.0777394231064926	-2.0123871043999	0.0441791467983599	0.704424512614995
Midn	1524.59370775425	-0.127501281946736	0.176118997876727	-0.723949622038953	0.469096664023793	0.97610748200538
Mief1	813.966110723107	-0.0245641848470262	0.0828365216619725	-0.296538101240709	0.766819174079032	0.991808804870039
Mief2	668.071598377657	0.000225235847168407	0.377827677620045	0.000596133794610226	0.99952435407728	0.999842215394232
Mien1	911.590494785994	0.217897289876586	0.134427977634268	1.62092217491666	0.105034330455068	0.855238416046219
Mier1	2401.03881840446	-0.0352066312302848	0.0945238300649373	-0.372463020236252	0.709548140119625	0.991808804870039
Mier2	549.242853555484	-0.140527127753485	0.154112581077809	-0.911847214359056	0.361849151981396	0.965560892732001
Mier3	815.004703225524	-0.151966366963767	0.125293382723209	-1.2128842215034	0.225174089006598	0.943577526389875
Mif	1289.87426210249	0.029485723314327	0.180365470953408	0.163477649898654	0.870142369214093	0.997687402012821
Mif4gd	856.377193112841	-0.113716988684256	0.0989972206313545	-1.1486887001375	0.250684366951092	0.951924365970686
Miga1	358.989542504013	0.0679038588179184	0.174563201113045	0.388992974378058	0.697281343550384	0.991808804870039
Miga2	1355.71462988031	-0.20060741666732	0.165091109797298	-1.2151315531989	0.224315920864482	0.942138963393609
Miip	343.485856140694	-0.215779563119258	0.290045225622975	-0.743951439489464	0.45690585378881	0.974516355599888
Mill1	1092.80095483164	-0.465941145247747	0.285972718062575	-1.62932026664793	0.103245237998449	0.853174785971681
Mill2	995.625289894523	-0.219413754903121	0.19276072855582	-1.13827000212641	0.255007756025527	0.951924365970686
Milr1	110.07667013876	0.191389672679363	0.366146478578367	0.522713405362984	0.601173708094737	0.987371877491609
Minar1	5.92449367125954	0.383768172635243	0.787030201569698	0.487615560203197	0.625822171905478	0.989816887714606
Minar2	36.3197961707563	0.0627811797511869	0.339692394999602	0.184817737091996	0.853371995333726	0.997251851827642
Mindy1	1634.98677013234	-0.0923196522675179	0.0846952652431513	-1.09002140795566	0.275703713936802	0.960707697586147
Mindy2	2171.63304140682	0.0365641281978851	0.105072435331955	0.347989728061105	0.727847897782651	0.991808804870039
Mindy3	1166.08227900851	-0.121973536356667	0.130374020014312	-0.935566275729448	0.349496544987547	0.965560892732001
Mindy4	140.09366418014	0.320452459644901	0.20398909570726	1.57092936038491	0.116199057869268	0.866794553874761
Mink1	2783.8473508609	-0.166053969722937	0.156340602356517	-1.06212952502428	0.28817688812695	0.962434520490581
Minpp1	1017.53632598163	0.0387174885486862	0.233305010685721	0.165952237523272	0.868194537799594	0.997687402012821
Mios	627.587994106734	-0.0388107051491739	0.140516534670071	-0.276200272375776	0.782394248042898	0.991983672211432
Mipep	707.819994205511	0.20119778007599	0.125750902095734	1.59997086878007	0.109605046068186	0.86454816192664
Mipol1	104.899506423924	-0.160180757586938	0.178746000244456	-0.896136178531952	0.370180036689354	0.965560892732001
Mis12	681.003671215546	0.151764120527413	0.155906466886654	0.973430567429557	0.330339352900602	0.965560892732001
Mis18a	254.041003211915	0.161832898346809	0.172784365272985	0.936617720539279	0.348955233414403	0.965560892732001
Mis18bp1	98.7552797200793	1.59188079060325	0.468562869674713	3.3973686214368	0.0006803724897877	0.114503901001832
Misp	9.01354719027931	-0.311808633178481	0.677384406632352	-0.460312682319707	0.64529179934698	0.989960365487836
Misp3	9.6826141683358	0.636322284818509	0.522985344633832	1.21671150319524	0.223714000836025	0.941477316266569
Mitd1	311.860268493305	0.205448925903506	0.146344012438456	1.40387654048986	0.160355616561485	0.912614883473149
Mitf	1187.18456866397	-0.0590021194696778	0.201082643396103	-0.293422239101225	0.769199428810245	0.991808804870039
Mix23	301.360961359916	0.0572235743645504	0.134169557457716	0.426501923751104	0.669742146525084	0.991808804870039
Mki67	1367.52334156598	1.77016889434559	0.48662891017062	3.63761555745823	0.000275173744517119	0.0695940232476842
Mkks	408.08869802374	0.279849981954533	0.121791468205733	2.29777985336217	0.0215743219805989	0.553681693268154
Mkln1	2583.85065714567	-0.00806744252829497	0.103313384752339	-0.0780870992430854	0.937758769171071	0.99926640780295
Mknk1	924.737319139744	-0.216550360859324	0.154129956287229	-1.40498554645518	0.160025576255751	0.912614883473149
Mknk2	6764.50649116121	-0.257197413382227	0.128008014314898	-2.00922899053433	0.0445128545652635	0.706131617533274
Mkrn1	1765.39297096885	0.0363515344694911	0.0805769701319938	0.451140498456859	0.651888290857065	0.990747996589789
Mkrn2	1212.54496618283	-0.0472912414919348	0.120766386964587	-0.391592749278838	0.695359146143645	0.991808804870039
Mkrn2os	27.2935746193691	-0.503444287063273	0.480782397558006	-1.04713543927642	0.295037116299395	0.96375867844143
Mkrn3	31.6445441299237	-0.500123941816106	0.387315617264569	-1.29125684460712	0.196614629686839	0.927048264498492
Mks1	189.124955471819	-0.159421636541631	0.230463998310531	-0.691742040884076	0.489099340438271	0.97610748200538
Mkx	262.070351219693	-0.656317083818828	0.457929562471794	-1.4332271545785	0.151792931837924	0.906298257810937
Mlana	62.7982008895301	0.969428292888076	0.644925779282378	1.50316257161681	0.132797126610763	0.886923255068209
Mlec	6078.54499432163	0.233692219563632	0.156144761395912	1.49663823156446	0.134487416528529	0.888735822250593
Mlf1	1315.59247122088	0.134451264938962	0.40592408194402	0.331222686505956	0.74047628512874	0.991808804870039
Mlf2	4027.88820960893	0.0314054038341939	0.0933280681689771	0.336505452757601	0.736489740381953	0.991808804870039
Mlh1	404.717430257324	-0.043089906436732	0.10333191057445	-0.417004836136132	0.676674870359923	0.991808804870039
Mlh3	525.554420900771	0.0354886916563709	0.141290211090399	0.251175869739942	0.801678139813233	0.994104113091995
Mlip	888.769309119827	0.230893972269549	0.328384546733853	0.703120699698097	0.481980533221651	0.97610748200538
Mlkl	205.252697028009	0.117053278988702	0.377192698256343	0.310327531603361	0.756311896709515	0.991808804870039
Mllt1	1099.14717730932	-0.0379623734425118	0.166955773115761	-0.227379818822977	0.820128411578912	0.995972919128938
Mllt10	1304.35968723672	-0.179603247046295	0.130620192513012	-1.37500369269785	0.169130299878659	0.918449315586805
Mllt11	491.968425209088	0.0985699926463188	0.299227096135763	0.329415330092955	0.741841782087618	0.991808804870039
Mllt3	1099.44848628329	0.00236107804222593	0.291790513561895	0.00809168884006608	0.993543836857108	0.999616544853214
Mllt6	2255.09899907863	-0.33122787883281	0.121782868759813	-2.71982325762152	0.00653168177302124	0.348212761666739
Mlph	131.74744675164	0.163645516285078	0.214105188451444	0.764322982869656	0.444674792568112	0.974516355599888
Mlst8	566.913555508352	0.119971290071509	0.101564074288028	1.1812374691791	0.237508400238398	0.950445198462393
Mlx	688.67387107743	0.0296496907837007	0.138392193048241	0.21424395502834	0.830356820604455	0.996833434261497
Mlxip	2288.61130890438	-0.0237191020588649	0.243612963918504	-0.0973638745547207	0.922437432316318	0.99926640780295
Mlxipl	720.18470963096	-0.393942691708802	0.303397504279313	-1.29843748268322	0.194137046013204	0.926033502816639
Mlycd	931.989250198135	-0.323615532708234	0.261560386041742	-1.23724979002206	0.215994362061955	0.932011720974852
