gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nlrp6	3075.8916146209	0.296349212247709	0.394398005482218	0.751396325864712	0.452414173254012	0.729438712437785
Nlrx1	239.866875837454	0.611791710401253	0.396771787792313	1.54192341599018	0.123092204989658	0.429400536609339
Nmd3	509.941352616416	-0.730374872812651	0.379389352869148	-1.92513276213252	0.0542127511914846	0.30757247263454
Nme1	1099.30651014	-0.0625274321145909	0.411896534766917	-0.151803734279954	0.879341736743116	0.954229307290834
Nme1nme2	612.522886881951	-0.355718476107256	0.36570709803417	-0.972686825110568	0.330708975196495	0.643340705116748
Nme2	5112.19888643483	0.188823141607628	0.3785499527765	0.498806406453604	0.617915773893766	0.823929520235607
Nme3	269.003289872954	1.00995835841736	0.487972778117806	2.06970225329565	0.0384802356195855	0.265162337160355
Nme4	33.0819702562526	0.518096224162179	0.759068212443383	0.682542379813885	0.494896054526804	0.755146163011089
Nme6	280.331932987136	0.341204345641169	0.396938413091921	0.859590138891783	0.390015012720451	0.687115947489483
Nme7	111.434793703728	0.037558877431993	0.413441522556261	0.0908444734814509	0.92761617139795	0.972797093192325
Nmi	367.543763408642	-0.189176738087939	0.31179478091532	-0.606734780911286	0.544026936231202	0.783374672902814
Nmnat1	353.032470272008	0.220652635348917	0.339126568090911	0.650649804853288	0.515272572258235	0.767463381372601
Nmnat3	144.390000843064	0.946708559856748	0.384781583263281	2.46037908526661	0.0138790330595736	0.164074905674563
Nmral1	146.60930626678	0.245993499069123	0.583442986814215	0.421623885501352	0.673299569152793	0.858055166044322
