gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ttbk2	161.081028768122	-0.584618826193851	0.396597353264	-1.47408655499698	0.140458288055292	0.367778938460566
Ttc1	476.833003676122	-0.305830122598356	0.324680319595786	-0.94194228642839	0.346222188800721	0.593407572453174
Ttc12	10.1036312986405	0.367998264290048	0.696495471876107	0.528357008982117	0.597251570300446	0.781262468136916
Ttc13	577.369460073959	-0.191691249704064	0.175186137400213	-1.09421471669385	0.273860818475931	0.525323205763527
Ttc14	482.359453093849	0.732957779955589	0.628350946920371	1.16647835663797	0.243421094262313	0.493160940496971
Ttc17	654.936548159992	-0.0622001265621739	0.214237799003395	-0.290332176915187	0.771562124826429	0.888740034704572
Ttc19	343.207262020743	0.439096285792335	0.270728617569778	1.62190569188409	0.10482354263592	0.317596491336519
Ttc21b	63.4000502677094	-0.854891752725142	0.458733037325925	-1.86359316457461	0.062378858290466	0.242573219930316
Ttc23	986.212705050836	0.314205889141355	0.310232595580059	1.01280746645551	0.311152133653221	0.56012501691357
Ttc27	211.755095895495	-0.0914486965924802	0.195285654608859	-0.468281691123929	0.639583159715278	0.807564431811234
Ttc28	40.5097267226185	-0.41447680916283	0.510340291446111	-0.812157723209273	0.416701134713713	0.653252888915004
Ttc3	415.295325022801	-0.355254190456901	0.30553658690743	-1.1627222587406	0.244942207627364	0.494974993617502
Ttc32	308.327590200227	0.779349401335446	0.390199473778064	1.99731023158355	0.0457914925740334	0.208168541813101
Ttc33	375.368568189049	-0.210753170991696	0.261317864062444	-0.806501200167989	0.41995391628519	0.656290121472454
Ttc36	10154.1077047252	1.2781591875354	0.442086928940856	2.89119425131522	0.00383780823894207	0.0629235822592748
Ttc38	1797.53990385007	0.175177914944862	0.263005869971549	0.666060856222761	0.505372203116367	0.721395339172956
Ttc39a	18.9476080712154	-1.50095041866393	0.760573106488385	-1.97344661000955	0.0484447016993167	0.214286563559546
Ttc39b	783.627807155702	-0.384269282129012	0.306636177253295	-1.25317660026654	0.210141443808297	0.45604721133149
Ttc39c	5416.26377526885	0.231164986157166	0.336535133630885	0.686897037058574	0.492147614214945	0.712128312082075
Ttc4	358.990670626704	-0.0275076901010559	0.169433231106685	-0.162351210098422	0.871029289721717	0.938320935494843
Ttc41	72.0613560110305	1.68514440792365	0.677226398188064	2.48830289609545	0.0128354363238811	0.11485783867348
Ttc5	173.606591167922	-0.31582300659516	0.215462817901324	-1.46578889885213	0.142705806287198	0.370882132644915
Ttc6	23.9468614578774	-0.306529448169497	0.546007707282176	-0.561401321045974	0.57452398366875	0.766086583762371
Ttc7	1009.88523690776	0.121971594069421	0.367545342393282	0.331854549632434	0.739999091421367	0.869022538155243
Ttc7b	351.173990619415	-0.189683085705802	0.374165154192739	-0.506950162462465	0.612189787685485	0.790065900703661
Ttc8	81.9758789640698	0.151359303942845	0.322941674781464	0.468689289003255	0.63929174411928	0.80747840485334
Ttc9c	407.117926167375	-0.258811240101153	0.274235254258949	-0.943756267955133	0.34529421295949	0.592358175680505
Ttf1	233.159714972506	-0.119259702113619	0.305792129820302	-0.39000252290241	0.696534681355223	0.843315496397446
Ttf2	96.0864559167725	-0.610456657840037	0.262581579284412	-2.32482666721578	0.0200812304566245	0.139474817989057
Tti1	237.532845325296	0.0350453423557876	0.244120415946689	0.14355760545419	0.885849819742595	0.946068591031
Tti2	266.538835730032	0.266808029222643	0.234046325373726	1.13997956941474	0.254294812924849	0.505528931685203
Ttl	118.241249147822	-0.235824407094349	0.307962931221304	-0.765755820543492	0.443821606111311	0.675452256624098
Ttll1	60.4118701907094	0.150962077729706	0.545370995676234	0.276806208849667	0.781928913420799	0.895054414229455
Ttll11	8.47997032927509	0.212279653723275	0.842890863695835	0.251847140438194	0.801159218586919	0.904454630988533
Ttll12	218.40150788222	0.36551905714575	0.440383084308925	0.830002491397561	0.406537375048907	0.644395593035523
Ttll13	10.144437698347	0.898648136477271	0.521823673160903	1.72212987393574	0.0850459945436707	0.284222415352817
Ttll3	18.6039857033078	0.966952340897622	0.642043528575228	1.50605418147179	0.132053265325029	0.356350256725482
Ttll4	515.224826839163	-0.0270786528416112	0.359986875070129	-0.0752212225413385	0.940038699042649	0.972051931555753
Ttll5	155.26293259062	-0.17292987793169	0.260652394921498	-0.663450178479167	0.507042277888969	0.722206668155564
Ttll7	24.3826582558138	-1.37317773483631	0.568698792347659	-2.41459583405771	0.015752678372287	0.12500033360814
Ttll8	21.4543588561209	-0.422278267153765	1.1867820429206	-0.355817877151699	0.721976960102062	0.859623250182497
Ttn	32.236231250545	2.98022861370995	2.21843730240096	1.34339095834916	0.179145413069819	0.419528714021594
Ttpa	13041.8998841002	-0.0820530998606742	0.451160439548147	-0.181871220674519	0.855683790372742	0.931545762733718
Ttpal	541.693393619833	-0.374610039160673	0.359026757339037	-1.04340423520835	0.296761112852287	0.547189552258367
Ttr	114808.552260092	1.48495337976453	0.418422931447521	3.54892924875646	0.000386800993965292	0.022781364371032
Ttyh1	30.7185906136719	-0.648445031389328	0.710990699816417	-0.912030258000226	0.361752789481704	0.606182844737522
Ttyh2	1333.89998992493	0.533403925587926	0.287192707831062	1.85730316628268	0.0632680342047453	0.243804926618037
Ttyh3	244.443519573086	-0.001179607658878	0.476092613993683	-0.002477685274264	0.998023095195815	0.999313759879926
Tuba1a	113.866976252873	-0.274731179453285	0.628781921712107	-0.436926015151996	0.662165004431796	0.822944281624452
Tuba1b	1313.98846628577	-0.280921929434787	0.45331389345108	-0.619707301040627	0.535450508027077	0.741184223751746
Tuba1c	2042.68229831011	-0.0702956237114939	0.373810867680899	-0.188051310941289	0.850836428306492	0.930000470154582
Tuba4a	2712.70908647978	0.99426046434676	0.467018597496323	2.12895261490007	0.0332581810088738	0.178290999743081
Tuba8	45.3401464344312	0.565980566461438	0.5425954612951	1.04309860077068	0.296902628688399	0.547189552258367
Tubb2a	1331.71533642792	-0.495062978065002	0.500894678707493	-0.988357431431415	0.322977627611048	0.571773576094286
Tubb4b	2587.54944100502	0.667063049870433	0.409731140305365	1.6280506513937	0.10351414612392	0.315661665937209
Tubb5	1368.68343126891	-0.0619166002602959	0.392609824902173	-0.157705172751914	0.874689124239601	0.939804234110187
Tubb6	230.411876718998	-0.0670205534695613	0.431714192374032	-0.155242877471806	0.8766298466811	0.940658203129866
Tubd1	82.1431849874544	0.377851381851567	0.369735494120676	1.02195052371207	0.306804317952815	0.555788873730731
Tube1	24.4590373774993	-0.455788636464648	0.480304079146141	-0.948958495782349	0.342641721571732	0.589656233113618
Tubg1	566.571701531245	0.58022316464339	0.356954141965656	1.62548377068339	0.104059519159356	0.316125920958948
Tubgcp2	214.958778037438	-0.477417456818953	0.275542042923216	-1.73264831658373	0.0831581959053356	0.281277297198217
Tubgcp3	355.461930345163	-0.0366826773914046	0.435066006110789	-0.0843152001677267	0.932805827449428	0.968648935619923
Tubgcp4	458.122110632049	-0.141987648736364	0.212215978048807	-0.669071433931845	0.503449911260225	0.719981613076198
Tubgcp5	104.705097718179	-0.453732312079154	0.449652041361394	-1.0090742848746	0.31293900952848	0.562262784014645
Tubgcp6	289.249082342601	0.191570480618594	0.249866817828072	0.766690360423963	0.443265636285947	0.675310389395618
Tufm	1801.82076291107	0.450685508437074	0.259859856362516	1.7343406355476	0.0828576614604451	0.280886947821242
Tuft1	128.625072528869	-0.792830548237549	0.390022336859503	-2.03278241605723	0.0420745104128405	0.199496974643411
Tug1	882.019500211081	-0.101737669551455	0.318153476155275	-0.319775445426226	0.749138562744578	0.874673313116055
Tulp2	5.94267234293145	0.268869431585138	1.02504468417066	0.262300205773637	0.793090003393254	0.900558579776
Tulp3	29.4997310592584	-0.590586368796028	0.395692863547955	-1.49253732680588	0.135558339449059	0.361310397594666
Tulp4	830.564916876914	-0.241837686918033	0.270419851219477	-0.894304489213528	0.37115899870373	0.614884244320735
Tusc1	45.7397185841934	0.626111875584535	0.549260595743564	1.13991770106307	0.254320589753377	0.505528931685203
Tusc2	707.843708462416	0.731689888811319	0.290750114777465	2.5165592432228	0.0118506975005907	0.11078082631513
Tusc3	192.162939779639	-0.222368060931262	0.257707016412455	-0.862871581949349	0.388208076859478	0.630250294372359
Tut1	400.223305315867	0.174243546454269	0.362850674200905	0.480207310729131	0.631079988952221	0.801916077292809
Tut4	346.836863975482	-1.26548371306374	0.485011517572777	-2.60918280744509	0.0090758743110857	0.0982486598715214
Tut7	1838.5870138647	-0.558678755772742	0.355329691514341	-1.572282781638	0.115884984422493	0.33380559940313
Tvp23a	8.21662122429887	0.433380026298322	0.684358174564866	0.633264922383483	0.52656065585858	0.735650213173768
Tvp23b	472.516014409885	-0.01820894052195	0.320986404497676	-0.0567280740455219	0.95476181016524	0.980364444899559
Twf1	1360.32706965856	-0.40381629868166	0.218536406801858	-1.84782162657132	0.0646281512525801	0.246393654151346
Twf2	75.4064032913647	-0.373868647838046	0.434837471672169	-0.859789397634781	0.38990514472604	0.631288729145934
Twist1	12.2203462451441	-0.10943560379405	0.764313833197405	-0.143181503514388	0.886146837358586	0.946148820993738
Twnk	591.626807444449	0.471729298797108	0.195213641505024	2.4164771230138	0.0156715109830103	0.124745227424762
Twsg1	1028.0770579806	-0.31158918768669	0.248746414239478	-1.25263790691958	0.210337512848008	0.456095904531243
Txk	5.58873725831427	-0.504059806873457	0.780419201896721	-0.645883399137791	0.518354871442887	0.729755231520754
Txlna	715.746505234795	-0.188943253325302	0.195814231815503	-0.964910729794782	0.334589526692799	0.582894505482084
Txlng	754.980279755121	0.213561410842242	0.521778432524404	0.409295205646993	0.682323033497234	0.835583284098152
Txn1	3627.0764844156	0.674095593045689	0.333893238846396	2.01889560679544	0.0434980709498755	0.202374659530876
Txn2	3426.23879139554	1.05253528404076	0.316519613537802	3.32533984948472	0.00088310818378115	0.0330335392571291
Txndc11	806.574783358145	-0.0542046994373717	0.266524957266912	-0.203375698820911	0.838841392423959	0.923344187738541
Txndc12	707.607179320229	0.189380160205562	0.236488500312369	0.800800715279671	0.423247024866668	0.658516456560019
Txndc15	1307.78953159563	0.173505139182744	0.192359598470542	0.901983267600318	0.367065756260076	0.611186820831623
Txndc16	88.7476760200109	-0.729258602087943	0.356212834497929	-2.04725526837294	0.0406330274153126	0.196492703266832
Txndc17	958.255230801026	0.502617887939192	0.233692450266965	2.15076647690164	0.0314946363295336	0.173870918968048
Txndc5	4009.34176784606	0.574439045323838	0.350230682708991	1.6401733876673	0.100969120929959	0.311517132791658
Txndc9	936.764269692353	0.029060689746004	0.226307503107562	0.128412400591914	0.897822618150059	0.951939002688781
Txnip	3365.33333390269	-0.291596840313081	0.713524934411318	-0.408670848417733	0.682781229828424	0.835962464864115
Txnl1	2425.81690972168	0.0215652535884164	0.224397939660935	0.09610272545729	0.923438986726651	0.964124935730572
Txnl4a	315.482986754428	0.796684504693027	0.359578268602748	2.21560804491548	0.0267183574165033	0.160185483285276
Txnl4b	207.42583318234	0.704550175106296	0.432866352390591	1.62763904197052	0.103601445571438	0.315713385264824
Txnrd1	3250.39036492277	0.0148416801090874	0.199112107684462	0.0745393149702746	0.940581259338207	0.972477480140539
Txnrd2	634.556227970579	1.01388833194627	0.357144564426078	2.83887375851725	0.00452730642252132	0.068346715578615
Txnrd3	182.995008716083	-0.312350731591419	0.356183979347329	-0.876936498277574	0.380521130473767	0.62285200992553
Tyk2	443.801463406149	-0.152946214856923	0.2302311420442	-0.664315928327195	0.506488128512324	0.721968209233869
Tymp	1189.45489783108	-0.689970882057384	0.659887573446389	-1.04558853632275	0.295751044264977	0.546318628702285
Tyms	127.586877714332	0.104057540568046	0.307770858019363	0.338100693605954	0.735287307869482	0.866666382622075
Tyro3	5.55514418656856	-0.377653900833527	0.669211155868508	-0.564326965445465	0.572531633072587	0.765780829565346
Tyrobp	259.562315330265	-0.66985577779422	0.457037870575068	-1.46564611145106	0.14274472213492	0.370882132644915
Tysnd1	936.73657990232	0.977478468796682	0.36502681542337	2.67782647053743	0.00741015981433238	0.0886695571305264
Tyw1	425.401651397732	0.19566500560637	0.238212672621523	0.821387894493953	0.411425356691942	0.64863994950665
Tyw3	38.0222784296477	0.139357975328248	0.301862247588204	0.461660828545736	0.644324565827165	0.810877555837134
Tyw5	142.780836866769	-0.329853637061768	0.290940283533918	-1.13375031142194	0.256899299066491	0.507691151661043
U2af1	1155.0135116761	0.146011866928424	0.310494450530048	0.470255963284258	0.638172155431807	0.806946480161871
U2af1l4	267.282720207224	0.89757465702851	0.388542381343502	2.31010746864956	0.020882205061101	0.142093527986811
U2af2	1456.12917077285	0.197590244821806	0.196793863283858	1.00404678034497	0.315356065724934	0.565136658102236
U2surp	677.113916433731	-0.0946706776836369	0.38223939529597	-0.247673784671862	0.804386816804992	0.905995750957616
Uaca	214.349470044619	-0.418009817655752	0.281637084914016	-1.48421440231627	0.137752050145817	0.364324491867734
Uap1	724.378477137057	-0.338167723474515	0.253174471784362	-1.33571019657363	0.18164401527358	0.422475208112569
Uap1l1	193.945598232959	0.273083370979661	0.443545224362677	0.615683262900755	0.538103585854225	0.742905704279731
Uba1	3556.66696234065	-0.161420801053544	0.29992849966043	-0.538197607884212	0.590440631346689	0.776873782899086
Uba2	683.653452279349	-0.393921551140231	0.223993077381348	-1.7586327030526	0.0786399145880414	0.273219705135571
Uba3	688.962886995668	-0.437548169253854	0.403878855885627	-1.08336488250765	0.278646496633865	0.53024385493903
Uba5	777.74095730757	-0.0480671944353888	0.400452856203338	-0.120032092893805	0.904457725287439	0.955543788300118
Uba52	5893.36262348527	0.531269958218657	0.471891024056298	1.12583187883496	0.260236687819621	0.511710981287974
Uba52rt	3380.26671762757	2.13438772640686	0.613935917153128	3.47656435594156	0.000507882321983452	0.0258564213125923
Uba6	153.112036451574	-0.699330340923839	0.447527177941349	-1.56265446076549	0.118133891111775	0.337151352860073
Uba7	250.65346929864	-0.124853427081793	0.498436876086163	-0.25048994781881	0.802208477452312	0.90517234904284
Ubac1	288.114632250781	-0.0815525490821594	0.275500530488797	-0.2960159421017	0.767217906674584	0.8858584603309
Ubac2	676.369719559035	0.178244846911582	0.313626801306246	0.568334230905003	0.569808039708823	0.764517192107026
Ubald1	369.344110910342	0.472517041224976	0.380981745845052	1.24026163032271	0.214878639444786	0.460103046595991
Ubald2	535.368545298132	0.422990835989367	0.363408461376563	1.16395428545365	0.244442538302897	0.494533009561036
Ubap1	1018.10159313267	-0.106594420140888	0.264285626480929	-0.40333037237112	0.686705201032885	0.83803638232827
Ubap2	432.88766496763	0.223001728248542	0.190025951589638	1.17353301684875	0.240582124632038	0.490479661532359
Ubap2l	1133.9364029374	-0.130891550468222	0.175630760883536	-0.745265520742225	0.456111220485699	0.685621193848454
Ubash3b	35.677431152448	-1.00955272772901	0.481138934526205	-2.09825614865934	0.0358825239817528	0.184635255525279
Ubb	17913.7252002208	0.370188741644877	0.38964567249086	0.950065066239277	0.342079192304058	0.589311676569494
Ubc	24721.1243687034	0.65196530503111	0.395806350420537	1.64718252837128	0.0995205338874322	0.310026611727536
Ubd	28.1874304715288	-0.481321582473972	0.772096442576259	-0.623395674338225	0.533024539848346	0.73972396554171
Ube2a	524.337196967389	0.656587625455407	0.277527018867557	2.36585118138983	0.017988673661296	0.133081407534462
Ube2b	1817.82016902436	-0.389656296767461	0.247030049123904	-1.5773639609812	0.114711802906293	0.332075119984848
Ube2c	28.4907315857001	-1.43792340812898	0.771341536799071	-1.86418511065293	0.0622957135565211	0.242570975941698
Ube2d1	191.568621144256	0.162023272937611	0.19576545197914	0.827639766361205	0.407874540411154	0.645424604067481
Ube2d2a	1698.10692992044	-0.00271981777259753	0.200368705582918	-0.0135740646958065	0.989169795939859	0.995845651374185
Ube2d3	6042.1806869513	-0.155535323176294	0.197529220380625	-0.787404126217824	0.431045332067638	0.665031453439846
Ube2e1	762.203140574774	-0.245624317126352	0.222301544922663	-1.10491502527256	0.269196411183675	0.520585585205612
Ube2e2	365.87614381313	0.510801370291724	0.225834435688969	2.26184004548901	0.0237072876899598	0.151077882833543
Ube2e3	770.323947791022	0.376500881212922	0.175910767014807	2.14029469373657	0.032330958546619	0.175631473481296
Ube2f	780.681830482358	0.0526540470180877	0.211001733349153	0.249543196552604	0.802940631451591	0.905176469466999
Ube2g1	1326.78636091063	-0.303376543613033	0.284486720223797	-1.06639966665009	0.286243012323546	0.537157862742411
Ube2g2	797.395556144762	-0.706872105178441	0.310170408097577	-2.27897983406613	0.0226682640825554	0.14796946960083
Ube2h	2017.20214053948	-0.089606365178297	0.262326493300356	-0.341583360685192	0.732664461047982	0.865049894948238
Ube2i	1829.05045198065	0.073296497057083	0.138859337345444	0.527847089423604	0.597605470778168	0.781612253853859
Ube2j1	1164.83376817697	-0.506105331262538	0.25971236672868	-1.9487147941294	0.0513294940434869	0.220847980879725
Ube2j2	718.78562394773	0.206504360590032	0.355374423593819	0.581089540720746	0.561180107489769	0.758810454690772
Ube2k	1151.03546995003	-0.197934466667673	0.144529467719203	-1.36950941417862	0.170840094083836	0.40898254222663
Ube2l3	2373.77904226633	0.257176756441129	0.248591412097438	1.03453596514559	0.300885672318916	0.550167114697065
Ube2l6	1935.63879539374	0.816018625433272	0.508033921640984	1.60622862110758	0.108223686953369	0.322681022575607
Ube2m	1192.78381938429	0.899972287490393	0.409921934241501	2.1954723870916	0.0281297295432402	0.164202607920407
Ube2n	1035.23687959713	0.10444845357842	0.178072370014106	0.586550589348286	0.557505575695066	0.756169233142259
Ube2o	236.089903510356	-0.225298883170585	0.276415624026315	-0.815072895984839	0.415030585102311	0.651956907634703
Ube2q1	856.359593902855	0.0640946235444648	0.215270547603261	0.297739863897172	0.76590171549084	0.885230102253804
Ube2q2	573.169156379471	-0.579996405993347	0.374875118262991	-1.5471723188266	0.121821698982614	0.342393792946214
Ube2r2	2047.90936275824	0.516371447957912	0.242663839828089	2.12792910688188	0.0333429618673207	0.178454140654193
Ube2s	583.300906607696	0.6064622538493	0.365560051445156	1.65899488046298	0.0971168239287428	0.30634541989334
Ube2t	9.98473568054061	-0.0854955245134058	0.715975140763622	-0.119411303054769	0.904949506825843	0.95569116906496
Ube2u	56.1462276369196	-0.824456160025571	0.653011840422424	-1.26254396779734	0.206753115622744	0.452362211445234
Ube2v1	1882.17117561958	0.101809215690267	0.244839861807735	0.415819609350273	0.677542008629962	0.832522849784444
Ube2v2	547.479979744233	-0.0460457190543571	0.434175982521951	-0.106053123406081	0.915540203419202	0.961437997258159
Ube2w	537.063563004157	-0.311830940589931	0.267596917655841	-1.16530094338	0.243897197390692	0.493642045327378
Ube2z	1050.44485658547	-0.426346191164274	0.257184255822146	-1.65774607703479	0.0973687293118334	0.306658108175176
Ube3a	1251.69386448912	-0.165235588279669	0.382006365649987	-0.432546688059817	0.665344126985591	0.824346858413654
Ube3b	1135.12689359514	0.329716531171978	0.206661874367106	1.59543956611118	0.110613974145634	0.326472794703091
Ube3c	896.439204949303	-0.523683062230191	0.277136013896128	-1.88962471844771	0.058808168857027	0.236059440638201
Ube3d	42.1158399422757	0.477113349439149	0.290382820867021	1.6430495027722	0.100372691514365	0.310806762984718
Ube4a	1790.80011506208	0.0455759227947844	0.255920248317366	0.178086427683776	0.858655100793559	0.932704149757511
Ube4b	1258.23922394468	0.0997409792448411	0.177285084469728	0.562602203920163	0.573705790947437	0.766086583762371
Ubfd1	823.87669784801	-0.0727662285138913	0.194431872653976	-0.374250515209464	0.708217944414429	0.850172240374656
Ubiad1	301.198358665789	0.370059360188929	0.352629942444025	1.04942693641982	0.293981666186798	0.544444145420133
Ubl3	1298.68353968597	-0.258939650658521	0.168059230651505	-1.54076422731858	0.123374178732034	0.344691866297922
Ubl4a	738.370877522471	0.149125082424668	0.324092415059428	0.460131356043376	0.645421938532159	0.811356408552427
Ubl5	1117.5628406292	1.09180065973674	0.323920036829393	3.37058698320594	0.000750082217128571	0.030882695422466
Ubl7	723.001112007276	0.696251543378376	0.37362099595416	1.86352359989908	0.0623886353680986	0.242573219930316
Ublcp1	517.97329415893	-0.0687780491316032	0.321322894036656	-0.214046525809509	0.830510775502279	0.919491572574132
Ubn1	618.447421859609	-0.405648699214549	0.238720994480359	-1.69925858468189	0.0892704722818669	0.292097255343807
Ubn2	574.339696067446	0.520740445147006	0.507314074728794	1.02646559811176	0.304672171326455	0.553237148928751
Ubox5	129.540235798278	-0.132992099774897	0.258474368999984	-0.51452722484412	0.606883431148348	0.786929310366512
Ubp1	1233.69642511066	-0.022074320897495	0.265114604226053	-0.0832633153572825	0.933642169075505	0.968981133831504
Ubqln1	3135.03564295791	-0.33815600254522	0.188764433364759	-1.79141799393842	0.073226243515554	0.264364785492938
Ubqln2	411.910142079615	-0.715735803970736	0.216413249814044	-3.30726424831078	0.000942119747223692	0.0337047469409603
Ubqln4	682.445390100611	0.0421233382946359	0.255086343556642	0.165133647326292	0.868838789813788	0.936967621759939
Ubr1	484.775073886683	-0.515755186135447	0.370050361130115	-1.39374323148978	0.163395156324734	0.39906212281733
Ubr2	1748.86382406422	-0.265389818449677	0.247329476800293	-1.07302138783873	0.283261520046341	0.534147851460713
Ubr3	2218.12064001734	-0.369125095530022	0.292545308517057	-1.26177068913242	0.207031312090551	0.452362211445234
Ubr4	2781.22465334008	-0.0825251708844564	0.30938777634589	-0.266737011588314	0.789671654879283	0.898814798307969
Ubr5	2194.19477803978	-0.266125214023819	0.329372720743889	-0.807975880403132	0.419104467168925	0.655924460414283
Ubr7	420.051675513276	-0.53389843660524	0.276799048690714	-1.92883046069208	0.0537519129837981	0.22517745477923
Ubtd1	213.166038783832	0.260784826387354	0.403384567186397	0.646491828396721	0.517960887532018	0.729755231520754
Ubtd2	6.69634617932094	-0.981219438287231	0.960815133334749	-1.02123645251263	0.307142425725	0.555801683586683
Ubtf	1362.92992101327	-0.0759307074494021	0.262380666631082	-0.289391396189125	0.772281878314787	0.888970218210904
Ubxn1	2004.9876412331	0.564279997684215	0.386917220412785	1.45839980211325	0.144730375190719	0.374002660238459
Ubxn2a	422.630842789784	-0.813582847124547	0.439480517433315	-1.85123757448018	0.0641353823738296	0.245369680191634
Ubxn2b	104.61649708114	-0.122901212763225	0.326241142566764	-0.376718925750065	0.706382496623875	0.849493769285356
Ubxn4	2245.0066246225	-0.173640042441344	0.263119807508856	-0.659927673576989	0.509300244312844	0.723786048773527
Ubxn6	904.380804988523	0.331764619099288	0.299411022481129	1.10805746678948	0.267836998325955	0.519611689219068
Ubxn7	580.906678383604	-0.268253515735947	0.423208977460456	-0.633855919942086	0.526174855078886	0.735502399596221
Ubxn8	693.605546370182	0.132530500985989	0.195888274111963	0.676561685924287	0.498684095374912	0.716442453364045
Uchl3	301.104536249305	0.472170077923033	0.316041756151214	1.49401168906654	0.135172564104797	0.361028080777203
Uchl5	331.955031522	-0.0573452613572007	0.216641134187929	-0.264701630058194	0.791239321670286	0.899518501758638
Uck1	923.832500738091	0.365484534899252	0.40534561017485	0.901661509894227	0.367236705322724	0.611316462320488
Uck2	226.025347821392	-0.550089599604187	0.250378521381006	-2.19703190421476	0.02801816773101	0.163769744093941
Uckl1	275.250264636516	0.305697693192011	0.16293535036256	1.87619011167177	0.0606291794086082	0.239706093423438
Ucp2	836.727724565087	-0.325968312711223	0.422914150161579	-0.770767099154008	0.440844991919154	0.673419181654591
Uevld	278.005007638928	-0.202646869742004	0.304564790837035	-0.665365386409474	0.505816818349595	0.721683146970818
Ufc1	1541.75492686832	0.424735540475351	0.24612172495607	1.72571332559595	0.084398999504433	0.28285186514193
Ufd1	794.056493313636	-0.0181139655795503	0.25934268568624	-0.069845677473492	0.944316490560121	0.97466819544335
Ufl1	820.031126793613	-0.327240973378405	0.360444338560199	-0.907882128723604	0.363940500593907	0.608301894270665
Ufm1	1452.41624578482	0.0544015859713893	0.253930085688976	0.214238442143569	0.830361119452283	0.919403384158345
Ufsp1	43.6848221933046	1.03335392771338	0.404879537703069	2.55225031518196	0.0107029592819996	0.105517660863195
Ufsp2	713.88200981021	-0.0327308445672134	0.273916682977177	-0.119491971834153	0.904885600015867	0.95569116906496
Ugcg	532.13175220196	-0.133832069704273	0.340153014387771	-0.393446666774812	0.693989607904623	0.842236156491406
Ugdh	4242.05863671038	-0.506612284813857	0.467282327449253	-1.08416744022675	0.278290565281324	0.529643281322258
Uggt1	1748.98251197104	-0.224631247845566	0.195734935102875	-1.14762981747486	0.251121415095696	0.501937097225213
Uggt2	55.3474714509883	-0.21877209444112	0.393799023664207	-0.55554250085614	0.57852364814258	0.76867269546835
Ugp2	7030.61024141923	-0.371801683120967	0.309749091171619	-1.20033179666366	0.230010505525333	0.478757207538784
Ugt1a1	17926.6313010152	0.704769748993263	0.294474553371861	2.39331290572766	0.0166969945809806	0.128319676317495
Ugt1a10	158.301285960206	2.33341269165521	0.583842534595317	3.99664730366483	6.42459104859016e-05	0.0104173554113806
Ugt1a5	2873.34558296815	-1.13145474268908	0.71616681732384	-1.57987596649211	0.114135274123002	0.331209167108155
Ugt1a6a	3360.83441217382	0.189831001144019	0.319016286873263	0.595051127340825	0.551809295781181	0.752592242034271
Ugt1a6b	3369.25296414574	0.186853089294806	0.289188100202416	0.646129938140674	0.518195208251033	0.729755231520754
Ugt1a7c	193.178471604296	1.32853472047958	0.513027901119233	2.58959545393383	0.0096088778981033	0.100521297135277
Ugt1a9	2262.77432128984	1.14626950983995	0.595247439443527	1.92570254634199	0.0541415257683179	0.226034729883537
Ugt2a3	4966.74725665445	0.162181349426727	0.33171472544484	0.488918148596618	0.624899646450768	0.798446178710426
Ugt2b1	11167.5947485383	-0.451630695522703	0.547251155776617	-0.825271341605087	0.409217558325109	0.646102889271256
Ugt2b34	9112.01301731906	-0.15747097648728	0.429249296594081	-0.366852031527478	0.713729393762012	0.853434255068305
Ugt2b35	4030.39055882911	-0.35369287221335	0.469499807127123	-0.753339760409282	0.451245771801739	0.68106894585659
Ugt2b36	12595.3338126655	0.159221588623134	0.364188828742691	0.437195147288902	0.661969828738662	0.822857441856293
Ugt2b37	179.880221876373	-5.23355192531538	1.13845641568349	-4.59705953887863	4.28495203778234e-06	0.00331894286326143
Ugt2b38	362.862159318828	-0.926205795523487	0.756228712395741	-1.2247694121389	0.220662112798933	0.46646969089026
Ugt2b5	17417.3290520846	0.304298569901802	0.409592525868904	0.742929986957812	0.457524069550076	0.686876487545945
Ugt3a1	8030.14810280256	-0.00736066726387308	0.304198588132831	-0.0241969146176937	0.980695539189495	0.991948803366563
Ugt3a2	2024.01021764181	0.464411320466455	0.47517409983829	0.977349818991612	0.328395997029199	0.577087640484547
Uhmk1	1176.08744509417	-0.608065632839596	0.33657651475187	-1.80661931593139	0.0708216556641208	0.259389744978406
Uhrf1	32.511995261568	-3.18245191725423	0.852275565482453	-3.7340644811901	0.000188414221732114	0.0158303594435159
Uhrf2	602.14358964729	-0.35618901551902	0.219704512427822	-1.62121847923372	0.104970790992221	0.317596491336519
Uimc1	509.778880633598	0.241645609950006	0.395215507915824	0.611427449353716	0.540916635086105	0.74524274469956
Ulbp1	10.8416416286211	-1.28070863886247	0.638900520862865	-2.00455093874836	0.0450110760667041	0.206649664223698
Ulk1	1639.30656630694	-0.259092144210859	0.232842456078004	-1.11273583252386	0.265821901298286	0.51746033076207
Ulk2	1254.42093560118	-0.460763800211095	0.296181685783237	-1.55567957887953	0.11978430491094	0.339182486952665
Ulk3	215.192002997472	-0.097724604203816	0.338392684446819	-0.288790534474968	0.772741676035686	0.889343600863363
Umad1	366.68805377671	0.0558504711010085	0.412512003144057	0.135391141773648	0.89230262748701	0.949178157399724
Umps	648.713655578816	0.0744927129139033	0.315032650856994	0.23646029296093	0.81307551531915	0.910783268076906
Unc119	140.931726006303	1.0326061614154	0.503466703634606	2.0509919602644	0.0402677296950547	0.195373609831861
