gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mga	765.938718094318	-0.0869992165256439	0.196063342318812	-0.443730151168073	0.657237693708991	0.828704883876001
Mgam	20.8232098678775	0.138804317365686	0.752904445363923	0.184358477653288	0.853732241477493	0.936705248950221
Mgat1	1036.33929342097	0.268657756386102	0.0783141759389412	3.43051246042051	0.000602442303138527	0.0116383626158241
Mgat2	341.434213469389	-0.21530531030417	0.143539342100021	-1.49997420326855	0.13362108492827	0.354227592116111
Mgat3	95.3762717918545	-0.860343469441087	0.296120501740893	-2.90538299233969	0.0036680396452594	0.0394423170405921
Mgat4a	253.176032533974	0.00284472938307475	0.184302556634309	0.0154351053779423	0.98768505671695	0.993832018616945
Mgat4b	833.65095822413	-0.444102973513505	0.15778005297564	-2.81469656739227	0.00488233087713963	0.0471599826759838
Mgat5	85.1760169046656	-0.360789361489715	0.234998267487592	-1.53528519740583	0.124713788574899	0.340774191829058
Mgl2	267.841508690377	0.106729343311456	0.533409749364033	0.200088849967039	0.841411093478344	0.929884500907296
Mgll	2193.68717295566	-0.384365688650383	0.212821388213089	-1.80604821666482	0.070910808386588	0.245002646590937
Mgme1	380.141226099504	-0.0880118302702568	0.160999817332545	-0.546657951098593	0.584613747604693	0.784482404739506
Mgmt	108.047412685826	0.512249395386527	0.188354146827514	2.7196077390089	0.00653593990149832	0.0570100191408148
Mgp	992.839261656455	-1.00422824923256	0.276093575819325	-3.63727495742141	0.000275537749974877	0.00679143045809221
Mgrn1	1417.7727223574	0.0296938882551858	0.144999855114098	0.20478564086716	0.837739606192395	0.927942923767393
Mgst1	587.187848395482	-0.297530594216022	0.251004607488464	-1.18535909437318	0.235875497799117	0.4869907472803
Mgst2	13.0052512913985	-0.343259927081025	0.60222200268667	-0.569989016591312	0.568685147597823	0.772794975938166
Mgst3	2574.05700040993	-0.298988815965044	0.189431443356976	-1.5783484022851	0.114485591968138	0.324531167714316
Mia2	1370.71202876301	-0.0440812619606945	0.104112959556814	-0.423398414071972	0.672004601783523	0.837367861290036
Mia3	2482.63433070743	0.0399258869723493	0.126624716174709	0.31530879735408	0.752527206115699	0.884205069976454
Mib1	3644.26972436196	1.15021743192765	0.292232275636241	3.93596986993795	8.28613693216625e-05	0.00286346121312341
Mib2	513.415130471939	0.176474517487503	0.153718442694077	1.14803737531165	0.250953134883376	0.50305454241345
Mical1	150.09723371251	-0.454774334359974	0.200481971468189	-2.26840513902336	0.0233045248425832	0.126629439116251
Mical2	4154.55756923312	1.65912571726854	0.298738896111746	5.55376530764152	2.79580798086798e-08	5.84151818279508e-06
Mical3	1381.44484256646	0.0432717717415006	0.219990106916799	0.196698716810325	0.844063314314935	0.931212337263292
Micall1	629.868072197764	-0.0735401473536802	0.165682082831935	-0.443863006166323	0.657141632148612	0.828704883876001
Micall2	38.7444745891499	-0.692820879806253	0.301139688910303	-2.30066279975674	0.0214106983456955	0.119760582468241
Micos10	2449.83928492829	0.310856780942539	0.173178201565315	1.79501102409415	0.0726519435307125	0.248357366194117
Micos13	737.06785439267	0.157287784593911	0.133248989792295	1.18040508103729	0.237839142056574	0.489408089131868
Micu1	1834.94658087329	0.185947883673141	0.144994474269832	1.28244806989745	0.199685510700724	0.446159414711734
Micu2	1542.12783766268	0.433135734477862	0.124402026324551	3.48174179532945	0.000498163796822211	0.0101432721508882
Micu3	518.539333652261	0.705683158565093	0.200207445839403	3.52475980903906	0.000423866932211745	0.00918107943599317
Mid1	205.621189152746	-0.262989885645516	0.177792064413016	-1.47919923486901	0.139087074002936	0.363397759144646
Mid1ip1	926.475387453821	-0.710089906452849	0.223450988612734	-3.17783291477629	0.00148380232891753	0.0214834961929946
Mid2	237.397646394646	-0.0927427063356885	0.174668101818194	-0.530965330076244	0.595442804523391	0.792115655620743
Mideas	498.445877127774	-0.177798356817112	0.160343058177738	-1.10886220356372	0.267489631177312	0.520306027072339
Midn	656.283967099766	-0.184765959829068	0.25347537065901	-0.728930622918889	0.466044101577866	0.698717249021678
Mief1	668.556080470359	0.205799791495617	0.101759294006317	2.02241764258742	0.043133223947247	0.182991461568323
Mief2	1692.07034438762	0.0362476441532323	0.180390694693806	0.200939656087908	0.840745758984055	0.929742541548933
Mien1	416.814020291206	0.34397591149371	0.163426427915113	2.10477531621983	0.0353108707997959	0.162892981091042
Mier1	637.360773092142	-0.183023430044081	0.168407924196375	-1.08678633097255	0.27713125005072	0.532049689982871
Mier2	338.427154608649	0.317293880718882	0.160281731157441	1.97960103392701	0.0477483767284025	0.193711578066181
Mier3	252.826839461018	-0.0262748813669299	0.16264595689355	-0.161546477199716	0.871663008524054	0.944174136127387
Mif	647.522098865846	-0.108624606073544	0.159561179828912	-0.680770887944145	0.496016473557554	0.722324654448332
Mif4gd	565.067422096492	0.067333939815704	0.16246609101129	0.41444918996066	0.678545170733395	0.841842883686269
Miga1	358.76586340967	-0.0653334096425934	0.163362025357627	-0.399930213276724	0.689207918229479	0.847914914165645
Miga2	540.680844482831	0.351200125140594	0.200768617929455	1.74927799355572	0.0802429780179647	0.26311088892305
Miip	172.862978317252	-0.272360798622752	0.160916229572478	-1.69256264173203	0.0905387470939823	0.284367882581724
Mill2	161.773875384509	-0.268861797719178	0.179068260288411	-1.50144865028646	0.133239558675516	0.353840543872591
Milr1	10.9712179554766	-0.581363502095287	0.632187225443479	-0.919606532206439	0.357778411932222	0.610288445439466
Mindy1	762.582348208025	-0.183473892851182	0.133469701440674	-1.37464826002277	0.169240519096245	0.406159301969624
Mindy2	851.192850824573	0.111992719204832	0.169535386553553	0.660586096398556	0.508877787860122	0.730788752979625
Mindy3	209.258453525078	0.181443641047417	0.170950567846354	1.06138074493261	0.288516903898968	0.544629217174133
Mindy4	72.8678517479505	-0.214172632067494	0.17714189709886	-1.20904560454136	0.226645325293787	0.477101011909137
Mink1	894.662085596343	0.0976465261769156	0.130010062846788	0.751068986805958	0.45261113901353	0.688421086229448
Minpp1	491.017546716053	-0.0476621328375142	0.112588163231334	-0.423331649345618	0.672053305949235	0.837367861290036
Mios	435.970780255393	-0.0694600293662495	0.114663688182022	-0.605771805072116	0.544666294787287	0.756428361745183
Mipep	1217.5573872214	0.261157163867335	0.141232332978415	1.84913155762461	0.0644388185595576	0.23164203146039
Mipol1	63.5613255852459	0.373568375280301	0.213665427395246	1.74838007175237	0.0803982363223248	0.263295984445019
Mis12	180.864763947835	-0.106844547752359	0.144068238975301	-0.741624583685487	0.458314824501842	0.692712835459551
Mis18a	41.4911855014752	-0.361222967213032	0.29041231149782	-1.24382800904687	0.213562869523334	0.461699670645717
Misp3	36.1872675428404	0.482859311337025	0.330102632979537	1.46275510431011	0.143534401935616	0.369823698100474
Mitd1	44.7319140854269	-0.329667221044628	0.324709012152304	-1.01526969904364	0.309977284187203	0.56622056445318
Mitf	407.830101925921	0.196434101292767	0.140225089729539	1.40084846208079	0.161259393185964	0.395377513407035
Mix23	220.858680661356	0.208635619250963	0.15752976728889	1.32442028476022	0.185363501422294	0.428649929254709
Mki67	38.0305929600544	-1.19181941005197	0.624871958955183	-1.9073017967469	0.0564815176783518	0.214916604131657
Mkks	481.268270811602	0.139218373458807	0.153990740586544	0.904069770224692	0.365958406623062	0.618169293575597
Mkln1	2137.275622411	0.214594413880979	0.118321496707132	1.81365533612325	0.0697308053787362	0.242451118240813
Mknk1	788.290700678129	0.185224167303205	0.12754854886698	1.45218561048762	0.146450002632483	0.374352999388624
Mknk2	6552.26870267051	-0.791525574536236	0.193162779032639	-4.09771270894012	4.17252689066656e-05	0.0017382542239921
Mkrn1	444.477549585492	-0.276258886530817	0.18891555515098	-1.46234060138686	0.143647897706081	0.369975744120289
Mkrn2	1628.25266970867	0.191022389317385	0.134088451209658	1.4245998637027	0.154272899464622	0.385639655370703
Mkrn2os	10.4408053096092	1.07445125847218	0.422292760608181	2.54432791347113	0.010948824623693	0.0804631965445749
Mkrn3	7.84047906633331	0.189089922200029	0.577447562499453	0.327458170195684	0.743321375821444	0.879206375634126
Mks1	63.5533151675686	0.018165690036461	0.258907871484103	0.0701627568614742	0.944064116961015	0.97626854278897
Mkx	43.7624224219095	-0.652350729986057	0.6195697750444	-1.05290922227332	0.292382598973624	0.548535443660835
Mlec	5941.12837878262	0.544420267780544	0.187379305768266	2.90544500391006	0.00366731290461671	0.0394423170405921
Mlf1	3471.40577432556	-0.0848793985450477	0.20873804988337	-0.406631175257568	0.684278896595563	0.845136124832722
Mlf2	3878.66893001838	0.231220030843475	0.137530912085501	1.68122226005255	0.0927197513138578	0.288147303806206
Mlh1	174.505148562245	-0.0584019909020328	0.171127816246066	-0.34127701844834	0.732895047130992	0.874567053429927
Mlh3	429.522962277601	0.385554773879048	0.137966033449433	2.79456301119478	0.00519699117742964	0.0491506526327799
Mlip	2238.38555412387	0.393819141295184	0.125250012944631	3.14426427619836	0.00166504995835374	0.0233605821119858
Mlkl	45.2921193163217	-0.362799988454609	0.289713370151249	-1.25227216218984	0.210470708947432	0.458444698991992
Mllt1	698.805543374655	-0.0535022236016736	0.130813487261546	-0.408996233658249	0.682542425132183	0.844133826336824
Mllt10	440.119515394199	-0.15866972477088	0.215247905148359	-0.737148752558205	0.46103189426791	0.695079280201208
Mllt11	2093.16658481604	-0.0427408687886538	0.176340794422866	-0.24237652398322	0.808488423283374	0.915118486382782
Mllt3	2670.17869664982	-0.0109551122690213	0.149345134412352	-0.0733543299694884	0.941524159042461	0.975110913323109
Mllt6	2034.83483983677	-0.0476482427063152	0.129803894983727	-0.367078682132679	0.713560328212521	0.862698315654409
Mlph	14.632026255847	-0.419361519422752	0.428112021521445	-0.979560251385619	0.327303233691271	0.583117567461781
Mlst8	408.237838539286	0.362124626045921	0.122607106093794	2.9535370141507	0.00314154931787061	0.0359438763993267
Mlx	326.4419759972	0.121645016732771	0.105535896002456	1.15264115187822	0.24905770496708	0.501208147453947
Mlxip	3057.45464307223	0.645839635579734	0.152578591384876	4.23283259936919	2.3076627376734e-05	0.00111531557438941
Mlxipl	1304.51605151514	-0.0164252768129712	0.165867151329352	-0.0990267010757095	0.921117069903805	0.9677928923382
Mlycd	2083.44132524264	-0.418254412501289	0.26454282263436	-1.58104615478222	0.113867484924758	0.323557262839674
Mmaa	335.784791994676	-0.146806618972263	0.18318658753828	-0.801404845982981	0.422897310620998	0.667290388700334
Mmab	807.645028096278	0.20887409621784	0.161482958724737	1.29347454287041	0.195846983171902	0.441680152517037
Mmachc	926.112386925781	0.397167081270084	0.176349925440973	2.25215338354663	0.0243125807451542	0.130149451754016
Mmadhc	2031.2095722946	0.117913105874154	0.135419116123384	0.870727185715201	0.383903131029635	0.633356222365581
Mmd	640.339864961288	0.0584286753070257	0.283152595769139	0.206350484438659	0.836517146096882	0.927483007685668
Mme	267.244459711482	-0.22016023380257	0.32142731840375	-0.684945619731123	0.49337823712498	0.720336469403823
Mmgt1	1453.62189666147	0.38119629075612	0.139007177736301	2.7422777511479	0.00610147243286029	0.0547128306336759
Mmgt2	76.6099696062678	0.013577993312796	0.207047531243917	0.0655791123478797	0.947712919240412	0.977659639666087
Mmp11	82.4987571611126	-0.706725127714929	0.258336511707453	-2.73567651372193	0.00622521891650718	0.055257972617702
Mmp12	13.3126706887081	-0.293414020183663	0.635982241042905	-0.461355681414175	0.644543442354445	0.821389179939544
Mmp14	428.183408574428	-0.22204228022777	0.312087796927716	-0.711473766079993	0.476790701829923	0.707527810484286
Mmp15	704.099177094472	0.0728183981036619	0.204107099844944	0.356765630196013	0.721267268385049	0.867321655032526
Mmp17	43.9622446838415	-1.12851569344949	0.298461570481048	-3.78110887653174	0.000156131368584735	0.00457394534399532
Mmp19	113.015793117038	0.178568931107247	0.241863971808367	0.738303145243683	0.460330255633678	0.694403842824038
Mmp2	1351.56922549738	-0.119703743298626	0.192059841438619	-0.623262741455934	0.533111877647804	0.748551769265805
Mmp23	45.5322685060252	-0.109811519766189	0.298238711927134	-0.368200087294566	0.712724045247939	0.862565608528999
Mmp24os1	622.983268110569	0.124792801359134	0.112810919512407	1.10621207502354	0.268634737625768	0.521487760391018
Mmp25	8.3421989699081	-0.190986544683679	0.723391779741753	-0.264015364885485	0.791768079227935	0.90577712144803
Mmp28	106.924195835895	-0.496821017861909	0.218114181505835	-2.27780245388867	0.0227383500677073	0.124721135811604
Mmp3	68.8056278804507	0.423809055069818	0.43458534291807	0.975203287400598	0.329459431790329	0.585141705721604
Mmp8	13.5778998664857	-1.71546073177353	0.615861308582304	-2.78546599350831	0.00534508462698449	0.0499996100485102
Mmp9	112.478825497866	-0.142776823222549	0.683220872705932	-0.208976085079301	0.834466907781222	0.926722959733157
Mmrn1	180.05859435146	-0.204394333636893	0.415836590019996	-0.491525610161109	0.623054743169478	0.808649318328047
Mmrn2	844.294576735326	-0.478513452775073	0.190336037150983	-2.51404547419202	0.0119355042883328	0.0847995804616794
Mms19	382.71670661194	-0.235306123841421	0.10018322375485	-2.34875775626086	0.0188361569467599	0.111030315752581
Mms22l	8.10943672678854	-0.274742865609613	0.606272816105724	-0.453167053364475	0.650428454632892	0.824861196509246
Mmut	1641.77266624223	0.183499176803618	0.130148588193486	1.40992060959446	0.158563126380293	0.390825012589976
Mn1	1371.06912341093	-0.174057382064435	0.278245316132523	-0.62555368221018	0.531607727204448	0.74746501119822
Mnat1	394.042377768763	-0.191116554037428	0.137768828754602	-1.38722638324704	0.165372742821342	0.400843694495206
Mnd1	19.9761837469687	-0.505366651573805	0.411952864082039	-1.2267584367933	0.219913396749745	0.469462594270153
Mndal	200.248512725856	-0.348181176706622	0.249468525806634	-1.39569180352836	0.162807323606003	0.397385565919789
Mns1	22.830509257151	0.260529098311567	0.441549247846397	0.590034066601327	0.555167810587605	0.763594696737924
Mnt	251.996169567422	-0.629795694792057	0.169616397085099	-3.71305902975925	0.000204769102125359	0.00557199006278339
Moap1	96.8438343406379	0.379263360039281	0.178841134733926	2.12067184992724	0.0339494270386195	0.158595242110308
Mob1a	751.234955709494	-0.215000964726177	0.160413588571421	-1.34029147181912	0.180150602997927	0.422195917051742
Mob1b	1020.40545102398	0.196779852607542	0.189428648990926	1.03880724302145	0.298894392120683	0.554244229845849
Mob2	993.852077918325	0.0688041009929482	0.107089942687561	0.642488914142825	0.520555784980696	0.73969669468175
Mob3a	162.964993626035	-0.100871384642706	0.200719421639517	-0.502549199368792	0.615281253424531	0.804033767662568
Mob3b	32.5758277823785	-0.767725747398994	0.375175898081115	-2.04630881494687	0.0407259969788989	0.177218764809492
Mob3c	119.364550656847	0.0917857757276584	0.240738385154058	0.381267722091436	0.703004602088533	0.856549614009329
Mob4	1313.16517532515	0.150617144702229	0.211073264860674	0.713577557070757	0.475488439379478	0.706521717200512
Mocos	130.823934020279	-0.295274175888935	0.147940531264965	-1.99589776624563	0.0459450519113362	0.189774863141076
Mocs1	426.116242534547	-0.0588131879378869	0.13423781000024	-0.43812684323278	0.661294336568803	0.83096210075323
Mocs2	822.427674022081	0.351630155881293	0.153277276151464	2.29407884006122	0.0217859705544741	0.121061892839735
Mocs3	85.0244607662627	-0.296658230327544	0.25658494939222	-1.15617939021851	0.247607788068849	0.499815899191891
Mogs	206.39474398055	-0.20030078143084	0.13439056528911	-1.49043782202969	0.136109153928746	0.35850555289685
Mok	12.1243725728591	1.1122337593035	0.477846827504396	2.32759473388628	0.0199336333444717	0.114954851147036
