gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Mdc1	200.568143517191	0.356806512810478	0.166078499482292	2.148420860754	0.0316803370601536	0.205573133682208
Mdfi	9.2569510744035	-0.259506711128563	0.556076949954958	-0.466674101758009	0.640733061506818	0.856054668797254
Mdfic	464.434236260072	-0.00316889277973242	0.20216768292901	-0.015674576340894	0.987494009646918	0.995597401411756
Mdfic2	10.6583413528076	1.43228201358051	0.83176749533634	1.72197401510784	0.0850742257464487	0.345280437107275
Mdga1	381.284851638449	-1.46995164973974	0.552717407219235	-2.65949946670791	0.00782568539084049	0.0877627029669734
Mdh1	13944.6877529979	-0.30214873167171	0.221384497557576	-1.36481431629208	0.172311418008245	0.48551065725518
Mdh2	14399.8485521253	-0.362510115811098	0.206924143168044	-1.75189859559646	0.0797912460979938	0.333737269250648
Mdk	32.0137796952156	0.324113175710301	0.397845840632626	0.81467026322286	0.415261079299069	0.725358291699119
Mdm1	65.080611176715	0.33425286666963	0.231584176962782	1.44333205771372	0.148926953284761	0.453594293016446
Mdm2	1318.92595631486	0.232384212127591	0.148766715482397	1.56207126959853	0.118271200246444	0.404900723606492
Mdm4	958.161360889626	0.191808495207526	0.27418441118153	0.699560176966204	0.484202019668825	0.772128017509387
Mdn1	320.536187596273	-0.291785504956751	0.229200805149749	-1.27305619526996	0.202998101594256	0.52796015780575
Mdp1	532.036266840226	-0.222144762283981	0.147259964909742	-1.50852108663843	0.131421213976188	0.426691527259726
Me1	6610.88097082825	-0.560777013072482	0.240933420552343	-2.32751858080499	0.0199376812281412	0.153936127776797
Me2	124.182915578303	9.29390833384332e-05	0.252397922454578	0.000368224438753686	0.999706199412048	0.999853442390089
Me3	1514.63528517822	-0.808774240509778	0.175511682215158	-4.60809349156776	4.06377942960611e-06	0.000470007077977362
Mea1	485.561589020678	0.025552480498102	0.186902446429193	0.13671560210306	0.891255596640226	0.963312660204166
Meaf6	196.995900619912	-0.0586156261013444	0.155910484350938	-0.375956923906457	0.7069489203806	0.890224690559938
Meak7	128.739721390291	-0.266771265933941	0.184374365792799	-1.44689997867567	0.147924939124887	0.452063140921488
Mecom	216.645469620249	0.625913543703327	0.292329302902285	2.14112488036325	0.0322639687659127	0.206980141620151
Mecp2	1172.51322927446	0.219898683597952	0.165603341457811	1.32786380795325	0.184223102891288	0.501173379173124
Mecr	329.009946272811	-0.306180671890739	0.158942756868709	-1.92635812995023	0.0540596716917432	0.27343925558494
Med1	783.138662510554	-0.0809015576902941	0.123345856465696	-0.65589197731011	0.511893630518109	0.787845274368498
Med10	198.841434209126	0.0705716475997679	0.198519489590575	0.355489769519931	0.72222270783222	0.896024177983315
Med11	88.6141994937356	0.139674435637229	0.209153149140714	0.667809383750942	0.504255275885779	0.783916083082047
Med12	599.489954120868	-0.0653620121433407	0.212797849446586	-0.307155416811424	0.758725078474908	0.910000840448909
Med12l	21.9224915680289	-0.343645638594291	0.535164746330619	-0.642130560636725	0.520788414627724	0.792029950622522
Med13	1322.93343637207	-0.0720200248243243	0.212480928583601	-0.338948183747173	0.73464876524563	0.899548929342512
Med13l	763.885158170309	0.0814396763343983	0.208177956691467	0.391202208094957	0.695647776283912	0.885665475616468
Med14	773.922612370301	0.0392620841812345	0.12903143740101	0.304283087688266	0.760912228738454	0.910909426966173
Med15	452.780044627803	0.119648493606404	0.158429387928843	0.755216536342003	0.450119068206875	0.750126467269522
Med16	522.93060815119	-0.0782576539468128	0.160571610444397	-0.487369178961506	0.625996731175365	0.84753879035915
Med17	306.431655592804	0.124960777627676	0.131737430645629	0.948559395877532	0.342844750536329	0.670628626967289
Med18	43.0070972750862	0.422763771849732	0.266086262716539	1.58882223957612	0.112100530812334	0.394491960446452
Med19	290.795199232307	-0.0409517412192445	0.127101988535771	-0.32219591283357	0.747304280623407	0.905100797604096
Med20	451.52034631221	-0.158023926018619	0.147749205487391	-1.0695416296645	0.284825680904871	0.620701279071558
Med21	489.627991951564	-0.198503273007277	0.200681313378211	-0.989146770397955	0.322591337321526	0.653707121327633
Med22	428.398966318129	0.0267423739658088	0.128675655140333	0.207827766150821	0.835363451684812	0.944538119782961
Med23	286.938357959821	-0.128608090330758	0.140597333877335	-0.91472638053694	0.36033529159831	0.684679936374464
Med24	1144.75543399731	-0.0513736261984152	0.12748764456985	-0.402969451445687	0.686970697785205	0.881766549739487
Med25	1269.84276996088	0.128928104607642	0.188307902420201	0.684666458234684	0.493554419458513	0.776719268370718
Med26	237.007965009208	0.0365625027646733	0.281744710046781	0.129771745345644	0.896747017795649	0.966335098681481
Med27	241.861845366433	0.127365203815092	0.204832082972556	0.621803000617614	0.534071413035503	0.798320313274795
Med28	747.171923158278	-0.178088301111564	0.186331938125751	-0.955758325185113	0.339194347780673	0.667534508944777
Med29	396.313957071981	-0.232126452364212	0.196746297172786	-1.17982628237397	0.238069314050028	0.568428156489704
Med30	229.501467305527	0.00268439608811296	0.186226752009143	0.0144146641615763	0.988499160296652	0.995701508061023
Med31	160.716101077234	0.131673706557853	0.207555947920663	0.634401027178388	0.525819139413629	0.795216939815814
Med4	423.382191148689	-0.0393721270427643	0.143342714085302	-0.274671281997175	0.78356879647189	0.920000676483509
Med6	173.91734958293	0.200297626944063	0.194201454554497	1.03139097183155	0.302357512844156	0.637475156960376
Med7	293.606491802588	-0.096354580268988	0.14072726561559	-0.684690204471036	0.493539431599307	0.776719268370718
Med8	544.359215681385	0.0245981440130306	0.154379826422685	0.159335222632534	0.873404771574504	0.957052622458717
Med9	474.860988166307	-0.0296238655653516	0.199562786948444	-0.148443835738798	0.881992507341598	0.959726002900909
Medag	402.915193129214	0.141700109430661	0.261562045841533	0.541745683991591	0.587993713767381	0.827380671616225
Mef2a	3385.4153190993	0.105425618827972	0.169592842761995	0.621639552182784	0.534178907304147	0.798358505568132
Mef2c	15842.9918639496	-0.0851935054563917	0.23526119671013	-0.362123064269543	0.717260068840492	0.893665178474031
Mef2d	4708.80163281099	-0.117880093845691	0.163660528778108	-0.720271984490006	0.471357550420242	0.763811823440795
Megf10	35.8872964661796	-0.205870847102678	0.348009989968852	-0.59156591200472	0.55414130600206	0.810357820266391
Megf11	12.6656676169969	-1.20707025325875	0.556840253995152	-2.1677137107068	0.0301804756371012	0.200447120618096
Megf6	36.4122132780594	-0.917129776291544	0.348518201848561	-2.63151184479615	0.00850059039421774	0.0927281270231897
Megf8	1218.24946494592	-0.20777653769695	0.168495119914124	-1.2331308930659	0.217526933230821	0.544659528061908
Megf9	267.985192972135	0.462323159145037	0.273108271900453	1.69282005238403	0.090489724596175	0.355390673724885
Meis1	141.766898117223	-0.583613537338299	0.278468557328942	-2.09579689332359	0.0361002120726836	0.220349204565895
Meis2	54.0358984193754	-0.671319022775739	0.436421775514674	-1.53823447967061	0.123991293314594	0.415483503542925
Meis3	37.2730696679052	0.53067749823091	0.305709077968362	1.73589054586671	0.0825831897652342	0.339764404786927
Memo1	988.773460908203	-0.607060999829293	0.172307285574282	-3.52313019038065	0.000426481809171916	0.013823507041441
Men1	222.575249693439	0.0984502612950967	0.169929199471578	0.579360472486446	0.562345969464734	0.814463113074602
Meox1	130.293056863833	0.352558377809644	0.357007012831165	0.987539082254318	0.323378433354636	0.654328679071103
Meox2	452.967787530905	0.18348498503214	0.248224124631261	0.739190782945487	0.459791156885585	0.756629244160523
Mepce	628.675768941546	0.0775954164670719	0.143425011591627	0.541017327493818	0.58849563956107	0.82770912188058
Mertk	158.626307667619	0.748840526353141	0.230036840764945	3.25530694936955	0.00113269873373974	0.0259412841533211
Mesd	607.92862341936	-0.0434140341930373	0.123152449475637	-0.352522701561255	0.72444629640496	0.896280292784643
Mest	103.471310194606	-0.428101827857729	0.490298341117746	-0.873145576796719	0.382583734392299	0.701480990520024
Met	470.375176395963	-0.498696147945456	0.174045085686427	-2.86532737180494	0.00416578334499989	0.0594280500088692
Metap1	1775.91770737153	-0.135973669624354	0.131836379007539	-1.03138201039773	0.302361713580536	0.637475156960376
Metap1d	615.146943350945	-0.36898932947561	0.159706057939821	-2.31042788379793	0.0208644768398352	0.157685286567502
Metap2	3680.19380687079	-0.298725608432443	0.170872482408337	-1.74823707259413	0.0804229846015696	0.334806610739819
Metrn	444.431733594883	-0.658065839859308	0.214653587834269	-3.06571088095388	0.00217153183667116	0.0398534782078798
Metrnl	158.966841861252	0.270789863331179	0.231388274700676	1.17028342806684	0.241886928622217	0.572802721953171
Mettl1	277.983197587481	-0.106931977177401	0.215442891482099	-0.49633560170764	0.619657652012274	0.844232901570924
Mettl13	318.1741397602	-0.0808259936383134	0.15999394562027	-0.505181576246305	0.613431309252835	0.840836759281667
Mettl14	364.262522738573	-0.155988223886258	0.121029540037742	-1.28884422627413	0.197452247141643	0.519195764493065
Mettl15	143.740286588039	-0.473116945790921	0.237932086687883	-1.98845373222633	0.0467615312291279	0.254040079404427
Mettl16	462.059729609558	-0.120394152465717	0.11510646367267	-1.04593737505552	0.295589947002114	0.631196080225742
Mettl17	216.347890683908	-0.345986846890432	0.205442025659304	-1.68410940157006	0.0921605277482528	0.358633847377943
Mettl18	86.1929610829848	0.264892920438879	0.259169877945978	1.02208220545635	0.306741994493693	0.641151263505131
Mettl2	152.954336252721	-0.150638318603884	0.149443924982619	-1.0079922527557	0.313458181466147	0.64608826263344
Mettl21a	275.925158519098	0.0224854933652884	0.149211839005849	0.150695102446978	0.880216236796221	0.959101558562152
Mettl21c	678.698081484393	-1.12335202625602	0.533647485320435	-2.1050451040381	0.0352873820645924	0.21744007977279
Mettl21e	113.968572342474	-1.8283588791265	0.778855589181051	-2.34749407274457	0.0189001738686648	0.148981547517137
Mettl22	1385.3300965549	-0.465281723843172	0.196732145266957	-2.3650518486026	0.0180275468858379	0.144614361640027
Mettl23	871.838734011062	-0.428848367301517	0.205717477995818	-2.08464721364237	0.0371013354542072	0.223875378522662
Mettl24	11.9316954244218	-0.164356652115643	0.537780719191298	-0.305620202157487	0.759893836916599	0.910397348060973
Mettl25	56.1914202857875	0.093821496924536	0.264308301098947	0.354969921619725	0.722612124846324	0.896024177983315
Mettl25b	187.131264716324	-0.0563846438288461	0.227709942223481	-0.247616082452423	0.804431466178613	0.929785850397596
Mettl26	372.651203379764	-0.259679521727093	0.178652882608947	-1.45354229909352	0.146073244260804	0.448820258558972
Mettl27	41.4801226948513	0.588130412452285	0.291389509369309	2.01836508707966	0.0435532526603566	0.245096937931719
Mettl3	266.843155959703	-0.127070789486048	0.164799585801348	-0.771062553756786	0.440669854834598	0.742395277754876
Mettl4	325.620145583489	-0.137717428566637	0.174508372453734	-0.789173760721134	0.430010455771728	0.73441516659697
Mettl5	239.635818178594	-0.26953120316779	0.208550329048667	-1.29240363416014	0.196217398826207	0.517645973772124
Mettl6	214.437225805409	-0.193954718538703	0.140483080830945	-1.38062688682138	0.167393712003872	0.477699937534058
Mettl8	141.341948491776	-0.0455317129655505	0.21967912021156	-0.207264636355524	0.835803190551407	0.944629429222085
Mettl9	531.056782418485	0.00516903954004048	0.141087329121785	0.0366371634661722	0.970774311249705	0.989723654081651
Mex3a	13.3269783146025	0.943390128183146	0.531844563831381	1.7738079738693	0.0760949187218217	0.325573870204412
Mex3b	26.8446537233897	0.420629141238254	0.485120464574498	0.86706121871645	0.385908467957025	0.703526989595188
Mex3c	418.691108156879	-0.289608742821295	0.146360856370258	-1.97873085744083	0.0478463168088693	0.256432844743984
Mex3d	132.473124536192	0.499893753817349	0.24686223552955	2.02499079190875	0.042868309756144	0.243487771179469
Mfap1a	671.937317116851	0.0851404107862029	0.151961258300687	0.560277084687827	0.575290455231058	0.821370311806629
Mfap1b	1144.45567286854	0.228613114936167	0.106991538948142	2.13674013088993	0.0326191340073313	0.208359586420356
Mfap2	56.8838491118738	-0.167178965184247	0.337825066556968	-0.49486844445291	0.620692986535396	0.844821752870036
Mfap3	382.979622449902	-0.14605139387271	0.13820475679019	-1.05677544872375	0.29061408170337	0.627084053144516
Mfap3l	232.754347008494	0.338314919450985	0.408952202767015	0.827272520264983	0.408082615495349	0.719943870072384
Mfap4	197.397417220675	-0.476241902113338	0.603290809875051	-0.789406857054517	0.429874249441952	0.73441516659697
Mfap5	529.161052392605	-0.445099127272032	0.28081679433188	-1.58501605408256	0.112962686751641	0.396212974960353
Mff	2618.95554517601	-0.304735594880472	0.131941888293227	-2.30961977899869	0.0209092135967769	0.15778695335179
Mfge8	1741.97091353699	0.145136322215682	0.189026998505086	0.767807368066401	0.44260163648008	0.743748184241026
Mfhas1	187.84044382899	0.0113095717462927	0.252396439160377	0.044808761105803	0.964259741756089	0.98839599369633
Mfn1	4307.8836504993	-0.267735874184983	0.133431334608605	-2.00654422718872	0.0447982150113925	0.248567710687675
Mfn2	12973.3595287955	-0.301400733622062	0.171474813907263	-1.7576968112942	0.0787991107068943	0.331938809711641
Mfng	119.892747155952	0.188494753884417	0.31414975200147	0.600015606198966	0.548495834809936	0.807801244260506
Mfsd1	713.838720807868	0.0193135115673143	0.178599660023367	0.108138568487686	0.913885774295474	0.97310972209754
Mfsd10	89.4433731119573	0.553778161896285	0.228547656240412	2.42303146313502	0.0153915935600373	0.131592170165504
Mfsd11	586.74036259853	-0.0591511430765211	0.11796630714722	-0.501424046466941	0.616072719914668	0.842416795122947
Mfsd12	130.911687616671	0.145764230117763	0.22891270918277	0.636767747138847	0.524276137574533	0.794575853632378
Mfsd13a	49.5547489164653	0.459746353247145	0.269064947434105	1.70868170540772	0.0875099247060329	0.349139919927331
Mfsd14a	439.217272699309	-0.0595633388825677	0.138066325806492	-0.431411052149306	0.666169515150115	0.871519909956046
Mfsd14b	330.58331406704	0.0678847754440852	0.179979154362843	0.377181322383744	0.706038859585643	0.889986425843012
Mfsd2a	9.08000081723518	-0.579776208782832	0.678270365407136	-0.854786289291613	0.392669469873492	0.708392544135513
Mfsd2b	31.4171422530978	0.459514148863775	0.400586636371905	1.14710304124365	0.251339037101412	0.58459247523108
